timestamp,timestring,K9_D
1471564800000,2016-08-19,73.2026
1471824000000,2016-08-22,73.80173
1471910400000,2016-08-23,71.76527
1471996800000,2016-08-24,70.24788
1472083200000,2016-08-25,71.69068
1472169600000,2016-08-26,59.97329
1472428800000,2016-08-29,43.31554
1472515200000,2016-08-30,28.87702
1472601600000,2016-08-31,20.80174
1472688000000,2016-09-01,14.89347
1472774400000,2016-09-02,12.8416
1473033600000,2016-09-05,17.62255
1473120000000,2016-09-06,29.50198
1473206400000,2016-09-07,37.92196
1473292800000,2016-09-08,48.65791
1473379200000,2016-09-09,55.99416
1473465600000,2016-09-10,54.21832
1473638400000,2016-09-12,55.33747
1473724800000,2016-09-13,52.04317
1473811200000,2016-09-14,45.80656
1474243200000,2016-09-19,44.30581
1474329600000,2016-09-20,51.27634
1474416000000,2016-09-21,60.11017
1474502400000,2016-09-22,68.14362
1474588800000,2016-09-23,72.44058
1474848000000,2016-09-26,74.15579
1475107200000,2016-09-29,73.57513
1475193600000,2016-09-30,77.91187
1475452800000,2016-10-03,84.63354
1475539200000,2016-10-04,79.69823
1475625600000,2016-10-05,74.92702
1475712000000,2016-10-06,73.02827
1475798400000,2016-10-07,66.31371
1476144000000,2016-10-11,45.17068
1476230400000,2016-10-12,31.89949
1476316800000,2016-10-13,23.94489
1476403200000,2016-10-14,15.96326
1476662400000,2016-10-17,15.05394
1476748800000,2016-10-18,16.30162
1476835200000,2016-10-19,17.82427
1476921600000,2016-10-20,21.31681
1477008000000,2016-10-21,38.0918
1477267200000,2016-10-24,58.72786
1477353600000,2016-10-25,67.95451
1477440000000,2016-10-26,78.63634
1477526400000,2016-10-27,78.85065
1477612800000,2016-10-28,67.0452
1477872000000,2016-10-31,58.87305
1477958400000,2016-11-01,56.50359
1478044800000,2016-11-02,47.66905
1478131200000,2016-11-03,34.48206
1478217600000,2016-11-04,28.84389
1478476800000,2016-11-07,19.22926
1478563200000,2016-11-08,14.08934
1478649600000,2016-11-09,9.392895
1478736000000,2016-11-10,13.54484
1478822400000,2016-11-11,16.59291
1479081600000,2016-11-14,16.38406
1479168000000,2016-11-15,16.80506
1479254400000,2016-11-16,18.20617
1479340800000,2016-11-17,27.21682
1479427200000,2016-11-18,45.01022
1479686400000,2016-11-21,55.27563
1479772800000,2016-11-22,56.45827
1479859200000,2016-11-23,57.2467
1479945600000,2016-11-24,56.46512
1480032000000,2016-11-25,56.39342
1480291200000,2016-11-28,49.30733
1480377600000,2016-11-29,44.63628
1480464000000,2016-11-30,39.43496
1480550400000,2016-12-01,31.4182
1480636800000,2016-12-02,47.26123
1480896000000,2016-12-05,57.54915
1480982400000,2016-12-06,55.53783
1481068800000,2016-12-07,58.23733
1481155200000,2016-12-08,61.04712
1481241600000,2016-12-09,63.5051
1481500800000,2016-12-12,61.63499
1481587200000,2016-12-13,56.87947
1481673600000,2016-12-14,52.53953
1481760000000,2016-12-15,37.46537
1481846400000,2016-12-16,27.41593
1482105600000,2016-12-19,19.79242
1482192000000,2016-12-20,18.49796
1482278400000,2016-12-21,15.36226
1482364800000,2016-12-22,10.2415
1482451200000,2016-12-23,10.24648
1482710400000,2016-12-26,12.831
1482796800000,2016-12-27,16.03698
1482883200000,2016-12-28,18.85459
1482969600000,2016-12-29,17.11517
1483056000000,2016-12-30,17.47071
1483401600000,2017-01-03,17.70774
1483488000000,2017-01-04,24.30516
1483574400000,2017-01-05,38.78408
1483660800000,2017-01-06,52.77913
1483920000000,2017-01-09,61.37658
1484006400000,2017-01-10,57.5844
1484092800000,2017-01-11,51.48487
1484179200000,2017-01-12,49.79943
1484265600000,2017-01-13,49.86631
1484524800000,2017-01-16,38.0061
1484611200000,2017-01-17,32.35492
1484697600000,2017-01-18,28.81632
1484784000000,2017-01-19,29.35582
1484870400000,2017-01-20,19.57055
1485129600000,2017-01-23,23.04707
1485216000000,2017-01-24,18.69806
1485993600000,2017-02-02,24.37012
1486080000000,2017-02-03,46.13182
1486339200000,2017-02-06,53.77042
1486425600000,2017-02-07,54.10091
1486512000000,2017-02-08,54.32123
1486598400000,2017-02-09,58.43637
1486684800000,2017-02-10,52.7786
1486944000000,2017-02-13,68.51907
1487030400000,2017-02-14,76.73997
1487116800000,2017-02-15,78.26621
1487203200000,2017-02-16,75.25439
1487289600000,2017-02-17,81.79353
