timestamp,timestring,K9_D
1473292800000,2016-09-08,50
1473379200000,2016-09-09,50
1473465600000,2016-09-10,50
1473638400000,2016-09-12,50
1473724800000,2016-09-13,50
1473811200000,2016-09-14,50
1474243200000,2016-09-19,50
1474329600000,2016-09-20,50
1474502400000,2016-09-22,50
1474588800000,2016-09-23,50
1475107200000,2016-09-29,50
1475193600000,2016-09-30,50
1475452800000,2016-10-03,50
1475539200000,2016-10-04,50
1475625600000,2016-10-05,50
1475712000000,2016-10-06,50
1476230400000,2016-10-12,50
1476316800000,2016-10-13,50
1476403200000,2016-10-14,50
1476662400000,2016-10-17,50
1476835200000,2016-10-19,50
1476921600000,2016-10-20,50
1477008000000,2016-10-21,50
1477267200000,2016-10-24,50
1477353600000,2016-10-25,50
1477526400000,2016-10-27,50
1477612800000,2016-10-28,50
1478044800000,2016-11-02,50
1478131200000,2016-11-03,50
1478217600000,2016-11-04,50
1478563200000,2016-11-08,50
1478649600000,2016-11-09,50
1478736000000,2016-11-10,50
1478822400000,2016-11-11,50
1479081600000,2016-11-14,45.5098
1479168000000,2016-11-15,47.16336
1479254400000,2016-11-16,51.40823
1479340800000,2016-11-17,54.34622
1479427200000,2016-11-18,51.47371
1479686400000,2016-11-21,48.26041
1479772800000,2016-11-22,44.11249
1479859200000,2016-11-23,42.97087
1479945600000,2016-11-24,48.09168
1480032000000,2016-11-25,41.5376
1480291200000,2016-11-28,41.93959
1480550400000,2016-12-01,34.45457
1480636800000,2016-12-02,27.9869
1480982400000,2016-12-06,23.4602
1481068800000,2016-12-07,23.34258
1481155200000,2016-12-08,20.49581
1481500800000,2016-12-12,14.71781
1481587200000,2016-12-13,12.83692
1481760000000,2016-12-15,11.07974
1481846400000,2016-12-16,8.79925
1482105600000,2016-12-19,7.097357
1482192000000,2016-12-20,6.63911
1482278400000,2016-12-21,17.93318
1482364800000,2016-12-22,21.55632
1482451200000,2016-12-23,23.78014
1482710400000,2016-12-26,27.9491
1482796800000,2016-12-27,36.32654
1482883200000,2016-12-28,37.09818
1482969600000,2016-12-29,35.0533
1483056000000,2016-12-30,41.16068
1483401600000,2017-01-03,40.35101
1483488000000,2017-01-04,37.65336
1483574400000,2017-01-05,37.67934
1483660800000,2017-01-06,36.06084
1483920000000,2017-01-09,36.90337
1484006400000,2017-01-10,35.07173
1484092800000,2017-01-11,33.8037
1484179200000,2017-01-12,37.63682
1484265600000,2017-01-13,36.70737
1484524800000,2017-01-16,34.57259
1484611200000,2017-01-17,35.20604
1484697600000,2017-01-18,33.89154
1484784000000,2017-01-19,33.88359
1484870400000,2017-01-20,35.74872
1485129600000,2017-01-23,38.21557
1485216000000,2017-01-24,41.28553
1485302400000,2017-01-25,58.32542
1485388800000,2017-01-26,69.68535
1485475200000,2017-01-27,77.25864
1485734400000,2017-01-30,82.3075
1485820800000,2017-01-31,85.6734
1485907200000,2017-02-01,87.67121
1485993600000,2017-02-02,76.58808
1486080000000,2017-02-03,64.66415
1486339200000,2017-02-06,52.80331
1486425600000,2017-02-07,46.25663
1486512000000,2017-02-08,41.12687
1486598400000,2017-02-09,49.79156
1486684800000,2017-02-10,51.42265
1486944000000,2017-02-13,55.27716
1487030400000,2017-02-14,59.43613
1487116800000,2017-02-15,62.12514
1487203200000,2017-02-16,67.55644
1487289600000,2017-02-17,66.4068
