timestamp,timestring,K9_D
1471564800000,2016-08-19,68.57511
1471824000000,2016-08-22,73.25294
1471910400000,2016-08-23,78.46491
1471996800000,2016-08-24,81.47661
1472083200000,2016-08-25,85.86536
1472169600000,2016-08-26,80.24826
1472428800000,2016-08-29,85.8932
1472515200000,2016-08-30,87.99805
1472601600000,2016-08-31,86.83437
1472688000000,2016-09-01,88.40601
1472774400000,2016-09-02,87.92284
1473033600000,2016-09-05,87.26105
1473120000000,2016-09-06,70.13985
1473206400000,2016-09-07,60.73838
1473292800000,2016-09-08,54.93669
1473379200000,2016-09-09,48.62443
1473465600000,2016-09-10,40.74962
1473638400000,2016-09-12,38.83303
1473724800000,2016-09-13,30.88867
1473811200000,2016-09-14,26.14802
1474243200000,2016-09-19,41.99342
1474329600000,2016-09-20,54.91869
1474416000000,2016-09-21,65.34808
1474502400000,2016-09-22,70.00214
1474588800000,2016-09-23,73.10485
1474848000000,2016-09-26,74.02392
1475107200000,2016-09-29,72.33777
1475193600000,2016-09-30,71.21367
1475452800000,2016-10-03,56.17146
1475539200000,2016-10-04,38.89694
1475625600000,2016-10-05,28.82985
1475712000000,2016-10-06,20.60877
1475798400000,2016-10-07,21.31495
1476144000000,2016-10-11,16.67907
1476230400000,2016-10-12,20.64319
1476316800000,2016-10-13,20.62488
1476403200000,2016-10-14,17.6715
1476662400000,2016-10-17,11.781
1476748800000,2016-10-18,11.30231
1476835200000,2016-10-19,13.282
1476921600000,2016-10-20,14.60179
1477008000000,2016-10-21,12.11548
1477267200000,2016-10-24,9.928881
1477353600000,2016-10-25,8.285894
1477440000000,2016-10-26,5.52393
1477526400000,2016-10-27,3.68262
1477612800000,2016-10-28,4.164487
1477872000000,2016-10-31,9.613922
1477958400000,2016-11-01,13.24688
1478044800000,2016-11-02,11.53395
1478131200000,2016-11-03,10.46707
1478217600000,2016-11-04,10.8996
1478476800000,2016-11-07,14.55804
1478563200000,2016-11-08,22.74881
1478649600000,2016-11-09,15.16587
1478736000000,2016-11-10,30.94394
1478822400000,2016-11-11,35.21265
1479081600000,2016-11-14,29.72509
1479168000000,2016-11-15,46.84375
1479254400000,2016-11-16,47.44537
1479340800000,2016-11-17,52.35096
1479427200000,2016-11-18,51.11684
1479686400000,2016-11-21,48.49229
1479772800000,2016-11-22,42.80437
1479859200000,2016-11-23,40.91719
1479945600000,2016-11-24,38.70671
1480032000000,2016-11-25,37.92566
1480291200000,2016-11-28,44.03378
1480377600000,2016-11-29,53.16535
1480464000000,2016-11-30,64.01498
1480550400000,2016-12-01,69.11346
1480636800000,2016-12-02,72.51244
1480896000000,2016-12-05,70.18072
1480982400000,2016-12-06,66.54025
1481068800000,2016-12-07,63.59095
1481155200000,2016-12-08,57.67177
1481241600000,2016-12-09,51.41083
1481500800000,2016-12-12,39.27387
1481587200000,2016-12-13,29.51593
1481673600000,2016-12-14,24.4392
1481760000000,2016-12-15,23.43563
1481846400000,2016-12-16,23.95706
1482105600000,2016-12-19,28.09265
1482192000000,2016-12-20,35.3951
1482278400000,2016-12-21,30.26343
1482364800000,2016-12-22,22.39781
1482451200000,2016-12-23,17.01517
1482710400000,2016-12-26,13.42675
1482796800000,2016-12-27,13.11786
1482883200000,2016-12-28,19.16191
1482969600000,2016-12-29,19.0246
1483056000000,2016-12-30,25.18305
1483401600000,2017-01-03,39.01089
1483488000000,2017-01-04,45.45171
1483574400000,2017-01-05,44.19002
1483660800000,2017-01-06,40.57106
1483920000000,2017-01-09,29.8251
1484006400000,2017-01-10,22.26431
1484092800000,2017-01-11,23.17623
1484179200000,2017-01-12,23.78417
1484265600000,2017-01-13,22.10609
1484524800000,2017-01-16,19.18185
1484611200000,2017-01-17,19.93082
1484697600000,2017-01-18,27.17609
1484784000000,2017-01-19,38.95065
1484870400000,2017-01-20,42.63377
1485129600000,2017-01-23,45.08918
1485216000000,2017-01-24,54.30192
1485993600000,2017-02-02,60.64577
1486080000000,2017-02-03,71.68047
1486339200000,2017-02-06,76.81926
1486425600000,2017-02-07,78.09457
1486512000000,2017-02-08,80.34588
1486598400000,2017-02-09,79.82658
1486684800000,2017-02-10,75.44
1486944000000,2017-02-13,73.94926
1487030400000,2017-02-14,73.29955
1487116800000,2017-02-15,75.25525
1487203200000,2017-02-16,77.25351
1487289600000,2017-02-17,79.70745
