timestamp,timestring,K9_D
1471564800000,2016-08-19,59.59738
1471824000000,2016-08-22,57.78716
1471910400000,2016-08-23,55.19146
1471996800000,2016-08-24,50.43067
1472083200000,2016-08-25,39.17599
1472169600000,2016-08-26,35.37659
1472428800000,2016-08-29,28.84758
1472515200000,2016-08-30,26.24926
1472601600000,2016-08-31,22.76268
1472688000000,2016-09-01,17.73923
1472774400000,2016-09-02,13.9095
1473033600000,2016-09-05,25.93966
1473120000000,2016-09-06,40.37005
1473206400000,2016-09-07,58.73157
1473292800000,2016-09-08,68.32106
1473379200000,2016-09-09,74.71405
1473465600000,2016-09-10,74.80934
1473638400000,2016-09-12,79.03957
1473724800000,2016-09-13,70.74861
1473811200000,2016-09-14,70.35414
1474243200000,2016-09-19,50.23607
1474329600000,2016-09-20,33.49072
1474416000000,2016-09-21,28.12424
1474502400000,2016-09-22,20.41616
1474588800000,2016-09-23,16.94412
1474848000000,2016-09-26,11.29608
1475107200000,2016-09-29,10.86404
1475193600000,2016-09-30,10.57604
1475452800000,2016-10-03,28.47926
1475539200000,2016-10-04,39.49899
1475625600000,2016-10-05,44.2814
1475712000000,2016-10-06,47.46968
1475798400000,2016-10-07,41.90286
1476144000000,2016-10-11,33.06347
1476230400000,2016-10-12,29.73461
1476316800000,2016-10-13,22.38718
1476403200000,2016-10-14,14.92479
1476662400000,2016-10-17,12.51397
1476748800000,2016-10-18,10.90676
1476835200000,2016-10-19,27.27118
1476921600000,2016-10-20,34.84746
1477008000000,2016-10-21,56.56497
1477267200000,2016-10-24,61.04334
1477353600000,2016-10-25,57.36223
1477440000000,2016-10-26,51.57487
1477526400000,2016-10-27,44.38329
1477612800000,2016-10-28,39.5889
1477872000000,2016-10-31,30.09632
1477958400000,2016-11-01,25.61974
1478044800000,2016-11-02,34.47115
1478131200000,2016-11-03,38.92281
1478217600000,2016-11-04,47.61519
1478476800000,2016-11-07,51.04172
1478563200000,2016-11-08,60.34361
1478649600000,2016-11-09,62.45132
1478736000000,2016-11-10,73.00676
1478822400000,2016-11-11,80.48935
1479081600000,2016-11-14,76.38683
1479168000000,2016-11-15,75.36896
1479254400000,2016-11-16,68.19469
1479340800000,2016-11-17,54.55401
1479427200000,2016-11-18,48.49054
1479686400000,2016-11-21,53.53911
1479772800000,2016-11-22,52.35941
1479859200000,2016-11-23,68.2396
1479945600000,2016-11-24,75.79614
1480032000000,2016-11-25,80.83383
1480291200000,2016-11-28,82.28426
1480377600000,2016-11-29,80.78207
1480464000000,2016-11-30,83.73978
1480550400000,2016-12-01,84.56214
1480636800000,2016-12-02,84.94617
1480896000000,2016-12-05,79.86311
1480982400000,2016-12-06,73.93172
1481068800000,2016-12-07,65.95447
1481155200000,2016-12-08,62.48816
1481241600000,2016-12-09,53.42344
1481500800000,2016-12-12,43.94898
1481587200000,2016-12-13,33.64713
1481673600000,2016-12-14,23.8807
1481760000000,2016-12-15,26.06537
1481846400000,2016-12-16,24.04357
1482105600000,2016-12-19,22.27904
1482192000000,2016-12-20,19.01938
1482278400000,2016-12-21,26.96529
1482364800000,2016-12-22,25.11969
1482451200000,2016-12-23,25.63538
1482710400000,2016-12-26,41.33271
1482796800000,2016-12-27,45.73696
1482883200000,2016-12-28,54.73376
1482969600000,2016-12-29,59.29616
1483056000000,2016-12-30,72.86411
1483401600000,2017-01-03,81.9094
1483488000000,2017-01-04,81.93961
1483574400000,2017-01-05,84.52838
1483660800000,2017-01-06,89.68559
1483920000000,2017-01-09,92.08205
1484006400000,2017-01-10,93.13406
1484092800000,2017-01-11,88.86533
1484179200000,2017-01-12,84.73375
1484265600000,2017-01-13,80.67796
1484524800000,2017-01-16,79.75023
1484611200000,2017-01-17,82.97452
1484697600000,2017-01-18,87.39968
1484784000000,2017-01-19,85.13213
1484870400000,2017-01-20,87.64905
1485129600000,2017-01-23,90.70219
1485216000000,2017-01-24,89.39896
1485993600000,2017-02-02,88.53013
1486080000000,2017-02-03,85.5507
1486339200000,2017-02-06,88.85197
1486425600000,2017-02-07,84.23464
1486512000000,2017-02-08,78.21526
1486598400000,2017-02-09,85.47684
1486684800000,2017-02-10,90.0447
1486944000000,2017-02-13,92.56314
1487030400000,2017-02-14,89.31293
1487116800000,2017-02-15,85.58363
1487203200000,2017-02-16,86.62565
1487289600000,2017-02-17,83.09478
