timestamp,timestring,K9_D
1471478400000,2016-08-18,87.69331
1471564800000,2016-08-19,89.12888
1471824000000,2016-08-22,67.75259
1471910400000,2016-08-23,46.92279
1471996800000,2016-08-24,38.2994
1472083200000,2016-08-25,27.1996
1472169600000,2016-08-26,29.79975
1472428800000,2016-08-29,28.63842
1472515200000,2016-08-30,31.37299
1472601600000,2016-08-31,29.68725
1472688000000,2016-09-01,36.45816
1472774400000,2016-09-02,36.80547
1473033600000,2016-09-05,49.53696
1473120000000,2016-09-06,45.52467
1473206400000,2016-09-07,63.68311
1473292800000,2016-09-08,63.28874
1473379200000,2016-09-09,50.52582
1473465600000,2016-09-10,44.10054
1473638400000,2016-09-12,31.4837
1473724800000,2016-09-13,31.4058
1473811200000,2016-09-14,45.93721
1474243200000,2016-09-19,55.62482
1474329600000,2016-09-20,62.08322
1474416000000,2016-09-21,74.72215
1474502400000,2016-09-22,81.06476
1474588800000,2016-09-23,87.3765
1474848000000,2016-09-26,84.91768
1475107200000,2016-09-29,85.50068
1475193600000,2016-09-30,81.35942
1475452800000,2016-10-03,78.2396
1475539200000,2016-10-04,72.15974
1475625600000,2016-10-05,64.77315
1475712000000,2016-10-06,54.29319
1475798400000,2016-10-07,44.03862
1476144000000,2016-10-11,36.76649
1476230400000,2016-10-12,33.15297
1476316800000,2016-10-13,43.31412
1476403200000,2016-10-14,48.87609
1476662400000,2016-10-17,61.99581
1476748800000,2016-10-18,74.66387
1476835200000,2016-10-19,81.4426
1476921600000,2016-10-20,85.96176
1477008000000,2016-10-21,90.64117
1477267200000,2016-10-24,91.90892
1477353600000,2016-10-25,88.35596
1477440000000,2016-10-26,85.09447
1477526400000,2016-10-27,74.67834
1477612800000,2016-10-28,70.29838
1477872000000,2016-10-31,65.38411
1477958400000,2016-11-01,65.81165
1478044800000,2016-11-02,66.09668
1478131200000,2016-11-03,77.39778
1478217600000,2016-11-04,63.26517
1478476800000,2016-11-07,55.5101
1478563200000,2016-11-08,46.26599
1478649600000,2016-11-09,42.51064
1478736000000,2016-11-10,40.00707
1478822400000,2016-11-11,38.33803
1479081600000,2016-11-14,35.55869
1479168000000,2016-11-15,43.70578
1479254400000,2016-11-16,40.80383
1479340800000,2016-11-17,43.8692
1479427200000,2016-11-18,45.91277
1479686400000,2016-11-21,40.13232
1479772800000,2016-11-22,35.84582
1479859200000,2016-11-23,36.01841
1479945600000,2016-11-24,45.22441
1480032000000,2016-11-25,51.36174
1480291200000,2016-11-28,46.36236
1480377600000,2016-11-29,40.90828
1480464000000,2016-11-30,33.93888
1480550400000,2016-12-01,32.62595
1480636800000,2016-12-02,21.75064
1480896000000,2016-12-05,23.59136
1480982400000,2016-12-06,24.81851
1481068800000,2016-12-07,34.7275
1481155200000,2016-12-08,38.30317
1481241600000,2016-12-09,50.53543
1481500800000,2016-12-12,50.35699
1481587200000,2016-12-13,58.5713
1481673600000,2016-12-14,51.54757
1481760000000,2016-12-15,51.03175
1481846400000,2016-12-16,48.30692
1482105600000,2016-12-19,44.32581
1482192000000,2016-12-20,38.64148
1482278400000,2016-12-21,31.82161
1482364800000,2016-12-22,30.30535
1482451200000,2016-12-23,29.29451
1482710400000,2016-12-26,37.71149
1482796800000,2016-12-27,34.23194
1482883200000,2016-12-28,31.91223
1482969600000,2016-12-29,26.83039
1483056000000,2016-12-30,33.03844
1483401600000,2017-01-03,40.20745
1483488000000,2017-01-04,54.07767
1483574400000,2017-01-05,55.49621
1483660800000,2017-01-06,56.44191
1483920000000,2017-01-09,59.85016
1484006400000,2017-01-10,62.12233
1484092800000,2017-01-11,66.4149
1484179200000,2017-01-12,52.60992
1484265600000,2017-01-13,46.18439
1484524800000,2017-01-16,47.45629
1484697600000,2017-01-18,51.08195
1484784000000,2017-01-19,55.26672
1484870400000,2017-01-20,58.05656
1485129600000,2017-01-23,62.94677
1485216000000,2017-01-24,63.17659
1485993600000,2017-02-02,64.33995
1486080000000,2017-02-03,50.30074
1486339200000,2017-02-06,55.75607
1486425600000,2017-02-07,51.98552
1486512000000,2017-02-08,60.58298
1486598400000,2017-02-09,44.09238
1486684800000,2017-02-10,36.8024
1486944000000,2017-02-13,37.03491
1487030400000,2017-02-14,28.85663
1487116800000,2017-02-15,35.90442
1487203200000,2017-02-16,36.43626
1487289600000,2017-02-17,32.62421
