timestamp,timestring,K9_D
1470960000000,2016-08-12,60.04233
1471219200000,2016-08-15,58.35208
1471305600000,2016-08-16,59.59267
1471392000000,2016-08-17,62.02959
1471478400000,2016-08-18,50.73237
1471564800000,2016-08-19,49.91354
1471824000000,2016-08-22,46.4711
1471910400000,2016-08-23,46.75085
1471996800000,2016-08-24,48.50057
1472083200000,2016-08-25,53.82904
1472169600000,2016-08-26,58.12901
1472428800000,2016-08-29,59.31342
1472515200000,2016-08-30,53.68558
1472688000000,2016-09-01,44.44177
1473033600000,2016-09-05,38.78815
1473120000000,2016-09-06,28.27605
1473206400000,2016-09-07,21.26799
1473292800000,2016-09-08,23.37406
1473379200000,2016-09-09,19.30017
1473465600000,2016-09-10,22.39057
1473638400000,2016-09-12,18.4826
1473724800000,2016-09-13,35.03006
1474243200000,2016-09-19,25.31417
1474329600000,2016-09-20,16.87611
1474416000000,2016-09-21,16.06001
1474588800000,2016-09-23,20.49109
1474848000000,2016-09-26,20.12837
1475107200000,2016-09-29,14.24809
1475193600000,2016-09-30,10.3279
1475539200000,2016-10-04,7.071492
1475625600000,2016-10-05,21.50088
1475712000000,2016-10-06,47.66725
1475798400000,2016-10-07,61.05507
1476057600000,2016-10-10,71.21484
1476230400000,2016-10-12,71.99155
1476316800000,2016-10-13,67.3947
1476403200000,2016-10-14,68.51472
1476662400000,2016-10-17,57.46894
1476748800000,2016-10-18,46.17426
1476835200000,2016-10-19,30.78284
1477267200000,2016-10-24,20.52189
1477353600000,2016-10-25,16.79008
1477440000000,2016-10-26,11.19338
1477526400000,2016-10-27,16.43087
1477612800000,2016-10-28,15.43821
1477872000000,2016-10-31,19.47087
1477958400000,2016-11-01,37.13519
1478044800000,2016-11-02,33.93552
1478131200000,2016-11-03,54.02464
1478217600000,2016-11-04,65.24348
1478476800000,2016-11-07,71.51499
1478563200000,2016-11-08,47.67666
1478649600000,2016-11-09,39.02256
1478736000000,2016-11-10,51.91981
1478822400000,2016-11-11,41.85132
1479081600000,2016-11-14,51.08192
1479254400000,2016-11-16,36.9311
1479340800000,2016-11-17,27.49721
1479427200000,2016-11-18,34.74434
1479686400000,2016-11-21,37.5453
1479772800000,2016-11-22,31.79841
1479859200000,2016-11-23,22.38941
1479945600000,2016-11-24,23.42967
1480032000000,2016-11-25,20.88293
1480291200000,2016-11-28,17.35331
1480377600000,2016-11-29,14.77878
1480464000000,2016-11-30,29.46036
1480636800000,2016-12-02,26.99317
1480896000000,2016-12-05,51.32878
1480982400000,2016-12-06,55.05251
1481068800000,2016-12-07,56.30952
1481155200000,2016-12-08,54.45142
1481241600000,2016-12-09,47.57545
1481500800000,2016-12-12,44.21693
1481587200000,2016-12-13,45.35098
1481673600000,2016-12-14,63.56731
1481760000000,2016-12-15,71.91916
1481846400000,2016-12-16,78.08583
1482105600000,2016-12-19,81.66713
1482192000000,2016-12-20,78.91284
1482278400000,2016-12-21,81.86389
1482364800000,2016-12-22,78.15751
1482451200000,2016-12-23,71.18714
1482710400000,2016-12-26,52.01442
1482796800000,2016-12-27,41.87051
1482883200000,2016-12-28,33.83085
1482969600000,2016-12-29,27.48487
1483401600000,2017-01-03,24.87431
1483488000000,2017-01-04,16.58287
1483574400000,2017-01-05,12.21131
1483660800000,2017-01-06,13.40404
1483920000000,2017-01-09,36.91657
1484006400000,2017-01-10,40.18282
1484092800000,2017-01-11,52.80479
1484179200000,2017-01-12,54.96265
1484265600000,2017-01-13,56.26795
1484524800000,2017-01-16,62.05977
1484611200000,2017-01-17,60.88223
1484697600000,2017-01-18,61.00159
1484784000000,2017-01-19,60.74968
1484870400000,2017-01-20,57.68191
1485129600000,2017-01-23,52.71577
1485216000000,2017-01-24,55.90887
1485302400000,2017-01-25,44.55855
1485388800000,2017-01-26,29.93719
1485475200000,2017-01-27,19.95812
1485734400000,2017-01-30,13.30542
1485820800000,2017-01-31,8.870277
1485907200000,2017-02-01,5.913518
1485993600000,2017-02-02,23.60662
1486080000000,2017-02-03,35.88164
1486339200000,2017-02-06,57.25443
1486425600000,2017-02-07,47.0425
1486512000000,2017-02-08,41.76627
1486598400000,2017-02-09,44.99254
1486684800000,2017-02-10,44.2726
1486944000000,2017-02-13,45.5074
1487030400000,2017-02-14,55.9645
1487203200000,2017-02-16,53.302
1487289600000,2017-02-17,49.6002
