timestamp,timestring,K9_D
1470096000000,2016-08-02,77.07178
1470182400000,2016-08-03,84.71452
1470268800000,2016-08-04,80.18004
1470355200000,2016-08-05,75.67554
1470614400000,2016-08-08,83.78369
1470700800000,2016-08-09,67.76056
1470787200000,2016-08-10,56.60227
1470873600000,2016-08-11,48.21101
1470960000000,2016-08-12,37.69621
1471219200000,2016-08-15,34.72675
1471305600000,2016-08-16,36.28244
1471392000000,2016-08-17,37.31958
1471478400000,2016-08-18,37.00092
1471564800000,2016-08-19,38.0006
1471824000000,2016-08-22,39.14326
1471910400000,2016-08-23,34.66695
1471996800000,2016-08-24,32.6351
1472083200000,2016-08-25,28.89962
1472169600000,2016-08-26,33.55214
1472428800000,2016-08-29,26.17762
1472515200000,2016-08-30,29.83271
1472601600000,2016-08-31,29.41228
1472688000000,2016-09-01,44.37009
1472774400000,2016-09-02,58.15147
1473033600000,2016-09-05,43.21209
1473120000000,2016-09-06,42.14137
1473206400000,2016-09-07,42.5387
1473292800000,2016-09-08,35.25562
1473379200000,2016-09-09,39.59563
1473465600000,2016-09-10,40.19018
1473638400000,2016-09-12,40.58655
1473724800000,2016-09-13,52.69868
1473811200000,2016-09-14,68.46578
1474243200000,2016-09-19,72.91656
1474329600000,2016-09-20,81.94437
1474416000000,2016-09-21,87.96291
1474502400000,2016-09-22,86.64194
1474588800000,2016-09-23,85.53905
1474848000000,2016-09-26,77.02605
1475107200000,2016-09-29,64.68401
1475193600000,2016-09-30,55.34485
1475452800000,2016-10-03,56.43681
1475539200000,2016-10-04,63.81503
1475625600000,2016-10-05,61.06188
1475712000000,2016-10-06,56.63383
1475798400000,2016-10-07,55.53365
1476144000000,2016-10-11,55.54096
1476230400000,2016-10-12,58.87918
1476316800000,2016-10-13,59.94244
1476403200000,2016-10-14,57.60869
1476662400000,2016-10-17,57.05659
1476748800000,2016-10-18,52.0474
1476835200000,2016-10-19,54.42617
1476921600000,2016-10-20,56.6923
1477008000000,2016-10-21,59.00699
1477267200000,2016-10-24,47.27453
1477353600000,2016-10-25,53.73856
1477440000000,2016-10-26,62.79771
1478736000000,2016-11-10,43.90076
1478822400000,2016-11-11,30.6347
1479081600000,2016-11-14,20.57673
1479168000000,2016-11-15,16.94363
1479254400000,2016-11-16,16.21126
1479340800000,2016-11-17,16.49107
1479427200000,2016-11-18,16.52399
1479686400000,2016-11-21,16.08512
1479772800000,2016-11-22,17.72978
1479859200000,2016-11-23,28.01034
1479945600000,2016-11-24,38.55663
1480032000000,2016-11-25,52.94456
1480291200000,2016-11-28,65.14133
1480377600000,2016-11-29,70.94691
1480464000000,2016-11-30,77.6398
1480550400000,2016-12-01,78.68292
1480636800000,2016-12-02,81.92389
1480896000000,2016-12-05,85.72703
1480982400000,2016-12-06,90.48468
1481068800000,2016-12-07,91.09234
1481155200000,2016-12-08,74.36456
1481241600000,2016-12-09,63.2127
1481500800000,2016-12-12,45.1721
1481587200000,2016-12-13,50.56926
1481673600000,2016-12-14,35.93504
1481760000000,2016-12-15,42.67014
1481846400000,2016-12-16,47.1602
1482105600000,2016-12-19,51.95295
1482192000000,2016-12-20,58.80199
1482278400000,2016-12-21,56.70135
1482364800000,2016-12-22,52.26629
1482451200000,2016-12-23,46.79386
1482710400000,2016-12-26,64.52924
1482796800000,2016-12-27,76.35282
1482883200000,2016-12-28,69.87624
1483056000000,2016-12-30,64.02008
1483401600000,2017-01-03,59.60314
1483488000000,2017-01-04,57.17134
1483660800000,2017-01-06,60.16553
1483920000000,2017-01-09,57.06943
1484092800000,2017-01-11,52.14888
1484179200000,2017-01-12,47.58643
1484265600000,2017-01-13,38.86716
1484524800000,2017-01-16,35.43526
1484611200000,2017-01-17,35.14613
1484697600000,2017-01-18,41.53775
1484784000000,2017-01-19,39.21446
1484870400000,2017-01-20,59.47631
1485129600000,2017-01-23,67.20189
1485216000000,2017-01-24,70.65162
1485993600000,2017-02-02,74.31198
1486080000000,2017-02-03,72.67059
1486339200000,2017-02-06,73.27699
1486425600000,2017-02-07,73.2416
1486512000000,2017-02-08,74.03099
1486598400000,2017-02-09,73.74426
1486684800000,2017-02-10,70.1153
1486944000000,2017-02-13,75.53131
1487030400000,2017-02-14,78.132
1487116800000,2017-02-15,79.8658
1487203200000,2017-02-16,75.46613
1487289600000,2017-02-17,79.47734
