timestamp,timestring,K9_D
1471564800000,2016-08-19,44.40796
1471824000000,2016-08-22,52.05429
1471910400000,2016-08-23,66.52108
1471996800000,2016-08-24,74.90294
1472083200000,2016-08-25,81.1853
1472169600000,2016-08-26,80.21046
1472428800000,2016-08-29,79.86256
1472515200000,2016-08-30,78.6385
1472601600000,2016-08-31,77.82246
1472688000000,2016-09-01,71.98746
1472774400000,2016-09-02,54.40192
1473033600000,2016-09-05,49.60126
1473120000000,2016-09-06,49.39407
1473206400000,2016-09-07,47.74422
1473292800000,2016-09-08,39.23691
1473379200000,2016-09-09,48.38018
1473465600000,2016-09-10,48.92012
1473638400000,2016-09-12,43.72456
1473724800000,2016-09-13,34.70528
1473811200000,2016-09-14,30.1544
1474243200000,2016-09-19,26.16356
1474329600000,2016-09-20,23.503
1474416000000,2016-09-21,30.82018
1474502400000,2016-09-22,32.66798
1474588800000,2016-09-23,44.00084
1474848000000,2016-09-26,51.55608
1475107200000,2016-09-29,56.59291
1475193600000,2016-09-30,54.39532
1475452800000,2016-10-03,57.25117
1475539200000,2016-10-04,71.50078
1475625600000,2016-10-05,81.00052
1475712000000,2016-10-06,80.66699
1475798400000,2016-10-07,77.11136
1476144000000,2016-10-11,58.07426
1476230400000,2016-10-12,41.18531
1476316800000,2016-10-13,27.45687
1476403200000,2016-10-14,21.22128
1476662400000,2016-10-17,18.26739
1476748800000,2016-10-18,17.79626
1476835200000,2016-10-19,16.35855
1476921600000,2016-10-20,16.89824
1477008000000,2016-10-21,25.87224
1477267200000,2016-10-24,38.71709
1477353600000,2016-10-25,46.71534
1477440000000,2016-10-26,49.78761
1477526400000,2016-10-27,53.53075
1477612800000,2016-10-28,50.65318
1477872000000,2016-10-31,48.35214
1477958400000,2016-11-01,37.90858
1478044800000,2016-11-02,28.47747
1478131200000,2016-11-03,31.57758
1478217600000,2016-11-04,31.42205
1478476800000,2016-11-07,29.09616
1478563200000,2016-11-08,27.54557
1478649600000,2016-11-09,33.03037
1478736000000,2016-11-10,37.40488
1478822400000,2016-11-11,28.21525
1479081600000,2016-11-14,25.18272
1479168000000,2016-11-15,25.01893
1479254400000,2016-11-16,20.52545
1479340800000,2016-11-17,18.70156
1479427200000,2016-11-18,17.27539
1479686400000,2016-11-21,17.0152
1479772800000,2016-11-22,36.60664
1479859200000,2016-11-23,50.07493
1479945600000,2016-11-24,62.04998
1480032000000,2016-11-25,65.21488
1480291200000,2016-11-28,61.36275
1480377600000,2016-11-29,57.16867
1480464000000,2016-11-30,60.06367
1480550400000,2016-12-01,60.90966
1480636800000,2016-12-02,54.98554
1480896000000,2016-12-05,42.37131
1480982400000,2016-12-06,32.53321
1481068800000,2016-12-07,26.66391
1481155200000,2016-12-08,28.30224
1481241600000,2016-12-09,32.20146
1481500800000,2016-12-12,29.54844
1481587200000,2016-12-13,26.76973
1481673600000,2016-12-14,25.92729
1481760000000,2016-12-15,17.28486
1481846400000,2016-12-16,12.50356
1482105600000,2016-12-19,13.21379
1482192000000,2016-12-20,10.35955
1482278400000,2016-12-21,20.08469
1482364800000,2016-12-22,23.06724
1482451200000,2016-12-23,18.60395
1482710400000,2016-12-26,15.43293
1482796800000,2016-12-27,11.80374
1482883200000,2016-12-28,10.89946
1482969600000,2016-12-29,7.266308
1483056000000,2016-12-30,9.80873
1483401600000,2017-01-03,12.92208
1483488000000,2017-01-04,20.32636
1483574400000,2017-01-05,41.13709
1483660800000,2017-01-06,58.45916
1483920000000,2017-01-09,60.9966
1484006400000,2017-01-10,57.33106
1484092800000,2017-01-11,56.67307
1484179200000,2017-01-12,62.78203
1484265600000,2017-01-13,60.22201
1484524800000,2017-01-16,55.3654
1484611200000,2017-01-17,48.81507
1484697600000,2017-01-18,46.68483
1484784000000,2017-01-19,40.0121
1484870400000,2017-01-20,33.81762
1485129600000,2017-01-23,39.82904
1485216000000,2017-01-24,36.42921
1485993600000,2017-02-02,47.27463
1486080000000,2017-02-03,61.5164
1486339200000,2017-02-06,74.34427
1486425600000,2017-02-07,81.08458
1486512000000,2017-02-08,84.76506
1486598400000,2017-02-09,81.6274
1486684800000,2017-02-10,76.9602
1486944000000,2017-02-13,72.64973
1487030400000,2017-02-14,75.52762
1487116800000,2017-02-15,76.74064
1487203200000,2017-02-16,77.24738
1487289600000,2017-02-17,75.30778
