timestamp,timestring,K9_D
1471219200000,2016-08-15,52.16785
1471305600000,2016-08-16,55.70881
1471392000000,2016-08-17,53.41829
1471478400000,2016-08-18,55.37965
1471564800000,2016-08-19,56.68723
1471910400000,2016-08-23,59.88451
1471996800000,2016-08-24,54.6517
1472083200000,2016-08-25,51.16315
1472169600000,2016-08-26,48.61858
1472428800000,2016-08-29,54.04981
1472515200000,2016-08-30,44.72885
1472601600000,2016-08-31,30.54389
1472688000000,2016-09-01,27.32232
1472774400000,2016-09-02,18.9475
1473120000000,2016-09-06,13.36428
1473206400000,2016-09-07,9.275831
1473292800000,2016-09-08,9.887607
1473379200000,2016-09-09,14.28407
1473638400000,2016-09-12,12.08681
1473724800000,2016-09-13,17.03226
1473811200000,2016-09-14,20.0087
1474243200000,2016-09-19,32.6374
1474416000000,2016-09-21,27.71065
1474502400000,2016-09-22,18.47377
1474588800000,2016-09-23,21.08781
1474848000000,2016-09-26,34.23402
1475107200000,2016-09-29,33.70703
1475193600000,2016-09-30,32.13318
1475452800000,2016-10-03,31.08395
1475539200000,2016-10-04,38.59704
1475625600000,2016-10-05,52.78449
1475712000000,2016-10-06,43.88529
1475798400000,2016-10-07,62.59019
1476144000000,2016-10-11,75.06013
1476230400000,2016-10-12,74.44485
1476316800000,2016-10-13,81.77275
1476403200000,2016-10-14,75.29439
1476662400000,2016-10-17,64.91016
1476748800000,2016-10-18,59.80387
1476835200000,2016-10-19,54.12902
1476921600000,2016-10-20,45.85032
1477008000000,2016-10-21,38.11406
1477267200000,2016-10-24,34.84333
1477353600000,2016-10-25,31.40499
1477440000000,2016-10-26,24.71025
1477526400000,2016-10-27,21.2354
1477612800000,2016-10-28,15.62753
1477872000000,2016-10-31,16.01835
1477958400000,2016-11-01,16.43649
1478044800000,2016-11-02,17.01826
1478131200000,2016-11-03,13.76975
1478217600000,2016-11-04,10.44967
1478476800000,2016-11-07,10.07759
1478563200000,2016-11-08,6.718392
1478649600000,2016-11-09,9.871113
1478736000000,2016-11-10,38.02013
1478822400000,2016-11-11,56.78614
1479081600000,2016-11-14,63.61501
1479168000000,2016-11-15,74.04266
1479254400000,2016-11-16,79.07192
1479340800000,2016-11-17,84.84021
1479427200000,2016-11-18,88.68574
1479686400000,2016-11-21,80.55239
1479772800000,2016-11-22,67.9873
1479859200000,2016-11-23,55.93093
1479945600000,2016-11-24,42.28728
1480032000000,2016-11-25,33.19151
1480291200000,2016-11-28,27.39082
1480377600000,2016-11-29,27.03247
1480464000000,2016-11-30,40.82866
1480550400000,2016-12-01,46.51736
1480636800000,2016-12-02,49.76157
1480896000000,2016-12-05,51.92437
1480982400000,2016-12-06,59.61621
1481068800000,2016-12-07,58.49413
1481155200000,2016-12-08,58.99608
1481241600000,2016-12-09,57.10848
1481500800000,2016-12-12,41.10264
1481587200000,2016-12-13,30.43207
1481673600000,2016-12-14,27.69542
1481760000000,2016-12-15,39.67569
1481846400000,2016-12-16,44.63228
1482105600000,2016-12-19,60.52407
1482192000000,2016-12-20,56.22239
1482278400000,2016-12-21,51.7673
1482364800000,2016-12-22,48.79724
1482451200000,2016-12-23,43.64258
1482710400000,2016-12-26,37.42839
1482796800000,2016-12-27,29.95224
1482883200000,2016-12-28,23.30148
1482969600000,2016-12-29,18.86763
1483056000000,2016-12-30,15.75301
1483401600000,2017-01-03,17.16863
1483488000000,2017-01-04,18.11238
1483574400000,2017-01-05,18.74155
1483660800000,2017-01-06,19.161
1483920000000,2017-01-09,26.10732
1484006400000,2017-01-10,27.40485
1484092800000,2017-01-11,28.26988
1484179200000,2017-01-12,25.51328
1484265600000,2017-01-13,17.00885
1484524800000,2017-01-16,20.43012
1484611200000,2017-01-17,19.68071
1484697600000,2017-01-18,28.27198
1484784000000,2017-01-19,21.8783
1484870400000,2017-01-20,14.58553
1485129600000,2017-01-23,9.723689
1485216000000,2017-01-24,9.815805
1485993600000,2017-02-02,7.655006
1486080000000,2017-02-03,10.93672
1486339200000,2017-02-06,16.81498
1486425600000,2017-02-07,36.85099
1486512000000,2017-02-08,43.61495
1486598400000,2017-02-09,43.36234
1486684800000,2017-02-10,50.3369
1486944000000,2017-02-13,54.98652
1487030400000,2017-02-14,50.94339
1487116800000,2017-02-15,41.65459
1487203200000,2017-02-16,37.2935
1487289600000,2017-02-17,27.64012
