timestamp,timestring,K9_D
1471564800000,2016-08-19,32.90797
1471824000000,2016-08-22,24.96893
1471910400000,2016-08-23,24.22171
1471996800000,2016-08-24,49.48114
1472083200000,2016-08-25,60.26013
1472169600000,2016-08-26,53.50676
1472428800000,2016-08-29,44.0045
1472515200000,2016-08-30,37.66966
1472601600000,2016-08-31,30.11312
1472688000000,2016-09-01,21.74208
1472774400000,2016-09-02,15.88362
1473033600000,2016-09-05,16.14462
1473120000000,2016-09-06,26.04086
1473206400000,2016-09-07,34.90443
1473292800000,2016-09-08,49.58542
1473379200000,2016-09-09,61.12714
1473465600000,2016-09-10,60.04968
1473638400000,2016-09-12,54.0682
1473724800000,2016-09-13,43.063
1473811200000,2016-09-14,35.72621
1474243200000,2016-09-19,36.09819
1474329600000,2016-09-20,36.34618
1474416000000,2016-09-21,40.02026
1474502400000,2016-09-22,42.36642
1474588800000,2016-09-23,43.79986
1474848000000,2016-09-26,50.41204
1475107200000,2016-09-29,51.78985
1475193600000,2016-09-30,34.52657
1475452800000,2016-10-03,23.01771
1475539200000,2016-10-04,48.67847
1475625600000,2016-10-05,53.28567
1475712000000,2016-10-06,56.35713
1475798400000,2016-10-07,50.0714
1476144000000,2016-10-11,41.71431
1476230400000,2016-10-12,31.97623
1476316800000,2016-10-13,27.37806
1476403200000,2016-10-14,27.34294
1476662400000,2016-10-17,27.31953
1476748800000,2016-10-18,30.33424
1476835200000,2016-10-19,49.63461
1476921600000,2016-10-20,54.14235
1477008000000,2016-10-21,64.16508
1477267200000,2016-10-24,68.86368
1477353600000,2016-10-25,69.09753
1477440000000,2016-10-26,66.35487
1477526400000,2016-10-27,62.35253
1477612800000,2016-10-28,57.5104
1477872000000,2016-10-31,53.49179
1477958400000,2016-11-01,40.10566
1478044800000,2016-11-02,26.73711
1478131200000,2016-11-03,18.67944
1478217600000,2016-11-04,14.41375
1478476800000,2016-11-07,14.8175
1478563200000,2016-11-08,17.57064
1478649600000,2016-11-09,12.99582
1478736000000,2016-11-10,12.36757
1478822400000,2016-11-11,10.20582
1479081600000,2016-11-14,20.78237
1479168000000,2016-11-15,31.18824
1479254400000,2016-11-16,34.68105
1479340800000,2016-11-17,39.78735
1479427200000,2016-11-18,43.19156
1479686400000,2016-11-21,43.28713
1479772800000,2016-11-22,51.08031
1479859200000,2016-11-23,52.00226
1479945600000,2016-11-24,50.61021
1480032000000,2016-11-25,39.99013
1480291200000,2016-11-28,37.07676
1480377600000,2016-11-29,26.80115
1480464000000,2016-11-30,17.86743
1480550400000,2016-12-01,11.91162
1480636800000,2016-12-02,7.94108
1480896000000,2016-12-05,5.294054
1480982400000,2016-12-06,10.93674
1481068800000,2016-12-07,7.291158
1481155200000,2016-12-08,8.564491
1481241600000,2016-12-09,13.11703
1481500800000,2016-12-12,16.15205
1481587200000,2016-12-13,14.47176
1481673600000,2016-12-14,9.647837
1481760000000,2016-12-15,21.2467
1481846400000,2016-12-16,21.57191
1482105600000,2016-12-19,14.38127
1482192000000,2016-12-20,13.29123
1482278400000,2016-12-21,23.67566
1482364800000,2016-12-22,23.1912
1482451200000,2016-12-23,20.22272
1482710400000,2016-12-26,17.18553
1482796800000,2016-12-27,18.86439
1482883200000,2016-12-28,23.68735
1482969600000,2016-12-29,15.79156
1483056000000,2016-12-30,17.93508
1483401600000,2017-01-03,26.77153
1483488000000,2017-01-04,42.84772
1483574400000,2017-01-05,59.12074
1483660800000,2017-01-06,58.85826
1483920000000,2017-01-09,55.90553
1484006400000,2017-01-10,51.15926
1484092800000,2017-01-11,39.6617
1484179200000,2017-01-12,32.50171
1484265600000,2017-01-13,21.66781
1484524800000,2017-01-16,14.44521
1484611200000,2017-01-17,14.39206
1484697600000,2017-01-18,23.88044
1484784000000,2017-01-19,25.44409
1484870400000,2017-01-20,33.62939
1485129600000,2017-01-23,43.2529
1485216000000,2017-01-24,53.83524
1485993600000,2017-02-02,61.81613
1486080000000,2017-02-03,70.84044
1486339200000,2017-02-06,70.034
1486425600000,2017-02-07,71.68933
1486512000000,2017-02-08,71.12622
1486598400000,2017-02-09,74.08415
1486684800000,2017-02-10,68.9972
1486944000000,2017-02-13,67.56676
1487030400000,2017-02-14,66.7112
1487116800000,2017-02-15,67.28114
1487203200000,2017-02-16,68.3835
1487289600000,2017-02-17,67.01757
