timestamp,timestring,K9_D
1471564800000,2016-08-19,34.93421
1471824000000,2016-08-22,36.10997
1471910400000,2016-08-23,42.59184
1471996800000,2016-08-24,50.61681
1472083200000,2016-08-25,63.74452
1472169600000,2016-08-26,73.05194
1472428800000,2016-08-29,72.23071
1472515200000,2016-08-30,73.64397
1472601600000,2016-08-31,76.54698
1472688000000,2016-09-01,74.56074
1472774400000,2016-09-02,68.45715
1473033600000,2016-09-05,63.41586
1473120000000,2016-09-06,62.27718
1473206400000,2016-09-07,48.92554
1473292800000,2016-09-08,45.11706
1473379200000,2016-09-09,38.41132
1473465600000,2016-09-10,48.68444
1473638400000,2016-09-12,52.96912
1473724800000,2016-09-13,53.26142
1473811200000,2016-09-14,63.71273
1474243200000,2016-09-19,68.66565
1474329600000,2016-09-20,60.06283
1474416000000,2016-09-21,68.6133
1474502400000,2016-09-22,67.31085
1474588800000,2016-09-23,67.79056
1474848000000,2016-09-26,66.62225
1475107200000,2016-09-29,75.78734
1475193600000,2016-09-30,89.74055
1475452800000,2016-10-03,78.87468
1475539200000,2016-10-04,73.21804
1475625600000,2016-10-05,67.85967
1475712000000,2016-10-06,54.49904
1475798400000,2016-10-07,43.74014
1476144000000,2016-10-11,32.2851
1476230400000,2016-10-12,28.81506
1476316800000,2016-10-13,26.5017
1476403200000,2016-10-14,21.17658
1476662400000,2016-10-17,24.8704
1476748800000,2016-10-18,29.48349
1476835200000,2016-10-19,32.29934
1476921600000,2016-10-20,36.19956
1477008000000,2016-10-21,42.31487
1477267200000,2016-10-24,46.95992
1477353600000,2016-10-25,52.13992
1477440000000,2016-10-26,55.59325
1477526400000,2016-10-27,50.95104
1477612800000,2016-10-28,40.02798
1477872000000,2016-10-31,26.68532
1477958400000,2016-11-01,22.91838
1478044800000,2016-11-02,15.27892
1478131200000,2016-11-03,13.51926
1478217600000,2016-11-04,14.56839
1478476800000,2016-11-07,13.41594
1478563200000,2016-11-08,11.02726
1478649600000,2016-11-09,10.38182
1478736000000,2016-11-10,19.20193
1478822400000,2016-11-11,25.76427
1479081600000,2016-11-14,25.01931
1479168000000,2016-11-15,21.80776
1479254400000,2016-11-16,24.79492
1479340800000,2016-11-17,26.78635
1479427200000,2016-11-18,34.52423
1479686400000,2016-11-21,48.94212
1479772800000,2016-11-22,62.62807
1479859200000,2016-11-23,58.41871
1479945600000,2016-11-24,62.27916
1480032000000,2016-11-25,64.8528
1480291200000,2016-11-28,72.86481
1480377600000,2016-11-29,78.20615
1480464000000,2016-11-30,71.18501
1480550400000,2016-12-01,69.67886
1480636800000,2016-12-02,68.67475
1480896000000,2016-12-05,71.70906
1480982400000,2016-12-06,72.80605
1481068800000,2016-12-07,73.53738
1481155200000,2016-12-08,74.02493
1481241600000,2016-12-09,77.12776
1481500800000,2016-12-12,71.41849
1481587200000,2016-12-13,70.46944
1481673600000,2016-12-14,69.83675
1481760000000,2016-12-15,69.13848
1481846400000,2016-12-16,67.9314
1482105600000,2016-12-19,64.33522
1482192000000,2016-12-20,63.12822
1482278400000,2016-12-21,63.88033
1482364800000,2016-12-22,44.96785
1482451200000,2016-12-23,38.31194
1482710400000,2016-12-26,38.04127
1482796800000,2016-12-27,29.52753
1482883200000,2016-12-28,23.85171
1482969600000,2016-12-29,32.56789
1483056000000,2016-12-30,42.54528
1483401600000,2017-01-03,61.69685
1483488000000,2017-01-04,67.79787
1483574400000,2017-01-05,65.19865
1483660800000,2017-01-06,69.39166
1483920000000,2017-01-09,61.07592
1484006400000,2017-01-10,66.64317
1484092800000,2017-01-11,57.76208
1484179200000,2017-01-12,51.84135
1484265600000,2017-01-13,44.56092
1484524800000,2017-01-16,29.70728
1484611200000,2017-01-17,24.56677
1484697600000,2017-01-18,30.66351
1484784000000,2017-01-19,29.96613
1484870400000,2017-01-20,29.50121
1485129600000,2017-01-23,29.19126
1485216000000,2017-01-24,29.46082
1485993600000,2017-02-02,40.4739
1486080000000,2017-02-03,57.75187
1486339200000,2017-02-06,62.31075
1486425600000,2017-02-07,67.18145
1486512000000,2017-02-08,72.99274
1486598400000,2017-02-09,71.73872
1486684800000,2017-02-10,76.7148
1486944000000,2017-02-13,69.47655
1487030400000,2017-02-14,56.84401
1487116800000,2017-02-15,48.31268
1487203200000,2017-02-16,41.73222
1487289600000,2017-02-17,44.48819
