timestamp,timestring,K9_D
1471564800000,2016-08-19,19.41211
1471824000000,2016-08-22,14.3303
1471910400000,2016-08-23,10.94243
1471996800000,2016-08-24,7.294951
1472083200000,2016-08-25,7.529976
1472169600000,2016-08-26,5.019984
1472428800000,2016-08-29,3.346656
1472515200000,2016-08-30,2.231104
1472601600000,2016-08-31,12.59852
1472688000000,2016-09-01,34.44067
1472774400000,2016-09-02,49.78972
1473033600000,2016-09-05,58.3964
1473120000000,2016-09-06,64.94718
1473206400000,2016-09-07,68.50137
1473292800000,2016-09-08,76.5619
1473379200000,2016-09-09,81.93558
1473465600000,2016-09-10,83.07899
1473638400000,2016-09-12,79.04189
1473724800000,2016-09-13,52.69459
1473811200000,2016-09-14,38.16004
1474243200000,2016-09-19,31.50063
1474329600000,2016-09-20,30.0913
1474416000000,2016-09-21,24.60631
1474502400000,2016-09-22,20.94965
1474588800000,2016-09-23,26.92941
1474848000000,2016-09-26,25.79607
1475107200000,2016-09-29,21.64184
1475193600000,2016-09-30,28.31677
1475452800000,2016-10-03,29.98899
1475539200000,2016-10-04,36.65933
1475625600000,2016-10-05,35.5507
1475712000000,2016-10-06,37.58934
1475798400000,2016-10-07,33.39292
1476144000000,2016-10-11,25.03973
1476230400000,2016-10-12,24.3855
1476316800000,2016-10-13,30.14588
1476403200000,2016-10-14,28.43061
1476662400000,2016-10-17,24.50931
1476748800000,2016-10-18,24.6729
1476835200000,2016-10-19,22.00417
1476921600000,2016-10-20,45.225
1477008000000,2016-10-21,46.81667
1477267200000,2016-10-24,56.21114
1477353600000,2016-10-25,67.77711
1477440000000,2016-10-26,63.36656
1477526400000,2016-10-27,51.33531
1477612800000,2016-10-28,37.55689
1477872000000,2016-10-31,33.37128
1477958400000,2016-11-01,22.24752
1478044800000,2016-11-02,16.91502
1478131200000,2016-11-03,12.86399
1478217600000,2016-11-04,10.1633
1478476800000,2016-11-07,8.36284
1478563200000,2016-11-08,10.83837
1478649600000,2016-11-09,13.57479
1478736000000,2016-11-10,23.08493
1478822400000,2016-11-11,40.15184
1479081600000,2016-11-14,56.25506
1479168000000,2016-11-15,64.66386
1479254400000,2016-11-16,65.33147
1479340800000,2016-11-17,70.09753
1479427200000,2016-11-18,74.80185
1479686400000,2016-11-21,75.59888
1479772800000,2016-11-22,70.27103
1479859200000,2016-11-23,65.89496
1479945600000,2016-11-24,51.6223
1480032000000,2016-11-25,38.58152
1480291200000,2016-11-28,36.83211
1480377600000,2016-11-29,42.61028
1480464000000,2016-11-30,36.74016
1480550400000,2016-12-01,32.3366
1480636800000,2016-12-02,27.44007
1480896000000,2016-12-05,24.17571
1480982400000,2016-12-06,23.96031
1481068800000,2016-12-07,25.77745
1481155200000,2016-12-08,21.35165
1481241600000,2016-12-09,18.40111
1481500800000,2016-12-12,12.26741
1481587200000,2016-12-13,20.08308
1481673600000,2016-12-14,18.51689
1481760000000,2016-12-15,30.29327
1481846400000,2016-12-16,38.14418
1482105600000,2016-12-19,40.81407
1482192000000,2016-12-20,37.46577
1482278400000,2016-12-21,28.00749
1482364800000,2016-12-22,21.70198
1482451200000,2016-12-23,23.55892
1482710400000,2016-12-26,29.03933
1482796800000,2016-12-27,26.02625
1482883200000,2016-12-28,27.35081
1482969600000,2016-12-29,24.90056
1483056000000,2016-12-30,41.60033
1483401600000,2017-01-03,56.62243
1483488000000,2017-01-04,59.31688
1483574400000,2017-01-05,61.11317
1483660800000,2017-01-06,61.57542
1483920000000,2017-01-09,66.05025
1484006400000,2017-01-10,77.36684
1484092800000,2017-01-11,78.24457
1484179200000,2017-01-12,75.84727
1484265600000,2017-01-13,73.11388
1484524800000,2017-01-16,63.8941
1484611200000,2017-01-17,58.75771
1484697600000,2017-01-18,70.35464
1484784000000,2017-01-19,71.14554
1484870400000,2017-01-20,70.011
1485129600000,2017-01-23,67.50735
1485216000000,2017-01-24,53.33823
1485993600000,2017-02-02,48.89214
1486080000000,2017-02-03,40.92809
1486339200000,2017-02-06,33.95209
1486425600000,2017-02-07,27.89788
1486512000000,2017-02-08,20.04784
1486598400000,2017-02-09,18.69858
1486684800000,2017-02-10,29.8571
1486944000000,2017-02-13,49.07136
1487030400000,2017-02-14,52.71422
1487116800000,2017-02-15,66.92575
1487203200000,2017-02-16,70.19856
1487289600000,2017-02-17,70.83004
