timestamp,timestring,K9_D
1471564800000,2016-08-19,50.1554
1471824000000,2016-08-22,57.24646
1471910400000,2016-08-23,66.73573
1471996800000,2016-08-24,75.5511
1472083200000,2016-08-25,79.25627
1472169600000,2016-08-26,80.24492
1472428800000,2016-08-29,81.64475
1472515200000,2016-08-30,87.76317
1472601600000,2016-08-31,78.79863
1472688000000,2016-09-01,71.37301
1472774400000,2016-09-02,59.96296
1473033600000,2016-09-05,47.38272
1473120000000,2016-09-06,42.25514
1473206400000,2016-09-07,41.50341
1473292800000,2016-09-08,41.00226
1473379200000,2016-09-09,51.33487
1473465600000,2016-09-10,59.22324
1473638400000,2016-09-12,56.14882
1473724800000,2016-09-13,54.0992
1473811200000,2016-09-14,49.16137
1474243200000,2016-09-19,51.82186
1474329600000,2016-09-20,53.84612
1474416000000,2016-09-21,60.45882
1474502400000,2016-09-22,65.59323
1474588800000,2016-09-23,69.01617
1474848000000,2016-09-26,71.29813
1475107200000,2016-09-29,73.96885
1475193600000,2016-09-30,72.84198
1475452800000,2016-10-03,69.67241
1475539200000,2016-10-04,61.92448
1475625600000,2016-10-05,51.42791
1475712000000,2016-10-06,36.13717
1475798400000,2016-10-07,27.79515
1476144000000,2016-10-11,20.55031
1476230400000,2016-10-12,25.82141
1476316800000,2016-10-13,30.34561
1476403200000,2016-10-14,32.73042
1476662400000,2016-10-17,34.32029
1476748800000,2016-10-18,40.34053
1476835200000,2016-10-19,47.52863
1476921600000,2016-10-20,52.3207
1477008000000,2016-10-21,57.10269
1477267200000,2016-10-24,60.98514
1477353600000,2016-10-25,62.87898
1477440000000,2016-10-26,64.14155
1477526400000,2016-10-27,50.80703
1477612800000,2016-10-28,39.61848
1477872000000,2016-10-31,40.69805
1477958400000,2016-11-01,34.27492
1478044800000,2016-11-02,26.07574
1478131200000,2016-11-03,19.34462
1478217600000,2016-11-04,16.60013
1478476800000,2016-11-07,13.08697
1478563200000,2016-11-08,14.67703
1478649600000,2016-11-09,13.23295
1478736000000,2016-11-10,36.40817
1478822400000,2016-11-11,52.84353
1479081600000,2016-11-14,68.56235
1479168000000,2016-11-15,78.06119
1479254400000,2016-11-16,79.06781
1479340800000,2016-11-17,76.13531
1479427200000,2016-11-18,72.37849
1479686400000,2016-11-21,78.48488
1479772800000,2016-11-22,79.70421
1479859200000,2016-11-23,75.75518
1479945600000,2016-11-24,64.78918
1480032000000,2016-11-25,62.49099
1480291200000,2016-11-28,59.20451
1480377600000,2016-11-29,55.25916
1480464000000,2016-11-30,50.8745
1480550400000,2016-12-01,51.56334
1480636800000,2016-12-02,65.32789
1480896000000,2016-12-05,52.64286
1480982400000,2016-12-06,56.30738
1481068800000,2016-12-07,58.75039
1481155200000,2016-12-08,58.86394
1481241600000,2016-12-09,72.57596
1481500800000,2016-12-12,68.67384
1481587200000,2016-12-13,67.52168
1481673600000,2016-12-14,74.7246
1481760000000,2016-12-15,73.14973
1481846400000,2016-12-16,66.59595
1482105600000,2016-12-19,56.67801
1482192000000,2016-12-20,71.11868
1482278400000,2016-12-21,72.26093
1482364800000,2016-12-22,66.12267
1482451200000,2016-12-23,62.03049
1482710400000,2016-12-26,51.43119
1482796800000,2016-12-27,45.14018
1482883200000,2016-12-28,44.82214
1482969600000,2016-12-29,43.83493
1483056000000,2016-12-30,37.15979
1483401600000,2017-01-03,41.9449
1483488000000,2017-01-04,49.1754
1483574400000,2017-01-05,53.83624
1483660800000,2017-01-06,62.20659
1483920000000,2017-01-09,42.26473
1484006400000,2017-01-10,32.14474
1484092800000,2017-01-11,28.57269
1484179200000,2017-01-12,21.17612
1484265600000,2017-01-13,16.15825
1484524800000,2017-01-16,12.69524
1484611200000,2017-01-17,12.03491
1484697600000,2017-01-18,13.47781
1484784000000,2017-01-19,12.19033
1484870400000,2017-01-20,16.17284
1485129600000,2017-01-23,15.37957
1485216000000,2017-01-24,13.03078
1485993600000,2017-02-02,12.85388
1486080000000,2017-02-03,31.48591
1486339200000,2017-02-06,52.56958
1486425600000,2017-02-07,63.11657
1486512000000,2017-02-08,63.13039
1486598400000,2017-02-09,59.63081
1486684800000,2017-02-10,57.2977
1486944000000,2017-02-13,43.99559
1487030400000,2017-02-14,35.12752
1487116800000,2017-02-15,42.25892
1487203200000,2017-02-16,42.66537
1487289600000,2017-02-17,45.8349
