timestamp,timestring,K9_D
1471564800000,2016-08-19,86.34778
1471824000000,2016-08-22,79.60821
1471910400000,2016-08-23,75.11516
1471996800000,2016-08-24,69.71963
1472083200000,2016-08-25,65.52738
1472169600000,2016-08-26,59.77686
1472428800000,2016-08-29,54.79377
1472515200000,2016-08-30,46.87399
1472601600000,2016-08-31,42.74359
1472688000000,2016-09-01,39.60684
1472774400000,2016-09-02,29.91335
1473033600000,2016-09-05,23.45102
1473120000000,2016-09-06,31.42347
1473206400000,2016-09-07,42.00165
1473292800000,2016-09-08,51.18949
1473379200000,2016-09-09,54.41615
1473465600000,2016-09-10,56.56726
1473638400000,2016-09-12,49.3057
1473724800000,2016-09-13,41.5661
1473811200000,2016-09-14,38.8218
1474243200000,2016-09-19,35.88118
1474329600000,2016-09-20,37.2541
1474416000000,2016-09-21,43.16938
1474502400000,2016-09-22,49.61294
1474588800000,2016-09-23,60.85305
1474848000000,2016-09-26,62.79089
1475107200000,2016-09-29,69.63838
1475193600000,2016-09-30,74.49571
1475452800000,2016-10-03,81.66383
1475539200000,2016-10-04,86.96286
1475625600000,2016-10-05,88.05656
1475712000000,2016-10-06,83.09463
1475798400000,2016-10-07,84.66471
1476144000000,2016-10-11,80.8334
1476230400000,2016-10-12,78.67525
1476316800000,2016-10-13,72.6256
1476403200000,2016-10-14,49.42715
1476662400000,2016-10-17,44.06253
1476748800000,2016-10-18,38.46595
1476835200000,2016-10-19,40.58648
1476921600000,2016-10-20,40.85076
1477008000000,2016-10-21,27.23384
1477267200000,2016-10-24,21.38169
1477353600000,2016-10-25,25.00714
1477440000000,2016-10-26,37.50473
1477526400000,2016-10-27,33.33651
1477612800000,2016-10-28,28.47431
1477872000000,2016-10-31,25.23285
1477958400000,2016-11-01,27.23855
1478044800000,2016-11-02,20.53996
1478131200000,2016-11-03,18.95645
1478217600000,2016-11-04,18.43476
1478476800000,2016-11-07,18.95653
1478563200000,2016-11-08,20.48085
1478649600000,2016-11-09,13.6539
1478736000000,2016-11-10,22.0058
1478822400000,2016-11-11,24.67051
1479081600000,2016-11-14,27.55812
1479168000000,2016-11-15,41.17908
1479254400000,2016-11-16,46.75095
1479340800000,2016-11-17,48.71116
1479427200000,2016-11-18,50.89515
1479686400000,2016-11-21,53.22832
1479772800000,2016-11-22,47.31352
1479859200000,2016-11-23,43.37032
1479945600000,2016-11-24,40.74152
1480032000000,2016-11-25,27.16102
1480291200000,2016-11-28,20.67141
1480377600000,2016-11-29,20.44763
1480464000000,2016-11-30,46.96509
1480550400000,2016-12-01,59.08784
1480636800000,2016-12-02,63.46597
1480896000000,2016-12-05,66.38471
1480982400000,2016-12-06,60.92318
1481068800000,2016-12-07,62.8377
1481155200000,2016-12-08,64.11404
1481241600000,2016-12-09,57.5575
1481500800000,2016-12-12,55.03834
1481587200000,2016-12-13,57.9044
1481673600000,2016-12-14,61.51959
1481760000000,2016-12-15,63.92972
1481846400000,2016-12-16,61.36978
1482105600000,2016-12-19,51.32986
1482192000000,2016-12-20,57.13657
1482278400000,2016-12-21,52.67441
1482364800000,2016-12-22,39.56073
1482451200000,2016-12-23,26.37382
1482710400000,2016-12-26,22.34439
1482796800000,2016-12-27,20.02449
1482883200000,2016-12-28,19.41027
1482969600000,2016-12-29,28.62643
1483056000000,2016-12-30,40.65288
1483401600000,2017-01-03,46.70975
1483488000000,2017-01-04,58.91759
1483574400000,2017-01-05,67.4835
1483660800000,2017-01-06,65.50182
1483920000000,2017-01-09,64.18069
1484006400000,2017-01-10,60.73588
1484092800000,2017-01-11,63.56747
1484179200000,2017-01-12,62.37826
1484265600000,2017-01-13,52.69671
1484524800000,2017-01-16,46.24235
1484611200000,2017-01-17,49.34672
1484697600000,2017-01-18,61.46931
1484784000000,2017-01-19,69.55105
1484870400000,2017-01-20,70.17686
1485129600000,2017-01-23,71.78454
1485216000000,2017-01-24,73.78227
1485993600000,2017-02-02,82.52151
1486080000000,2017-02-03,79.45876
1486339200000,2017-02-06,82.38425
1486425600000,2017-02-07,86.29534
1486512000000,2017-02-08,90.86356
1486598400000,2017-02-09,84.64977
1486684800000,2017-02-10,76.4331
1486944000000,2017-02-13,70.95539
1487030400000,2017-02-14,69.14268
1487116800000,2017-02-15,75.12736
1487203200000,2017-02-16,74.32732
1487289600000,2017-02-17,75.30911
