timestamp,timestring,K9_D
1471564800000,2016-08-19,26.26412
1471824000000,2016-08-22,26.4525
1471910400000,2016-08-23,42.02525
1471996800000,2016-08-24,53.54873
1472083200000,2016-08-25,65.90749
1472169600000,2016-08-26,66.46084
1472428800000,2016-08-29,60.07299
1472515200000,2016-08-30,59.41804
1472601600000,2016-08-31,61.23365
1472688000000,2016-09-01,54.349
1472774400000,2016-09-02,49.46019
1473033600000,2016-09-05,66.30679
1473120000000,2016-09-06,65.52585
1473206400000,2016-09-07,72.44733
1473292800000,2016-09-08,76.11974
1473379200000,2016-09-09,79.35543
1473465600000,2016-09-10,65.50206
1473638400000,2016-09-12,60.20348
1473724800000,2016-09-13,51.90036
1473811200000,2016-09-14,43.93359
1474243200000,2016-09-19,39.09298
1474329600000,2016-09-20,40.96396
1474416000000,2016-09-21,41.42698
1474502400000,2016-09-22,41.34348
1474588800000,2016-09-23,55.60465
1474848000000,2016-09-26,68.46512
1475107200000,2016-09-29,73.36926
1475193600000,2016-09-30,75.71023
1475452800000,2016-10-03,76.86237
1475539200000,2016-10-04,77.90823
1475625600000,2016-10-05,62.56152
1475712000000,2016-10-06,53.42931
1475798400000,2016-10-07,38.21212
1476144000000,2016-10-11,28.08912
1476230400000,2016-10-12,32.2337
1476316800000,2016-10-13,31.51091
1476403200000,2016-10-14,23.83952
1476662400000,2016-10-17,20.08464
1476748800000,2016-10-18,21.78304
1476835200000,2016-10-19,26.40608
1476921600000,2016-10-20,27.7231
1477008000000,2016-10-21,30.98207
1477267200000,2016-10-24,44.70536
1477353600000,2016-10-25,51.26477
1477440000000,2016-10-26,59.05212
1477526400000,2016-10-27,62.75117
1477612800000,2016-10-28,67.85037
1477872000000,2016-10-31,67.4558
1477958400000,2016-11-01,59.41497
1478044800000,2016-11-02,43.66404
1478131200000,2016-11-03,61.54177
1478217600000,2016-11-04,66.77044
1478476800000,2016-11-07,76.85687
1478563200000,2016-11-08,77.31053
1478649600000,2016-11-09,61.11132
1478736000000,2016-11-10,66.81349
1478822400000,2016-11-11,61.37401
1479081600000,2016-11-14,57.41766
1479168000000,2016-11-15,44.05623
1479254400000,2016-11-16,42.70415
1479340800000,2016-11-17,43.13612
1479427200000,2016-11-18,44.7574
1479686400000,2016-11-21,61.26683
1479772800000,2016-11-22,61.40531
1479859200000,2016-11-23,54.95556
1479945600000,2016-11-24,55.95169
1480032000000,2016-11-25,49.18231
1480291200000,2016-11-28,41.12155
1480377600000,2016-11-29,31.97575
1480464000000,2016-11-30,28.68559
1480550400000,2016-12-01,22.6325
1480636800000,2016-12-02,22.20808
1480896000000,2016-12-05,21.1117
1480982400000,2016-12-06,29.94748
1481068800000,2016-12-07,31.07608
1481155200000,2016-12-08,44.20221
1481241600000,2016-12-09,51.46816
1481500800000,2016-12-12,42.97879
1481587200000,2016-12-13,31.21663
1481673600000,2016-12-14,24.40085
1481760000000,2016-12-15,23.44673
1481846400000,2016-12-16,25.88757
1482105600000,2016-12-19,17.73456
1482192000000,2016-12-20,19.12897
1482278400000,2016-12-21,19.14532
1482364800000,2016-12-22,31.71776
1482451200000,2016-12-23,38.152
1482710400000,2016-12-26,46.52312
1482796800000,2016-12-27,51.4236
1482883200000,2016-12-28,66.2552
1482969600000,2016-12-29,71.3496
1483056000000,2016-12-30,73.63479
1483401600000,2017-01-03,80.07578
1483488000000,2017-01-04,77.11269
1483574400000,2017-01-05,75.70226
1483660800000,2017-01-06,69.7664
1483920000000,2017-01-09,65.26093
1484006400000,2017-01-10,67.74974
1484092800000,2017-01-11,55.16651
1484179200000,2017-01-12,38.05971
1484265600000,2017-01-13,44.12311
1484524800000,2017-01-16,34.62374
1484611200000,2017-01-17,35.90302
1484697600000,2017-01-18,50.60198
1484784000000,2017-01-19,55.95688
1484870400000,2017-01-20,57.30457
1485129600000,2017-01-23,58.75859
1485216000000,2017-01-24,58.61684
1485993600000,2017-02-02,69.87959
1486080000000,2017-02-03,69.96303
1486339200000,2017-02-06,69.15283
1486425600000,2017-02-07,61.59486
1486512000000,2017-02-08,45.31855
1486598400000,2017-02-09,48.51305
1486684800000,2017-02-10,36.9574
1486944000000,2017-02-13,34.38187
1487030400000,2017-02-14,38.81871
1487116800000,2017-02-15,54.04005
1487203200000,2017-02-16,63.21968
1487289600000,2017-02-17,71.07727
