timestamp,timestring,K9_D
1471564800000,2016-08-19,34.35693
1471824000000,2016-08-22,29.25382
1471910400000,2016-08-23,40.13748
1471996800000,2016-08-24,39.45672
1472083200000,2016-08-25,39.00288
1472169600000,2016-08-26,35.52564
1472428800000,2016-08-29,23.68376
1472515200000,2016-08-30,19.39277
1472601600000,2016-08-31,12.92852
1472688000000,2016-09-01,9.519933
1472774400000,2016-09-02,8.148466
1473033600000,2016-09-05,16.24311
1473120000000,2016-09-06,34.06112
1473206400000,2016-09-07,53.01047
1473292800000,2016-09-08,65.64337
1473379200000,2016-09-09,71.03503
1473465600000,2016-09-10,68.56882
1473638400000,2016-09-12,55.81359
1473724800000,2016-09-13,39.29245
1473811200000,2016-09-14,26.19496
1474243200000,2016-09-19,22.53582
1474329600000,2016-09-20,21.54563
1474416000000,2016-09-21,29.58114
1474502400000,2016-09-22,33.21283
1474588800000,2016-09-23,34.96244
1474848000000,2016-09-26,38.99464
1475107200000,2016-09-29,51.32983
1475193600000,2016-09-30,67.55322
1475452800000,2016-10-03,72.74113
1475539200000,2016-10-04,76.56427
1475625600000,2016-10-05,74.4663
1475712000000,2016-10-06,70.41718
1475798400000,2016-10-07,62.88682
1476144000000,2016-10-11,54.96805
1476230400000,2016-10-12,48.44027
1476316800000,2016-10-13,42.87553
1476403200000,2016-10-14,29.81828
1476662400000,2016-10-17,21.32809
1476748800000,2016-10-18,25.08827
1476835200000,2016-10-19,27.83662
1476921600000,2016-10-20,50.96513
1477008000000,2016-10-21,49.19415
1477267200000,2016-10-24,60.33234
1477353600000,2016-10-25,61.23605
1477440000000,2016-10-26,66.18631
1477526400000,2016-10-27,66.58794
1477612800000,2016-10-28,59.94749
1477872000000,2016-10-31,46.27134
1477958400000,2016-11-01,31.85759
1478044800000,2016-11-02,21.99599
1478131200000,2016-11-03,15.5412
1478217600000,2016-11-04,13.61283
1478476800000,2016-11-07,15.91282
1478563200000,2016-11-08,16.0139
1478649600000,2016-11-09,11.38517
1478736000000,2016-11-10,15.3915
1478822400000,2016-11-11,15.81658
1479081600000,2016-11-14,16.49679
1479168000000,2016-11-15,30.99781
1479254400000,2016-11-16,46.4986
1479340800000,2016-11-17,51.83242
1479427200000,2016-11-18,52.88832
1479686400000,2016-11-21,56.92558
1479772800000,2016-11-22,55.04442
1479859200000,2016-11-23,55.49967
1479945600000,2016-11-24,56.65789
1480032000000,2016-11-25,55.48029
1480291200000,2016-11-28,67.46307
1480377600000,2016-11-29,65.92776
1480464000000,2016-11-30,74.38663
1480550400000,2016-12-01,75.51705
1480636800000,2016-12-02,74.78915
1480896000000,2016-12-05,66.89651
1480982400000,2016-12-06,61.63476
1481068800000,2016-12-07,61.24485
1481155200000,2016-12-08,68.32992
1481241600000,2016-12-09,64.21999
1481500800000,2016-12-12,65.72998
1481587200000,2016-12-13,62.70887
1481673600000,2016-12-14,56.25036
1481760000000,2016-12-15,49.72242
1481846400000,2016-12-16,62.0372
1482105600000,2016-12-19,56.17294
1482192000000,2016-12-20,58.18935
1482278400000,2016-12-21,56.57067
1482364800000,2016-12-22,43.6397
1482451200000,2016-12-23,34.2783
1482710400000,2016-12-26,25.81516
1482796800000,2016-12-27,19.17093
1482883200000,2016-12-28,21.27736
1482969600000,2016-12-29,33.44415
1483056000000,2016-12-30,50.36633
1483401600000,2017-01-03,64.27933
1483488000000,2017-01-04,73.96395
1483574400000,2017-01-05,82.64263
1483660800000,2017-01-06,85.23863
1483920000000,2017-01-09,82.18461
1484006400000,2017-01-10,76.74097
1484092800000,2017-01-11,74.18471
1484179200000,2017-01-12,68.13779
1484265600000,2017-01-13,63.6926
1484524800000,2017-01-16,60.55697
1484611200000,2017-01-17,65.21208
1484697600000,2017-01-18,54.58584
1484784000000,2017-01-19,43.05721
1484870400000,2017-01-20,44.26033
1485129600000,2017-01-23,45.06242
1485216000000,2017-01-24,45.59714
1485993600000,2017-02-02,43.73143
1486080000000,2017-02-03,36.29713
1486339200000,2017-02-06,34.45453
1486425600000,2017-02-07,35.79019
1486512000000,2017-02-08,37.19351
1486598400000,2017-02-09,42.74439
1486684800000,2017-02-10,38.7527
1486944000000,2017-02-13,38.65564
1487030400000,2017-02-14,36.02682
1487116800000,2017-02-15,39.40249
1487203200000,2017-02-16,37.37942
1487289600000,2017-02-17,33.25292
