timestamp,timestring,K9_D
1471564800000,2016-08-19,67.92538
1471824000000,2016-08-22,53.61696
1471910400000,2016-08-23,52.41123
1471996800000,2016-08-24,44.46465
1472083200000,2016-08-25,39.16694
1472169600000,2016-08-26,40.39695
1472428800000,2016-08-29,39.43128
1472515200000,2016-08-30,42.95411
1472601600000,2016-08-31,41.13605
1472688000000,2016-09-01,35.75741
1472774400000,2016-09-02,37.17166
1473033600000,2016-09-05,38.11449
1473120000000,2016-09-06,45.40961
1473206400000,2016-09-07,56.93958
1473292800000,2016-09-08,64.62624
1473379200000,2016-09-09,64.8233
1473465600000,2016-09-10,64.95467
1473638400000,2016-09-12,62.14368
1473724800000,2016-09-13,54.47257
1473811200000,2016-09-14,52.25706
1474243200000,2016-09-19,50.78005
1474329600000,2016-09-20,51.31367
1474416000000,2016-09-21,53.2567
1474502400000,2016-09-22,67.1711
1474588800000,2016-09-23,70.70663
1474848000000,2016-09-26,47.13775
1475107200000,2016-09-29,34.32373
1475193600000,2016-09-30,22.88249
1475452800000,2016-10-03,16.70427
1475539200000,2016-10-04,11.86084
1475625600000,2016-10-05,8.631877
1475712000000,2016-10-06,7.928519
1475798400000,2016-10-07,6.767167
1476144000000,2016-10-11,10.06705
1476230400000,2016-10-12,11.97454
1476316800000,2016-10-13,17.78696
1476403200000,2016-10-14,13.61233
1476662400000,2016-10-17,13.83678
1476748800000,2016-10-18,10.81183
1476835200000,2016-10-19,11.96978
1476921600000,2016-10-20,15.91637
1477008000000,2016-10-21,18.54743
1477267200000,2016-10-24,26.65066
1477353600000,2016-10-25,27.76708
1477440000000,2016-10-26,25.91883
1477526400000,2016-10-27,17.27922
1477612800000,2016-10-28,14.85283
1477872000000,2016-10-31,13.23523
1477958400000,2016-11-01,11.8538
1478044800000,2016-11-02,7.902533
1478131200000,2016-11-03,17.91204
1478217600000,2016-11-04,22.19776
1478476800000,2016-11-07,27.2985
1478563200000,2016-11-08,34.86568
1478649600000,2016-11-09,29.04089
1478736000000,2016-11-10,30.95479
1478822400000,2016-11-11,22.22383
1479081600000,2016-11-14,27.91113
1479168000000,2016-11-15,44.53335
1479254400000,2016-11-16,52.94471
1479340800000,2016-11-17,57.7771
1479427200000,2016-11-18,61.77388
1479686400000,2016-11-21,64.4384
1479772800000,2016-11-22,65.43956
1479859200000,2016-11-23,68.43259
1479945600000,2016-11-24,71.97832
1480032000000,2016-11-25,75.43654
1480291200000,2016-11-28,77.74202
1480377600000,2016-11-29,85.16135
1480464000000,2016-11-30,85.94091
1480550400000,2016-12-01,85.0717
1480636800000,2016-12-02,75.76206
1480896000000,2016-12-05,64.79375
1480982400000,2016-12-06,55.47652
1481068800000,2016-12-07,51.79915
1481155200000,2016-12-08,42.22506
1481241600000,2016-12-09,56.72153
1481500800000,2016-12-12,66.79987
1481587200000,2016-12-13,73.51877
1481673600000,2016-12-14,76.54872
1481760000000,2016-12-15,74.22087
1481846400000,2016-12-16,69.77041
1482105600000,2016-12-19,69.702
1482192000000,2016-12-20,70.27755
1482278400000,2016-12-21,69.76836
1482364800000,2016-12-22,55.60313
1482451200000,2016-12-23,44.47607
1482710400000,2016-12-26,48.16928
1482796800000,2016-12-27,54.33508
1482883200000,2016-12-28,58.44561
1482969600000,2016-12-29,61.18597
1483056000000,2016-12-30,69.95721
1483401600000,2017-01-03,79.97147
1483488000000,2017-01-04,83.31424
1483574400000,2017-01-05,85.54276
1483660800000,2017-01-06,86.19509
1483920000000,2017-01-09,69.96347
1484006400000,2017-01-10,46.64231
1484092800000,2017-01-11,39.42818
1484179200000,2017-01-12,31.04737
1484265600000,2017-01-13,30.22208
1484524800000,2017-01-16,32.05281
1484611200000,2017-01-17,35.6542
1484697600000,2017-01-18,49.95988
1484784000000,2017-01-19,56.83601
1484870400000,2017-01-20,59.45926
1485129600000,2017-01-23,59.24734
1485216000000,2017-01-24,66.94923
1485993600000,2017-02-02,73.79947
1486080000000,2017-02-03,78.08852
1486339200000,2017-02-06,77.70005
1486425600000,2017-02-07,76.0425
1486512000000,2017-02-08,55.45683
1486598400000,2017-02-09,46.49505
1486684800000,2017-02-10,45.2823
1486944000000,2017-02-13,44.47386
1487030400000,2017-02-14,62.98257
1487116800000,2017-02-15,65.79791
1487203200000,2017-02-16,65.5584
1487289600000,2017-02-17,63.81142
