timestamp,timestring,K9_D
1471564800000,2016-08-19,56.9776
1471824000000,2016-08-22,40.83062
1471910400000,2016-08-23,32.09849
1471996800000,2016-08-24,32.37461
1472083200000,2016-08-25,40.68876
1472169600000,2016-08-26,42.16651
1472428800000,2016-08-29,49.87027
1472515200000,2016-08-30,64.86196
1472601600000,2016-08-31,71.26678
1472688000000,2016-09-01,69.83823
1472774400000,2016-09-02,67.69703
1473033600000,2016-09-05,63.46468
1473120000000,2016-09-06,63.3624
1473206400000,2016-09-07,69.26862
1473292800000,2016-09-08,71.5759
1473379200000,2016-09-09,71.40148
1473465600000,2016-09-10,63.07718
1473638400000,2016-09-12,50.05144
1473724800000,2016-09-13,46.70096
1473811200000,2016-09-14,44.4673
1474243200000,2016-09-19,56.31153
1474329600000,2016-09-20,62.93785
1474416000000,2016-09-21,67.35539
1474502400000,2016-09-22,70.30042
1474588800000,2016-09-23,70.67647
1474848000000,2016-09-26,70.92716
1475107200000,2016-09-29,70.89587
1475193600000,2016-09-30,68.93057
1475452800000,2016-10-03,66.78705
1475539200000,2016-10-04,62.70652
1475625600000,2016-10-05,58.47104
1475712000000,2016-10-06,54.36533
1475798400000,2016-10-07,49.06407
1476144000000,2016-10-11,35.83437
1476230400000,2016-10-12,29.09792
1476316800000,2016-10-13,21.48193
1476403200000,2016-10-14,17.28426
1476662400000,2016-10-17,19.67099
1476748800000,2016-10-18,22.00289
1476835200000,2016-10-19,32.92257
1476921600000,2016-10-20,41.6065
1477008000000,2016-10-21,47.18211
1477267200000,2016-10-24,60.02618
1477353600000,2016-10-25,66.20792
1477440000000,2016-10-26,67.94813
1477526400000,2016-10-27,68.37566
1477612800000,2016-10-28,56.11007
1477872000000,2016-10-31,45.24984
1477958400000,2016-11-01,35.7221
1478044800000,2016-11-02,30.16394
1478131200000,2016-11-03,23.28388
1478217600000,2016-11-04,20.28448
1478476800000,2016-11-07,28.52298
1478563200000,2016-11-08,31.97827
1478649600000,2016-11-09,24.65219
1478736000000,2016-11-10,31.99037
1478822400000,2016-11-11,39.10471
1479081600000,2016-11-14,51.06981
1479168000000,2016-11-15,57.3799
1479254400000,2016-11-16,63.25327
1479340800000,2016-11-17,63.83553
1479427200000,2016-11-18,67.55702
1479686400000,2016-11-21,78.37135
1479772800000,2016-11-22,79.86661
1479859200000,2016-11-23,78.73459
1479945600000,2016-11-24,74.71193
1480032000000,2016-11-25,76.96844
1480291200000,2016-11-28,76.00365
1480377600000,2016-11-29,75.36045
1480464000000,2016-11-30,74.93165
1480550400000,2016-12-01,80.51
1480636800000,2016-12-02,70.34003
1480896000000,2016-12-05,58.79812
1480982400000,2016-12-06,55.86543
1481068800000,2016-12-07,68.01284
1481155200000,2016-12-08,64.09188
1481241600000,2016-12-09,63.56125
1481500800000,2016-12-12,67.37413
1481587200000,2016-12-13,71.9994
1481673600000,2016-12-14,72.99957
1481760000000,2016-12-15,63.24969
1481846400000,2016-12-16,62.16645
1482105600000,2016-12-19,44.00841
1482192000000,2016-12-20,37.18207
1482278400000,2016-12-21,28.49176
1482364800000,2016-12-22,31.95748
1482451200000,2016-12-23,26.86056
1482710400000,2016-12-26,21.82862
1482796800000,2016-12-27,14.55241
1482883200000,2016-12-28,17.39394
1482969600000,2016-12-29,19.28829
1483056000000,2016-12-30,22.8589
1483401600000,2017-01-03,25.2393
1483488000000,2017-01-04,26.82624
1483574400000,2017-01-05,34.55079
1483660800000,2017-01-06,51.60528
1483920000000,2017-01-09,63.57018
1484006400000,2017-01-10,63.21342
1484092800000,2017-01-11,50.47563
1484179200000,2017-01-12,33.65042
1484265600000,2017-01-13,30.76697
1484524800000,2017-01-16,23.54163
1484611200000,2017-01-17,15.69442
1484697600000,2017-01-18,30.97578
1484784000000,2017-01-19,43.72741
1484870400000,2017-01-20,41.97211
1485129600000,2017-01-23,40.1026
1485216000000,2017-01-24,44.91689
1485993600000,2017-02-02,54.18705
1486080000000,2017-02-03,60.6861
1486339200000,2017-02-06,65.0188
1486425600000,2017-02-07,67.90727
1486512000000,2017-02-08,70.27151
1486598400000,2017-02-09,78.89897
1486684800000,2017-02-10,79.9803
1486944000000,2017-02-13,80.59293
1487030400000,2017-02-14,75.49734
1487116800000,2017-02-15,72.55378
1487203200000,2017-02-16,70.59141
1487289600000,2017-02-17,66.10856
