timestamp,timestring,K9_D
1471564800000,2016-08-19,36.36904
1471824000000,2016-08-22,26.32937
1471910400000,2016-08-23,22.68114
1471996800000,2016-08-24,21.78745
1472083200000,2016-08-25,29.33978
1472169600000,2016-08-26,27.89314
1472428800000,2016-08-29,26.92872
1472515200000,2016-08-30,26.28578
1472601600000,2016-08-31,17.52385
1472688000000,2016-09-01,18.34926
1472774400000,2016-09-02,32.23279
1473033600000,2016-09-05,28.15522
1473120000000,2016-09-06,35.43676
1473206400000,2016-09-07,43.62445
1473292800000,2016-09-08,49.08292
1473379200000,2016-09-09,46.05533
1473465600000,2016-09-10,39.03693
1473638400000,2016-09-12,34.35799
1473724800000,2016-09-13,31.2387
1473811200000,2016-09-14,40.82587
1474243200000,2016-09-19,33.88394
1474329600000,2016-09-20,29.25599
1474416000000,2016-09-21,32.83738
1474502400000,2016-09-22,35.22497
1474588800000,2016-09-23,27.48328
1474848000000,2016-09-26,24.98888
1475107200000,2016-09-29,24.99262
1475193600000,2016-09-30,22.91186
1475452800000,2016-10-03,22.68196
1475539200000,2016-10-04,20.6768
1475625600000,2016-10-05,24.89553
1475712000000,2016-10-06,18.35144
1475798400000,2016-10-07,16.15576
1476144000000,2016-10-11,12.05259
1476230400000,2016-10-12,8.035059
1476316800000,2016-10-13,7.682339
1476403200000,2016-10-14,5.642355
1476662400000,2016-10-17,6.919471
1476748800000,2016-10-18,5.733428
1476835200000,2016-10-19,9.424523
1476921600000,2016-10-20,18.6724
1477008000000,2016-10-21,27.03159
1477267200000,2016-10-24,36.3544
1477353600000,2016-10-25,36.14101
1477440000000,2016-10-26,33.49574
1477526400000,2016-10-27,34.75988
1477612800000,2016-10-28,31.64781
1477872000000,2016-10-31,29.00811
1477958400000,2016-11-01,26.67205
1478044800000,2016-11-02,22.64246
1478131200000,2016-11-03,17.26887
1478217600000,2016-11-04,11.51258
1478476800000,2016-11-07,13.05141
1478563200000,2016-11-08,11.2651
1478649600000,2016-11-09,11.57505
1478736000000,2016-11-10,10.96873
1478822400000,2016-11-11,10.56452
1479081600000,2016-11-14,11.01128
1479168000000,2016-11-15,30.57314
1479254400000,2016-11-16,44.6245
1479340800000,2016-11-17,49.95167
1479427200000,2016-11-18,59.56377
1479686400000,2016-11-21,72.03239
1479772800000,2016-11-22,75.79939
1479859200000,2016-11-23,80.69167
1479945600000,2016-11-24,83.95318
1480032000000,2016-11-25,83.41972
1480291200000,2016-11-28,84.18458
1480377600000,2016-11-29,82.5381
1480464000000,2016-11-30,88.35873
1480550400000,2016-12-01,84.09103
1480636800000,2016-12-02,79.02365
1480896000000,2016-12-05,64.1639
1480982400000,2016-12-06,56.47964
1481068800000,2016-12-07,48.39384
1481155200000,2016-12-08,41.01253
1481241600000,2016-12-09,35.67501
1481500800000,2016-12-12,26.86024
1481587200000,2016-12-13,24.06067
1481673600000,2016-12-14,23.58761
1481760000000,2016-12-15,31.96434
1481846400000,2016-12-16,39.36515
1482105600000,2016-12-19,47.07673
1482192000000,2016-12-20,54.99564
1482278400000,2016-12-21,52.53683
1482364800000,2016-12-22,52.48497
1482451200000,2016-12-23,49.27571
1482710400000,2016-12-26,36.85044
1482796800000,2016-12-27,37.90034
1482883200000,2016-12-28,39.75967
1482969600000,2016-12-29,39.54992
1483056000000,2016-12-30,56.80134
1483401600000,2017-01-03,50.91103
1483488000000,2017-01-04,52.78124
1483574400000,2017-01-05,56.39964
1483660800000,2017-01-06,64.87251
1483920000000,2017-01-09,72.87788
1484006400000,2017-01-10,68.8752
1484092800000,2017-01-11,69.10522
1484179200000,2017-01-12,79.40348
1484265600000,2017-01-13,85.47531
1484524800000,2017-01-16,87.21609
1484611200000,2017-01-17,82.74725
1484697600000,2017-01-18,85.07936
1484784000000,2017-01-19,76.71961
1484870400000,2017-01-20,59.96988
1485129600000,2017-01-23,53.70538
1485216000000,2017-01-24,50.85741
1485993600000,2017-02-02,66.04788
1486080000000,2017-02-03,75.38112
1486339200000,2017-02-06,82.34363
1486425600000,2017-02-07,86.9853
1486512000000,2017-02-08,82.61706
1486598400000,2017-02-09,77.21735
1486684800000,2017-02-10,68.2722
1486944000000,2017-02-13,67.12939
1487030400000,2017-02-14,61.1371
1487116800000,2017-02-15,56.63108
1487203200000,2017-02-16,42.51593
1487289600000,2017-02-17,36.03625
