timestamp,timestring,K9_D
1471564800000,2016-08-19,39.66825
1471824000000,2016-08-22,32.9972
1471910400000,2016-08-23,35.21038
1471996800000,2016-08-24,35.50085
1472083200000,2016-08-25,48.94273
1472169600000,2016-08-26,60.09875
1472428800000,2016-08-29,64.62553
1472515200000,2016-08-30,67.69601
1472601600000,2016-08-31,64.10956
1472688000000,2016-09-01,54.40459
1472774400000,2016-09-02,41.6636
1473033600000,2016-09-05,52.4215
1473120000000,2016-09-06,68.281
1473206400000,2016-09-07,76.79095
1473292800000,2016-09-08,82.86202
1473379200000,2016-09-09,76.70229
1473465600000,2016-09-10,61.01611
1473638400000,2016-09-12,40.67741
1473724800000,2016-09-13,31.80308
1473811200000,2016-09-14,22.62156
1474243200000,2016-09-19,37.73632
1474329600000,2016-09-20,48.55014
1474416000000,2016-09-21,61.82828
1474502400000,2016-09-22,69.98665
1474588800000,2016-09-23,79.48604
1474848000000,2016-09-26,78.40712
1475107200000,2016-09-29,83.03203
1475193600000,2016-09-30,77.53433
1475452800000,2016-10-03,77.35687
1475539200000,2016-10-04,81.93173
1475625600000,2016-10-05,81.90446
1475712000000,2016-10-06,83.52522
1475798400000,2016-10-07,80.26971
1476144000000,2016-10-11,65.28577
1476230400000,2016-10-12,61.8471
1476316800000,2016-10-13,52.87405
1476403200000,2016-10-14,38.11708
1476662400000,2016-10-17,38.7634
1476748800000,2016-10-18,45.30913
1476835200000,2016-10-19,57.77286
1476921600000,2016-10-20,69.94778
1477008000000,2016-10-21,74.89749
1477267200000,2016-10-24,80.14161
1477353600000,2016-10-25,85.29233
1477440000000,2016-10-26,86.32595
1477526400000,2016-10-27,80.58383
1477612800000,2016-10-28,74.2692
1477872000000,2016-10-31,65.02693
1477958400000,2016-11-01,56.03966
1478044800000,2016-11-02,37.35978
1478131200000,2016-11-03,24.90652
1478217600000,2016-11-04,18.49393
1478476800000,2016-11-07,26.87646
1478563200000,2016-11-08,35.42921
1478649600000,2016-11-09,25.02402
1478736000000,2016-11-10,36.0754
1478822400000,2016-11-11,26.85551
1479081600000,2016-11-14,22.75461
1479168000000,2016-11-15,19.27197
1479254400000,2016-11-16,19.44236
1479340800000,2016-11-17,22.19597
1479427200000,2016-11-18,25.11282
1479686400000,2016-11-21,29.6399
1479772800000,2016-11-22,47.99681
1479859200000,2016-11-23,62.80416
1479945600000,2016-11-24,69.98041
1480032000000,2016-11-25,74.77866
1480291200000,2016-11-28,81.07817
1480377600000,2016-11-29,81.34464
1480464000000,2016-11-30,86.60613
1480550400000,2016-12-01,89.31274
1480636800000,2016-12-02,79.34251
1480896000000,2016-12-05,58.34067
1480982400000,2016-12-06,65.2663
1481068800000,2016-12-07,69.39748
1481155200000,2016-12-08,79.52124
1481241600000,2016-12-09,85.50712
1481500800000,2016-12-12,81.15063
1481587200000,2016-12-13,81.92579
1481673600000,2016-12-14,80.88615
1481760000000,2016-12-15,79.25948
1481846400000,2016-12-16,70.52056
1482105600000,2016-12-19,47.24588
1482192000000,2016-12-20,37.65348
1482278400000,2016-12-21,25.7415
1482364800000,2016-12-22,17.161
1482451200000,2016-12-23,11.44067
1482710400000,2016-12-26,10.80612
1482796800000,2016-12-27,10.59485
1482883200000,2016-12-28,20.65302
1482969600000,2016-12-29,24.17879
1483056000000,2016-12-30,47.64936
1483401600000,2017-01-03,64.96787
1483488000000,2017-01-04,74.73555
1483574400000,2017-01-05,83.12364
1483660800000,2017-01-06,87.75405
1483920000000,2017-01-09,84.98669
1484006400000,2017-01-10,83.50512
1484092800000,2017-01-11,81.29244
1484179200000,2017-01-12,84.74455
1484265600000,2017-01-13,80.96673
1484524800000,2017-01-16,59.30545
1484611200000,2017-01-17,55.89908
1484697600000,2017-01-18,50.82516
1484784000000,2017-01-19,42.12029
1484870400000,2017-01-20,39.29395
1485129600000,2017-01-23,58.07201
1485216000000,2017-01-24,68.41601
1485993600000,2017-02-02,66.12177
1486080000000,2017-02-03,68.2833
1486339200000,2017-02-06,77.49357
1486425600000,2017-02-07,84.84161
1486512000000,2017-02-08,87.38469
1486598400000,2017-02-09,90.42033
1486684800000,2017-02-10,91.296
1486944000000,2017-02-13,94.0731
1487030400000,2017-02-14,92.07948
1487116800000,2017-02-15,93.50436
1487203200000,2017-02-16,87.51373
1487289600000,2017-02-17,81.61259
