timestamp,timestring,K9_D
1471564800000,2016-08-19,39.74161
1471824000000,2016-08-22,45.93885
1471910400000,2016-08-23,47.29256
1471996800000,2016-08-24,42.63949
1472083200000,2016-08-25,45.09299
1472169600000,2016-08-26,42.562
1472428800000,2016-08-29,40.65536
1472515200000,2016-08-30,39.38428
1472601600000,2016-08-31,38.53689
1472688000000,2016-09-01,44.44126
1472774400000,2016-09-02,49.62753
1473033600000,2016-09-05,66.41835
1473120000000,2016-09-06,70.66779
1473206400000,2016-09-07,75.54324
1473292800000,2016-09-08,83.05446
1473379200000,2016-09-09,78.44656
1473465600000,2016-09-10,70.24643
1473638400000,2016-09-12,73.113
1473724800000,2016-09-13,70.53687
1473811200000,2016-09-14,66.0722
1474243200000,2016-09-19,47.07843
1474329600000,2016-09-20,36.43612
1474416000000,2016-09-21,32.39885
1474502400000,2016-09-22,32.41003
1474588800000,2016-09-23,37.16223
1474848000000,2016-09-26,38.10814
1475107200000,2016-09-29,40.22023
1475193600000,2016-09-30,37.48014
1475452800000,2016-10-03,34.32008
1475539200000,2016-10-04,28.21338
1475625600000,2016-10-05,36.58667
1475712000000,2016-10-06,46.6133
1475798400000,2016-10-07,51.58832
1476144000000,2016-10-11,63.37772
1476230400000,2016-10-12,63.08516
1476316800000,2016-10-13,62.89012
1476403200000,2016-10-14,53.03785
1476662400000,2016-10-17,40.91411
1476748800000,2016-10-18,31.82153
1476835200000,2016-10-19,32.32545
1476921600000,2016-10-20,28.49474
1477008000000,2016-10-21,30.10759
1477267200000,2016-10-24,28.40506
1477353600000,2016-10-25,27.82558
1477440000000,2016-10-26,22.99482
1477526400000,2016-10-27,25.32988
1477612800000,2016-10-28,23.55326
1477872000000,2016-10-31,15.70217
1477958400000,2016-11-01,13.80145
1478044800000,2016-11-02,9.200965
1478131200000,2016-11-03,6.133976
1478217600000,2016-11-04,14.08932
1478476800000,2016-11-07,26.05955
1478563200000,2016-11-08,29.13774
1478649600000,2016-11-09,30.20948
1478736000000,2016-11-10,30.92398
1478822400000,2016-11-11,35.32187
1479081600000,2016-11-14,31.39106
1479168000000,2016-11-15,32.69209
1479254400000,2016-11-16,36.50061
1479340800000,2016-11-17,39.03963
1479427200000,2016-11-18,44.54495
1479686400000,2016-11-21,45.74603
1479772800000,2016-11-22,60.12699
1479859200000,2016-11-23,70.78642
1479945600000,2016-11-24,80.52428
1480032000000,2016-11-25,84.85168
1480291200000,2016-11-28,79.6789
1480377600000,2016-11-29,86.4526
1480464000000,2016-11-30,90.9684
1480550400000,2016-12-01,85.82545
1480636800000,2016-12-02,73.75444
1480896000000,2016-12-05,68.77747
1480982400000,2016-12-06,57.57325
1481068800000,2016-12-07,48.49453
1481155200000,2016-12-08,47.85999
1481241600000,2016-12-09,41.82729
1481500800000,2016-12-12,30.33584
1481587200000,2016-12-13,20.22389
1481673600000,2016-12-14,13.4826
1481760000000,2016-12-15,11.45753
1481846400000,2016-12-16,13.81122
1482105600000,2016-12-19,12.43328
1482192000000,2016-12-20,17.96629
1482278400000,2016-12-21,17.24068
1482364800000,2016-12-22,11.49379
1482451200000,2016-12-23,22.66255
1482710400000,2016-12-26,28.83384
1482796800000,2016-12-27,23.14412
1482883200000,2016-12-28,17.39019
1482969600000,2016-12-29,17.47581
1483056000000,2016-12-30,31.2584
1483401600000,2017-01-03,35.42225
1483488000000,2017-01-04,36.11481
1483574400000,2017-01-05,28.2432
1483660800000,2017-01-06,41.05104
1483920000000,2017-01-09,36.25624
1484006400000,2017-01-10,35.28192
1484092800000,2017-01-11,29.40362
1484179200000,2017-01-12,29.40632
1484265600000,2017-01-13,31.50896
1484524800000,2017-01-16,25.76787
1484611200000,2017-01-17,33.84521
1484697600000,2017-01-18,35.89679
1484784000000,2017-01-19,40.59784
1484870400000,2017-01-20,50.87476
1485129600000,2017-01-23,60.10698
1485216000000,2017-01-24,73.40465
1485993600000,2017-02-02,82.26976
1486080000000,2017-02-03,88.17984
1486339200000,2017-02-06,92.11989
1486425600000,2017-02-07,88.86423
1486512000000,2017-02-08,89.18633
1486598400000,2017-02-09,91.94342
1486684800000,2017-02-10,92.369
1486944000000,2017-02-13,94.91267
1487030400000,2017-02-14,93.63226
1487116800000,2017-02-15,88.17909
1487203200000,2017-02-16,80.37697
1487289600000,2017-02-17,74.41798
