timestamp,timestring,K9_D
1471564800000,2016-08-19,83.37704
1471824000000,2016-08-22,82.50777
1471910400000,2016-08-23,86.1646
1471996800000,2016-08-24,89.32715
1472083200000,2016-08-25,85.86723
1472169600000,2016-08-26,87.0694
1472428800000,2016-08-29,87.87084
1472515200000,2016-08-30,90.58058
1472601600000,2016-08-31,93.72038
1472688000000,2016-09-01,91.42762
1472774400000,2016-09-02,80.25
1473033600000,2016-09-05,68.55379
1473120000000,2016-09-06,55.95893
1473206400000,2016-09-07,43.61224
1473292800000,2016-09-08,36.28203
1473379200000,2016-09-09,29.59341
1473465600000,2016-09-10,21.27934
1473638400000,2016-09-12,20.06859
1473724800000,2016-09-13,21.71238
1473811200000,2016-09-14,47.80825
1474243200000,2016-09-19,58.26105
1474329600000,2016-09-20,64.48172
1474416000000,2016-09-21,68.62883
1474502400000,2016-09-22,70.11152
1474588800000,2016-09-23,67.89485
1474848000000,2016-09-26,61.28887
1475107200000,2016-09-29,53.90274
1475193600000,2016-09-30,50.00922
1475452800000,2016-10-03,33.33948
1475539200000,2016-10-04,38.01579
1475625600000,2016-10-05,37.62455
1475712000000,2016-10-06,35.60936
1475798400000,2016-10-07,30.75711
1476144000000,2016-10-11,29.53251
1476230400000,2016-10-12,25.93833
1476316800000,2016-10-13,22.1407
1476403200000,2016-10-14,19.2049
1476662400000,2016-10-17,17.80328
1476748800000,2016-10-18,27.65832
1476835200000,2016-10-19,34.65509
1476921600000,2016-10-20,37.51779
1477008000000,2016-10-21,43.93076
1477267200000,2016-10-24,53.73163
1477353600000,2016-10-25,62.48777
1477440000000,2016-10-26,66.10297
1477526400000,2016-10-27,73.10092
1477612800000,2016-10-28,76.27021
1477872000000,2016-10-31,77.83096
1477958400000,2016-11-01,78.87147
1478044800000,2016-11-02,74.80322
1478131200000,2016-11-03,64.15452
1478217600000,2016-11-04,56.10307
1478476800000,2016-11-07,50.365
1478563200000,2016-11-08,42.83591
1478649600000,2016-11-09,41.30236
1478736000000,2016-11-10,45.18195
1478822400000,2016-11-11,45.80755
1479081600000,2016-11-14,41.32266
1479168000000,2016-11-15,40.29353
1479254400000,2016-11-16,28.82314
1479340800000,2016-11-17,25.09776
1479427200000,2016-11-18,23.39852
1479686400000,2016-11-21,27.97995
1479772800000,2016-11-22,42.65329
1479859200000,2016-11-23,54.52248
1479945600000,2016-11-24,55.1889
1480032000000,2016-11-25,54.18392
1480291200000,2016-11-28,57.86176
1480377600000,2016-11-29,57.41508
1480464000000,2016-11-30,62.91442
1480550400000,2016-12-01,64.8596
1480636800000,2016-12-02,61.01749
1480896000000,2016-12-05,56.2339
1480982400000,2016-12-06,60.82263
1481068800000,2016-12-07,73.88175
1481155200000,2016-12-08,82.58783
1481241600000,2016-12-09,86.16969
1481500800000,2016-12-12,86.33533
1481587200000,2016-12-13,85.33464
1481673600000,2016-12-14,81.88979
1481760000000,2016-12-15,74.03764
1481846400000,2016-12-16,66.02509
1482105600000,2016-12-19,58.83157
1482192000000,2016-12-20,54.0359
1482278400000,2016-12-21,61.94984
1482364800000,2016-12-22,74.63322
1482451200000,2016-12-23,80.31108
1482710400000,2016-12-26,86.87405
1482796800000,2016-12-27,91.24937
1482883200000,2016-12-28,92.20549
1482969600000,2016-12-29,94.80366
1483056000000,2016-12-30,96.53577
1483401600000,2017-01-03,91.02386
1483488000000,2017-01-04,84.49213
1483574400000,2017-01-05,71.71278
1483660800000,2017-01-06,65.75726
1483920000000,2017-01-09,46.61592
1484006400000,2017-01-10,38.76957
1484092800000,2017-01-11,39.88147
1484179200000,2017-01-12,33.60516
1484265600000,2017-01-13,29.42095
1484524800000,2017-01-16,26.63148
1484611200000,2017-01-17,26.64316
1484697600000,2017-01-18,43.40314
1484784000000,2017-01-19,49.44824
1484870400000,2017-01-20,32.9655
1485129600000,2017-01-23,29.82009
1485216000000,2017-01-24,23.80164
1485993600000,2017-02-02,24.20107
1486080000000,2017-02-03,25.85627
1486339200000,2017-02-06,29.73753
1486425600000,2017-02-07,34.31778
1486512000000,2017-02-08,39.54518
1486598400000,2017-02-09,54.93487
1486684800000,2017-02-10,65.1947
1486944000000,2017-02-13,67.27264
1487030400000,2017-02-14,63.896
1487116800000,2017-02-15,55.93059
1487203200000,2017-02-16,53.95373
1487289600000,2017-02-17,49.30241
