timestamp,timestring,K9_D
1471564800000,2016-08-19,54.98964
1471824000000,2016-08-22,62.30076
1471910400000,2016-08-23,73.41786
1471996800000,2016-08-24,73.38965
1472083200000,2016-08-25,72.00334
1472169600000,2016-08-26,60.82271
1472428800000,2016-08-29,55.93311
1472515200000,2016-08-30,52.67338
1472601600000,2016-08-31,47.23682
1472688000000,2016-09-01,49.67307
1472774400000,2016-09-02,66.44871
1473033600000,2016-09-05,62.48096
1473120000000,2016-09-06,62.86609
1473206400000,2016-09-07,64.63799
1473292800000,2016-09-08,62.78896
1473379200000,2016-09-09,62.06133
1473465600000,2016-09-10,62.58633
1473638400000,2016-09-12,59.757
1473724800000,2016-09-13,58.72688
1473811200000,2016-09-14,51.34636
1474243200000,2016-09-19,62.43602
1474329600000,2016-09-20,72.29066
1474416000000,2016-09-21,75.07548
1474502400000,2016-09-22,82.37357
1474588800000,2016-09-23,87.39432
1474848000000,2016-09-26,85.11473
1475107200000,2016-09-29,86.74314
1475193600000,2016-09-30,102.2732
1475452800000,2016-10-03,89.33597
1475539200000,2016-10-04,69.76139
1475625600000,2016-10-05,49.28538
1475712000000,2016-10-06,38.41249
1475798400000,2016-10-07,25.60833
1476144000000,2016-10-11,19.88913
1476230400000,2016-10-12,15.06123
1476316800000,2016-10-13,12.26304
1476403200000,2016-10-14,13.50868
1476662400000,2016-10-17,17.19291
1476748800000,2016-10-18,23.65707
1476835200000,2016-10-19,32.01068
1476921600000,2016-10-20,43.863
1477008000000,2016-10-21,50.67056
1477267200000,2016-10-24,54.01844
1477353600000,2016-10-25,56.25036
1477440000000,2016-10-26,56.16688
1477526400000,2016-10-27,53.3866
1477612800000,2016-10-28,48.63451
1477872000000,2016-10-31,45.46646
1477958400000,2016-11-01,33.20948
1478044800000,2016-11-02,51.50474
1478131200000,2016-11-03,61.32063
1478217600000,2016-11-04,63.89629
1478476800000,2016-11-07,73.65814
1478563200000,2016-11-08,78.65088
1478649600000,2016-11-09,69.85818
1478736000000,2016-11-10,79.90545
1478822400000,2016-11-11,86.60363
1479081600000,2016-11-14,86.30717
1479168000000,2016-11-15,87.49593
1479254400000,2016-11-16,82.85169
1479340800000,2016-11-17,78.60612
1479427200000,2016-11-18,75.00945
1479686400000,2016-11-21,75.6768
1479772800000,2016-11-22,78.15683
1479859200000,2016-11-23,76.06289
1479945600000,2016-11-24,64.25027
1480032000000,2016-11-25,56.89601
1480291200000,2016-11-28,43.264
1480377600000,2016-11-29,33.00933
1480464000000,2016-11-30,25.03652
1480550400000,2016-12-01,18.50919
1480636800000,2016-12-02,12.94554
1480896000000,2016-12-05,9.236432
1480982400000,2016-12-06,7.439677
1481068800000,2016-12-07,7.182015
1481155200000,2016-12-08,6.692779
1481241600000,2016-12-09,4.461853
1481500800000,2016-12-12,12.97458
1481587200000,2016-12-13,22.37522
1481673600000,2016-12-14,26.68152
1481760000000,2016-12-15,33.47397
1481846400000,2016-12-16,33.42709
1482105600000,2016-12-19,28.69498
1482192000000,2016-12-20,25.54023
1482278400000,2016-12-21,23.43707
1482364800000,2016-12-22,22.03497
1482451200000,2016-12-23,22.38231
1482710400000,2016-12-26,14.92154
1482796800000,2016-12-27,16.61434
1482883200000,2016-12-28,19.07621
1482969600000,2016-12-29,19.38414
1483056000000,2016-12-30,42.55237
1483401600000,2017-01-03,56.14605
1483488000000,2017-01-04,58.76401
1483574400000,2017-01-05,64.50931
1483660800000,2017-01-06,71.00619
1483920000000,2017-01-09,71.33745
1484006400000,2017-01-10,67.5583
1484092800000,2017-01-11,50.83598
1484179200000,2017-01-12,37.06527
1484265600000,2017-01-13,31.95655
1484524800000,2017-01-16,43.04346
1484611200000,2017-01-17,49.90778
1484697600000,2017-01-18,54.48399
1484784000000,2017-01-19,46.3227
1484870400000,2017-01-20,44.21518
1485129600000,2017-01-23,32.81013
1485216000000,2017-01-24,35.20681
1485993600000,2017-02-02,28.47126
1486080000000,2017-02-03,23.98089
1486339200000,2017-02-06,29.32064
1486425600000,2017-02-07,49.37165
1486512000000,2017-02-08,55.72149
1486598400000,2017-02-09,56.44592
1486684800000,2017-02-10,60.4377
1486944000000,2017-02-13,59.59007
1487030400000,2017-02-14,53.76184
1487116800000,2017-02-15,49.87636
1487203200000,2017-02-16,42.13983
1487289600000,2017-02-17,43.4778
