timestamp,timestring,K9_D
1471996800000,2016-08-24,29.17781
1472083200000,2016-08-25,26.81939
1472169600000,2016-08-26,25.24711
1472428800000,2016-08-29,25.24582
1472515200000,2016-08-30,24.88439
1472601600000,2016-08-31,27.19053
1472688000000,2016-09-01,24.67087
1472774400000,2016-09-02,20.66649
1473033600000,2016-09-05,20.43363
1473120000000,2016-09-06,37.49615
1473206400000,2016-09-07,52.60579
1473292800000,2016-09-08,59.93943
1473379200000,2016-09-09,68.81982
1473465600000,2016-09-10,78.75697
1473638400000,2016-09-12,84.42763
1473724800000,2016-09-13,86.77084
1473811200000,2016-09-14,88.25761
1473897600000,2016-09-15,88.06544
1473984000000,2016-09-16,87.0222
1474243200000,2016-09-19,89.33957
1474329600000,2016-09-20,85.9812
1474416000000,2016-09-21,80.16824
1474502400000,2016-09-22,81.63924
1474588800000,2016-09-23,77.88166
1474848000000,2016-09-26,66.64063
1475107200000,2016-09-29,60.21843
1475193600000,2016-09-30,50.3457
1475452800000,2016-10-03,49.10795
1475539200000,2016-10-04,48.08757
1475625600000,2016-10-05,48.73842
1475712000000,2016-10-06,41.23327
1475798400000,2016-10-07,33.66467
1476057600000,2016-10-10,33.70346
1476144000000,2016-10-11,31.00149
1476230400000,2016-10-12,27.77436
1476316800000,2016-10-13,34.41184
1476403200000,2016-10-14,31.38567
1476662400000,2016-10-17,23.46
1476748800000,2016-10-18,17.4363
1476835200000,2016-10-19,18.4524
1476921600000,2016-10-20,15.93475
1477008000000,2016-10-21,12.10591
1477267200000,2016-10-24,11.79811
1477353600000,2016-10-25,19.31538
1477440000000,2016-10-26,35.43203
1477526400000,2016-10-27,45.25802
1477612800000,2016-10-28,40.15646
1477872000000,2016-10-31,35.64356
1477958400000,2016-11-01,31.52311
1478044800000,2016-11-02,23.97568
1478131200000,2016-11-03,18.54415
1478217600000,2016-11-04,18.22893
1478476800000,2016-11-07,21.04908
1478563200000,2016-11-08,19.31035
1478649600000,2016-11-09,15.65038
1478736000000,2016-11-10,25.81218
1478822400000,2016-11-11,30.8736
1479081600000,2016-11-14,31.42102
1479168000000,2016-11-15,28.37444
1479254400000,2016-11-16,32.91662
1479340800000,2016-11-17,33.94698
1479427200000,2016-11-18,34.82024
1479686400000,2016-11-21,40.09013
1479772800000,2016-11-22,54.67234
1479859200000,2016-11-23,69.78156
1479945600000,2016-11-24,72.86349
1480032000000,2016-11-25,62.91204
1480291200000,2016-11-28,49.65599
1480377600000,2016-11-29,42.38474
1480464000000,2016-11-30,35.3668
1480550400000,2016-12-01,26.53985
1480636800000,2016-12-02,19.23588
1480896000000,2016-12-05,15.86103
1480982400000,2016-12-06,15.48507
1481068800000,2016-12-07,15.61193
1481155200000,2016-12-08,22.80233
1481241600000,2016-12-09,23.36931
1481500800000,2016-12-12,28.44087
1481587200000,2016-12-13,25.06388
1481673600000,2016-12-14,21.9386
1481760000000,2016-12-15,16.65519
1481846400000,2016-12-16,18.2219
1482105600000,2016-12-19,27.12035
1482192000000,2016-12-20,29.66416
1482278400000,2016-12-21,29.99413
1482364800000,2016-12-22,27.08827
1482451200000,2016-12-23,28.25985
1482710400000,2016-12-26,26.54775
1482796800000,2016-12-27,32.99308
1482883200000,2016-12-28,40.23593
1482969600000,2016-12-29,40.46638
1483056000000,2016-12-30,46.8745
1483401600000,2017-01-03,42.95727
1483488000000,2017-01-04,39.1629
1483574400000,2017-01-05,36.1177
1483660800000,2017-01-06,47.31171
1483920000000,2017-01-09,58.96046
1484006400000,2017-01-10,64.63531
1484092800000,2017-01-11,62.16464
1484179200000,2017-01-12,59.23547
1484265600000,2017-01-13,56.84491
1484524800000,2017-01-16,58.19055
1484611200000,2017-01-17,54.00467
1484697600000,2017-01-18,37.82629
1484784000000,2017-01-19,25.34638
1484870400000,2017-01-20,19.11981
1485129600000,2017-01-23,26.20628
1485216000000,2017-01-24,39.75447
1485993600000,2017-02-02,36.63189
1486080000000,2017-02-03,26.72139
1486339200000,2017-02-06,20.41685
1486425600000,2017-02-07,16.38625
1486512000000,2017-02-08,13.98642
1486598400000,2017-02-09,11.1242
1486684800000,2017-02-10,16.3702
1486944000000,2017-02-13,18.6166
1487030400000,2017-02-14,25.8098
1487116800000,2017-02-15,43.1613
1487203200000,2017-02-16,55.4334
1487289600000,2017-02-17,68.3867
