timestamp,timestring,K9_D
1471564800000,2016-08-19,31.88731
1471824000000,2016-08-22,21.2582
1471910400000,2016-08-23,19.33645
1471996800000,2016-08-24,15.70786
1472083200000,2016-08-25,16.59432
1472169600000,2016-08-26,15.14451
1472428800000,2016-08-29,15.09635
1472515200000,2016-08-30,13.3976
1472601600000,2016-08-31,17.58974
1472688000000,2016-09-01,13.00853
1472774400000,2016-09-02,11.36053
1473033600000,2016-09-05,25.35145
1473120000000,2016-09-06,47.85334
1473206400000,2016-09-07,63.01333
1473292800000,2016-09-08,74.23108
1473379200000,2016-09-09,77.26516
1473465600000,2016-09-10,68.17677
1473638400000,2016-09-12,54.34007
1473724800000,2016-09-13,50.1156
1473811200000,2016-09-14,37.89761
1474243200000,2016-09-19,37.76508
1474329600000,2016-09-20,36.98225
1474416000000,2016-09-21,55.0896
1474502400000,2016-09-22,63.64947
1474588800000,2016-09-23,70.63814
1474848000000,2016-09-26,70.16902
1475107200000,2016-09-29,77.54861
1475193600000,2016-09-30,81.25883
1475452800000,2016-10-03,82.74399
1475539200000,2016-10-04,68.09798
1475625600000,2016-10-05,49.96486
1475712000000,2016-10-06,35.59301
1475798400000,2016-10-07,31.94786
1476144000000,2016-10-11,24.29005
1476230400000,2016-10-12,22.0267
1476316800000,2016-10-13,24.26782
1476403200000,2016-10-14,19.20886
1476662400000,2016-10-17,24.30015
1476748800000,2016-10-18,39.38852
1476835200000,2016-10-19,53.57381
1476921600000,2016-10-20,57.80422
1477008000000,2016-10-21,57.01006
1477267200000,2016-10-24,59.69345
1477353600000,2016-10-25,69.91611
1477440000000,2016-10-26,75.1248
1477526400000,2016-10-27,74.98281
1477612800000,2016-10-28,78.38358
1477872000000,2016-10-31,84.47797
1477958400000,2016-11-01,79.65196
1478044800000,2016-11-02,61.99019
1478131200000,2016-11-03,44.83556
1478217600000,2016-11-04,34.48809
1478476800000,2016-11-07,27.01507
1478563200000,2016-11-08,28.92959
1478649600000,2016-11-09,21.98909
1478736000000,2016-11-10,43.48822
1478822400000,2016-11-11,56.94914
1479081600000,2016-11-14,62.15964
1479168000000,2016-11-15,61.86986
1479254400000,2016-11-16,60.06377
1479340800000,2016-11-17,59.39736
1479427200000,2016-11-18,70.2434
1479686400000,2016-11-21,76.57252
1479772800000,2016-11-22,75.40733
1479859200000,2016-11-23,75.87542
1479945600000,2016-11-24,79.75028
1480032000000,2016-11-25,82.28966
1480291200000,2016-11-28,84.37365
1480377600000,2016-11-29,82.29076
1480464000000,2016-11-30,84.89713
1480550400000,2016-12-01,85.02946
1480636800000,2016-12-02,79.85014
1480896000000,2016-12-05,76.79665
1480982400000,2016-12-06,78.35826
1481068800000,2016-12-07,70.86629
1481155200000,2016-12-08,62.93046
1481241600000,2016-12-09,55.67912
1481500800000,2016-12-12,42.05768
1481587200000,2016-12-13,37.91499
1481673600000,2016-12-14,32.68406
1481760000000,2016-12-15,30.98476
1481846400000,2016-12-16,27.55307
1482105600000,2016-12-19,19.51814
1482192000000,2016-12-20,16.71581
1482278400000,2016-12-21,11.74993
1482364800000,2016-12-22,8.428514
1482451200000,2016-12-23,10.8042
1482710400000,2016-12-26,14.61021
1482796800000,2016-12-27,11.49453
1482883200000,2016-12-28,16.92228
1482969600000,2016-12-29,19.05931
1483056000000,2016-12-30,30.88803
1483401600000,2017-01-03,39.63966
1483488000000,2017-01-04,59.75977
1483574400000,2017-01-05,67.37611
1483660800000,2017-01-06,63.09923
1483920000000,2017-01-09,72.96046
1484006400000,2017-01-10,81.97364
1484092800000,2017-01-11,78.95465
1484179200000,2017-01-12,75.59941
1484265600000,2017-01-13,69.33901
1484524800000,2017-01-16,52.42756
1484611200000,2017-01-17,47.65013
1484697600000,2017-01-18,41.29057
1484784000000,2017-01-19,52.73029
1484870400000,2017-01-20,57.05828
1485129600000,2017-01-23,68.51505
1485216000000,2017-01-24,74.84337
1485993600000,2017-02-02,71.56227
1486080000000,2017-02-03,72.70818
1486339200000,2017-02-06,76.84091
1486425600000,2017-02-07,81.35548
1486512000000,2017-02-08,81.03438
1486598400000,2017-02-09,76.24512
1486684800000,2017-02-10,73.6872
1486944000000,2017-02-13,61.86988
1487030400000,2017-02-14,55.95247
1487116800000,2017-02-15,66.08951
1487203200000,2017-02-16,69.34702
1487289600000,2017-02-17,70.59032
