timestamp,timestring,K9_D
1471564800000,2016-08-19,82.21312
1471824000000,2016-08-22,81.98823
1471910400000,2016-08-23,80.58475
1471996800000,2016-08-24,77.5327
1472083200000,2016-08-25,80.85513
1472169600000,2016-08-26,81.92273
1472428800000,2016-08-29,84.4659
1472515200000,2016-08-30,86.46931
1472601600000,2016-08-31,87.13338
1472688000000,2016-09-01,90.27282
1472774400000,2016-09-02,91.46393
1473033600000,2016-09-05,88.04149
1473120000000,2016-09-06,91.44285
1473206400000,2016-09-07,92.66922
1473292800000,2016-09-08,91.31879
1473379200000,2016-09-09,89.8647
1473465600000,2016-09-10,82.13203
1473638400000,2016-09-12,80.0752
1473724800000,2016-09-13,79.18992
1473811200000,2016-09-14,73.6888
1474243200000,2016-09-19,81.74998
1474329600000,2016-09-20,87.83332
1474416000000,2016-09-21,91.2222
1474502400000,2016-09-22,88.91938
1474588800000,2016-09-23,91.11142
1474848000000,2016-09-26,90.2731
1475107200000,2016-09-29,93.5154
1475193600000,2016-09-30,87.41247
1475452800000,2016-10-03,90.42837
1475539200000,2016-10-04,89.99573
1475625600000,2016-10-05,87.42331
1475712000000,2016-10-06,84.43605
1475798400000,2016-10-07,85.73512
1476144000000,2016-10-11,89.80981
1476230400000,2016-10-12,93.20654
1476316800000,2016-10-13,87.13769
1476403200000,2016-10-14,64.44099
1476662400000,2016-10-17,73.11938
1476748800000,2016-10-18,64.82813
1476835200000,2016-10-19,61.34739
1476921600000,2016-10-20,66.04445
1477008000000,2016-10-21,74.05719
1477267200000,2016-10-24,79.67449
1477353600000,2016-10-25,83.14389
1477440000000,2016-10-26,84.15556
1477526400000,2016-10-27,81.10371
1477612800000,2016-10-28,65.48467
1477872000000,2016-10-31,59.11538
1477958400000,2016-11-01,57.18806
1478044800000,2016-11-02,38.12537
1478131200000,2016-11-03,27.40697
1478217600000,2016-11-04,23.08232
1478476800000,2016-11-07,28.44664
1478563200000,2016-11-08,31.12129
1478649600000,2016-11-09,21.69091
1478736000000,2016-11-10,29.24047
1478822400000,2016-11-11,28.86864
1479081600000,2016-11-14,26.1902
1479168000000,2016-11-15,33.29348
1479254400000,2016-11-16,39.69564
1479340800000,2016-11-17,38.13044
1479427200000,2016-11-18,31.67029
1479686400000,2016-11-21,25.09365
1479772800000,2016-11-22,50.06243
1479859200000,2016-11-23,52.79243
1479945600000,2016-11-24,48.46355
1480032000000,2016-11-25,38.36962
1480291200000,2016-11-28,41.06796
1480377600000,2016-11-29,42.86684
1480464000000,2016-11-30,53.83041
1480550400000,2016-12-01,52.38526
1480636800000,2016-12-02,42.03962
1480896000000,2016-12-05,30.43604
1480982400000,2016-12-06,20.2907
1481068800000,2016-12-07,26.34764
1481155200000,2016-12-08,27.30869
1481241600000,2016-12-09,27.43658
1481500800000,2016-12-12,25.47055
1481587200000,2016-12-13,32.36498
1481673600000,2016-12-14,35.65074
1481760000000,2016-12-15,32.65603
1481846400000,2016-12-16,34.36325
1482105600000,2016-12-19,22.90884
1482192000000,2016-12-20,17.21054
1482278400000,2016-12-21,23.48919
1482364800000,2016-12-22,28.45015
1482451200000,2016-12-23,30.59467
1482710400000,2016-12-26,37.66552
1482796800000,2016-12-27,52.33257
1482883200000,2016-12-28,55.99947
1482969600000,2016-12-29,63.44407
1483056000000,2016-12-30,70.71133
1483401600000,2017-01-03,80.02979
1483488000000,2017-01-04,82.98284
1483574400000,2017-01-05,88.65523
1483660800000,2017-01-06,76.42374
1483920000000,2017-01-09,78.37972
1484006400000,2017-01-10,83.22959
1484092800000,2017-01-11,88.81973
1484179200000,2017-01-12,86.5941
1484265600000,2017-01-13,87.22581
1484524800000,2017-01-16,83.50666
1484611200000,2017-01-17,79.31783
1484697600000,2017-01-18,81.96133
1484784000000,2017-01-19,81.26281
1484870400000,2017-01-20,78.1865
1485129600000,2017-01-23,80.91222
1485216000000,2017-01-24,78.94148
1485993600000,2017-02-02,82.97997
1486080000000,2017-02-03,83.50426
1486339200000,2017-02-06,82.49877
1486425600000,2017-02-07,77.5063
1486512000000,2017-02-08,60.10968
1486598400000,2017-02-09,51.94526
1486684800000,2017-02-10,36.4567
1486944000000,2017-02-13,29.32729
1487030400000,2017-02-14,30.51043
1487116800000,2017-02-15,20.34029
1487203200000,2017-02-16,13.56019
1487289600000,2017-02-17,12.17739
