timestamp,timestring,K9_D
1471564800000,2016-08-19,12.21762
1471824000000,2016-08-22,8.145081
1471910400000,2016-08-23,30.68256
1471996800000,2016-08-24,44.69746
1472083200000,2016-08-25,58.08113
1472169600000,2016-08-26,62.96317
1472428800000,2016-08-29,63.08658
1472515200000,2016-08-30,68.7244
1472601600000,2016-08-31,61.37184
1472688000000,2016-09-01,54.24795
1472774400000,2016-09-02,38.54622
1473033600000,2016-09-05,31.07383
1473120000000,2016-09-06,27.16748
1473206400000,2016-09-07,28.45649
1473292800000,2016-09-08,20.87573
1473379200000,2016-09-09,14.62639
1473465600000,2016-09-10,11.7117
1473638400000,2016-09-12,8.565368
1473724800000,2016-09-13,6.305474
1473811200000,2016-09-14,5.898561
1474243200000,2016-09-19,6.313312
1474329600000,2016-09-20,7.185063
1474416000000,2016-09-21,8.666012
1474502400000,2016-09-22,18.42101
1474588800000,2016-09-23,34.50288
1474848000000,2016-09-26,34.11305
1475107200000,2016-09-29,33.85312
1475193600000,2016-09-30,24.65205
1475452800000,2016-10-03,26.85138
1475539200000,2016-10-04,20.12319
1475625600000,2016-10-05,13.41546
1475712000000,2016-10-06,8.943641
1475798400000,2016-10-07,10.72435
1476144000000,2016-10-11,12.32199
1476230400000,2016-10-12,13.38708
1476316800000,2016-10-13,10.64887
1476403200000,2016-10-14,8.637707
1476662400000,2016-10-17,7.229074
1476748800000,2016-10-18,5.845027
1476835200000,2016-10-19,6.013094
1476921600000,2016-10-20,11.02628
1477008000000,2016-10-21,15.53799
1477267200000,2016-10-24,25.35869
1477353600000,2016-10-25,46.79086
1477440000000,2016-10-26,54.65071
1477526400000,2016-10-27,50.01408
1477612800000,2016-10-28,45.6884
1477872000000,2016-10-31,45.7367
1477958400000,2016-11-01,46.43315
1478044800000,2016-11-02,33.85399
1478131200000,2016-11-03,30.56936
1478217600000,2016-11-04,29.71292
1478476800000,2016-11-07,29.14195
1478563200000,2016-11-08,23.05116
1478649600000,2016-11-09,15.36744
1478736000000,2016-11-10,41.15404
1478822400000,2016-11-11,55.45534
1479081600000,2016-11-14,64.98954
1479168000000,2016-11-15,67.96403
1479254400000,2016-11-16,68.01466
1479340800000,2016-11-17,68.04842
1479427200000,2016-11-18,70.48639
1479686400000,2016-11-21,68.73005
1479772800000,2016-11-22,69.20312
1479859200000,2016-11-23,67.12307
1479945600000,2016-11-24,75.51793
1480032000000,2016-11-25,79.08095
1480291200000,2016-11-28,79.60236
1480377600000,2016-11-29,81.02522
1480464000000,2016-11-30,86.36974
1480550400000,2016-12-01,83.89561
1480636800000,2016-12-02,84.00057
1480896000000,2016-12-05,84.10497
1480982400000,2016-12-06,76.06996
1481068800000,2016-12-07,77.0291
1481155200000,2016-12-08,75.03693
1481241600000,2016-12-09,68.44566
1481500800000,2016-12-12,52.64798
1481587200000,2016-12-13,39.54307
1481673600000,2016-12-14,31.9176
1481760000000,2016-12-15,24.61173
1481846400000,2016-12-16,21.34606
1482105600000,2016-12-19,14.23071
1482192000000,2016-12-20,19.83198
1482278400000,2016-12-21,25.91973
1482364800000,2016-12-22,23.52981
1482451200000,2016-12-23,26.10321
1482710400000,2016-12-26,44.67495
1482796800000,2016-12-27,54.78333
1482883200000,2016-12-28,53.18883
1482969600000,2016-12-29,42.12587
1483056000000,2016-12-30,30.3061
1483401600000,2017-01-03,26.45412
1483488000000,2017-01-04,36.38609
1483574400000,2017-01-05,43.00739
1483660800000,2017-01-06,43.25492
1483920000000,2017-01-09,33.8366
1484006400000,2017-01-10,23.8911
1484092800000,2017-01-11,17.20943
1484179200000,2017-01-12,13.94205
1484265600000,2017-01-13,10.33636
1484524800000,2017-01-16,10.51409
1484611200000,2017-01-17,15.85293
1484697600000,2017-01-18,19.41216
1484784000000,2017-01-19,25.94956
1484870400000,2017-01-20,26.30872
1485129600000,2017-01-23,29.36709
1485216000000,2017-01-24,32.67329
1485993600000,2017-02-02,50.57002
1486080000000,2017-02-03,61.24956
1486339200000,2017-02-06,70.65759
1486425600000,2017-02-07,79.39674
1486512000000,2017-02-08,72.72284
1486598400000,2017-02-09,69.31522
1486684800000,2017-02-10,67.0435
1486944000000,2017-02-13,65.529
1487030400000,2017-02-14,59.24157
1487116800000,2017-02-15,48.19001
1487203200000,2017-02-16,32.12667
1487289600000,2017-02-17,25.7656
