timestamp,timestring,K9_D
1471564800000,2016-08-19,24.05367
1471824000000,2016-08-22,34.70246
1471910400000,2016-08-23,46.79089
1471996800000,2016-08-24,61.8391
1472083200000,2016-08-25,72.20251
1472169600000,2016-08-26,72.7878
1472428800000,2016-08-29,73.87244
1472515200000,2016-08-30,71.81773
1472601600000,2016-08-31,71.48961
1472688000000,2016-09-01,69.53474
1472774400000,2016-09-02,60.88642
1473033600000,2016-09-05,52.76027
1473120000000,2016-09-06,40.94273
1473206400000,2016-09-07,33.06437
1473292800000,2016-09-08,38.70956
1473379200000,2016-09-09,27.5608
1473465600000,2016-09-10,35.79811
1473638400000,2016-09-12,48.18974
1473724800000,2016-09-13,54.64902
1473811200000,2016-09-14,48.14441
1474243200000,2016-09-19,41.10527
1474329600000,2016-09-20,27.40352
1474416000000,2016-09-21,23.03091
1474502400000,2016-09-22,20.90951
1474588800000,2016-09-23,19.49524
1474848000000,2016-09-26,19.51858
1475107200000,2016-09-29,21.81743
1475193600000,2016-09-30,20.47091
1475452800000,2016-10-03,19.57322
1475539200000,2016-10-04,20.02557
1475625600000,2016-10-05,24.0171
1475712000000,2016-10-06,32.01145
1475798400000,2016-10-07,32.45212
1476144000000,2016-10-11,30.83014
1476230400000,2016-10-12,29.74882
1476316800000,2016-10-13,25.78495
1476403200000,2016-10-14,26.56498
1476662400000,2016-10-17,27.085
1476748800000,2016-10-18,27.43167
1476835200000,2016-10-19,27.66279
1476921600000,2016-10-20,32.11707
1477008000000,2016-10-21,34.23186
1477267200000,2016-10-24,24.53064
1477353600000,2016-10-25,21.00492
1477440000000,2016-10-26,20.66995
1477526400000,2016-10-27,24.89108
1477612800000,2016-10-28,33.57517
1477872000000,2016-10-31,39.36457
1477958400000,2016-11-01,53.95388
1478044800000,2016-11-02,51.63191
1478131200000,2016-11-03,46.06787
1478217600000,2016-11-04,36.73602
1478476800000,2016-11-07,30.51477
1478563200000,2016-11-08,25.16247
1478649600000,2016-11-09,19.13904
1478736000000,2016-11-10,22.92485
1478822400000,2016-11-11,24.97591
1479081600000,2016-11-14,27.08319
1479168000000,2016-11-15,30.33615
1479254400000,2016-11-16,33.18706
1479340800000,2016-11-17,36.58254
1479427200000,2016-11-18,39.24781
1479686400000,2016-11-21,41.02466
1479772800000,2016-11-22,45.25101
1479859200000,2016-11-23,50.7347
1479945600000,2016-11-24,43.92413
1480032000000,2016-11-25,43.77549
1480291200000,2016-11-28,50.92274
1480377600000,2016-11-29,52.46696
1480464000000,2016-11-30,53.49645
1480550400000,2016-12-01,54.18278
1480636800000,2016-12-02,60.81319
1480896000000,2016-12-05,68.99741
1480982400000,2016-12-06,75.07626
1481068800000,2016-12-07,79.83807
1481155200000,2016-12-08,84.28596
1481241600000,2016-12-09,83.96841
1481500800000,2016-12-12,83.75671
1481587200000,2016-12-13,82.8219
1481673600000,2016-12-14,82.85686
1481760000000,2016-12-15,81.27956
1481846400000,2016-12-16,75.85303
1482105600000,2016-12-19,70.56863
1482192000000,2016-12-20,72.33315
1482278400000,2016-12-21,77.20761
1482364800000,2016-12-22,73.21085
1482451200000,2016-12-23,65.84426
1482710400000,2016-12-26,71.94495
1482796800000,2016-12-27,71.94704
1482883200000,2016-12-28,69.50941
1482969600000,2016-12-29,65.85181
1483056000000,2016-12-30,62.32225
1483401600000,2017-01-03,62.20544
1483488000000,2017-01-04,55.82928
1483574400000,2017-01-05,48.50158
1483660800000,2017-01-06,40.07249
1483920000000,2017-01-09,26.71499
1484006400000,2017-01-10,18.60362
1484092800000,2017-01-11,20.89915
1484179200000,2017-01-12,20.4687
1484265600000,2017-01-13,20.18174
1484524800000,2017-01-16,21.98164
1484611200000,2017-01-17,21.49203
1484697600000,2017-01-18,29.80421
1484784000000,2017-01-19,33.97205
1484870400000,2017-01-20,35.98135
1485129600000,2017-01-23,35.41613
1485216000000,2017-01-24,31.13766
1485993600000,2017-02-02,42.26385
1486080000000,2017-02-03,55.02774
1486339200000,2017-02-06,66.91769
1486425600000,2017-02-07,73.5426
1486512000000,2017-02-08,71.13725
1486598400000,2017-02-09,70.55408
1486684800000,2017-02-10,65.7435
1486944000000,2017-02-13,63.55688
1487030400000,2017-02-14,74.4608
1487116800000,2017-02-15,78.46407
1487203200000,2017-02-16,78.38014
1487289600000,2017-02-17,78.04708
