timestamp,timestring,K9_D
1471564800000,2016-08-19,9.031134
1471824000000,2016-08-22,7.925525
1471910400000,2016-08-23,9.728145
1471996800000,2016-08-24,10.65212
1472083200000,2016-08-25,21.38707
1472169600000,2016-08-26,33.30563
1472428800000,2016-08-29,47.20379
1472515200000,2016-08-30,64.80253
1472601600000,2016-08-31,73.50471
1472688000000,2016-09-01,73.24553
1472774400000,2016-09-02,57.92123
1473033600000,2016-09-05,68.91718
1473120000000,2016-09-06,72.13527
1473206400000,2016-09-07,81.42351
1473292800000,2016-09-08,78.09186
1473379200000,2016-09-09,67.93425
1473465600000,2016-09-10,54.81332
1473638400000,2016-09-12,42.89141
1473724800000,2016-09-13,31.76889
1473811200000,2016-09-14,22.62851
1474243200000,2016-09-19,23.78131
1474329600000,2016-09-20,23.10058
1474416000000,2016-09-21,25.5453
1474502400000,2016-09-22,34.80796
1474588800000,2016-09-23,46.5386
1474848000000,2016-09-26,54.35903
1475107200000,2016-09-29,59.31628
1475193600000,2016-09-30,62.62111
1475452800000,2016-10-03,56.56222
1475539200000,2016-10-04,52.52295
1475625600000,2016-10-05,51.68197
1475712000000,2016-10-06,43.97848
1475798400000,2016-10-07,29.31899
1476144000000,2016-10-11,26.68883
1476230400000,2016-10-12,20.17352
1476316800000,2016-10-13,15.82997
1476403200000,2016-10-14,10.55332
1476662400000,2016-10-17,10.73926
1476748800000,2016-10-18,13.04184
1476835200000,2016-10-19,12.61615
1476921600000,2016-10-20,14.66075
1477008000000,2016-10-21,16.44048
1477267200000,2016-10-24,29.47885
1477353600000,2016-10-25,36.31923
1477440000000,2016-10-26,43.2604
1477526400000,2016-10-27,43.12593
1477612800000,2016-10-28,34.30619
1477872000000,2016-10-31,28.42637
1477958400000,2016-11-01,32.28417
1478044800000,2016-11-02,21.52278
1478131200000,2016-11-03,14.34852
1478217600000,2016-11-04,12.89903
1478476800000,2016-11-07,15.26598
1478563200000,2016-11-08,13.88104
1478649600000,2016-11-09,12.76281
1478736000000,2016-11-10,22.54362
1478822400000,2016-11-11,25.5554
1479081600000,2016-11-14,22.30008
1479168000000,2016-11-15,15.27825
1479254400000,2016-11-16,19.39603
1479340800000,2016-11-17,15.56228
1479427200000,2016-11-18,15.5392
1479686400000,2016-11-21,36.65057
1479772800000,2016-11-22,46.74777
1479859200000,2016-11-23,54.85665
1479945600000,2016-11-24,58.88516
1480032000000,2016-11-25,61.57083
1480291200000,2016-11-28,61.88056
1480377600000,2016-11-29,66.2537
1480464000000,2016-11-30,77.50246
1480550400000,2016-12-01,80.83498
1480636800000,2016-12-02,66.01118
1480896000000,2016-12-05,56.12865
1480982400000,2016-12-06,46.51004
1481068800000,2016-12-07,58.2794
1481155200000,2016-12-08,64.49393
1481241600000,2016-12-09,66.07285
1481500800000,2016-12-12,59.20008
1481587200000,2016-12-13,54.61823
1481673600000,2016-12-14,57.62423
1481760000000,2016-12-15,67.58281
1481846400000,2016-12-16,69.12927
1482105600000,2016-12-19,62.75287
1482192000000,2016-12-20,58.50193
1482278400000,2016-12-21,55.66798
1482364800000,2016-12-22,53.77867
1482451200000,2016-12-23,56.68578
1482710400000,2016-12-26,52.37386
1482796800000,2016-12-27,49.49925
1482883200000,2016-12-28,36.02982
1482969600000,2016-12-29,24.01988
1483056000000,2016-12-30,30.8281
1483401600000,2017-01-03,35.36691
1483488000000,2017-01-04,38.39279
1483574400000,2017-01-05,52.26189
1483660800000,2017-01-06,54.84128
1483920000000,2017-01-09,51.71236
1484006400000,2017-01-10,43.56585
1484092800000,2017-01-11,35.10452
1484179200000,2017-01-12,26.73636
1484265600000,2017-01-13,17.82424
1484524800000,2017-01-16,11.88283
1484611200000,2017-01-17,7.921885
1484697600000,2017-01-18,12.4241
1484784000000,2017-01-19,27.33034
1484870400000,2017-01-20,40.44247
1485129600000,2017-01-23,45.48017
1485216000000,2017-01-24,52.54236
1485993600000,2017-02-02,58.3616
1486080000000,2017-02-03,69.06645
1486339200000,2017-02-06,75.80621
1486425600000,2017-02-07,80.29939
1486512000000,2017-02-08,76.1996
1486598400000,2017-02-09,79.96641
1486684800000,2017-02-10,79.2369
1486944000000,2017-02-13,73.33743
1487030400000,2017-02-14,68.33606
1487116800000,2017-02-15,68.74577
1487203200000,2017-02-16,59.71939
1487289600000,2017-02-17,56.4796
