timestamp,timestring,K9_D
1471564800000,2016-08-19,25.86529
1471824000000,2016-08-22,19.32683
1471910400000,2016-08-23,16.11035
1471996800000,2016-08-24,11.85133
1472083200000,2016-08-25,15.94683
1472169600000,2016-08-26,19.27317
1472428800000,2016-08-29,17.39423
1472515200000,2016-08-30,25.88184
1472601600000,2016-08-31,17.25456
1472688000000,2016-09-01,15.94742
1472774400000,2016-09-02,26.1871
1473033600000,2016-09-05,48.93951
1473120000000,2016-09-06,65.95967
1473206400000,2016-09-07,71.59214
1473292800000,2016-09-08,72.48998
1473379200000,2016-09-09,69.27901
1473465600000,2016-09-10,61.42408
1473638400000,2016-09-12,51.42557
1473724800000,2016-09-13,38.32413
1473811200000,2016-09-14,29.71606
1474243200000,2016-09-19,20.82083
1474329600000,2016-09-20,17.92097
1474416000000,2016-09-21,20.54949
1474502400000,2016-09-22,24.8108
1474588800000,2016-09-23,37.37384
1474848000000,2016-09-26,47.9928
1475107200000,2016-09-29,55.07211
1475193600000,2016-09-30,44.4071
1475452800000,2016-10-03,39.86116
1475539200000,2016-10-04,34.90741
1475625600000,2016-10-05,31.60492
1475712000000,2016-10-06,26.62552
1475798400000,2016-10-07,31.63923
1476144000000,2016-10-11,26.64839
1476230400000,2016-10-12,20.32975
1476316800000,2016-10-13,13.55317
1476403200000,2016-10-14,30.24754
1476662400000,2016-10-17,23.1954
1476748800000,2016-10-18,45.76657
1476835200000,2016-10-19,54.04046
1476921600000,2016-10-20,63.47794
1477008000000,2016-10-21,68.78921
1477267200000,2016-10-24,68.40847
1477353600000,2016-10-25,67.17427
1477440000000,2016-10-26,65.37109
1477526400000,2016-10-27,65.14935
1477612800000,2016-10-28,65.30788
1477872000000,2016-10-31,64.17353
1477958400000,2016-11-01,59.44902
1478044800000,2016-11-02,52.13271
1478131200000,2016-11-03,34.75514
1478217600000,2016-11-04,29.05243
1478476800000,2016-11-07,21.32911
1478563200000,2016-11-08,35.78807
1478649600000,2016-11-09,28.8587
1478736000000,2016-11-10,34.23916
1478822400000,2016-11-11,25.60389
1479081600000,2016-11-14,17.06926
1479168000000,2016-11-15,11.37951
1479254400000,2016-11-16,8.661592
1479340800000,2016-11-17,8.274388
1479427200000,2016-11-18,11.3496
1479686400000,2016-11-21,15.89973
1479772800000,2016-11-22,25.75134
1479859200000,2016-11-23,46.15308
1479945600000,2016-11-24,60.7687
1480032000000,2016-11-25,68.84582
1480291200000,2016-11-28,76.56387
1480377600000,2016-11-29,77.70925
1480464000000,2016-11-30,77.89312
1480550400000,2016-12-01,77.85469
1480636800000,2016-12-02,79.17589
1480896000000,2016-12-05,65.74691
1480982400000,2016-12-06,71.28227
1481068800000,2016-12-07,80.85484
1481155200000,2016-12-08,87.23656
1481241600000,2016-12-09,88.15767
1481500800000,2016-12-12,89.95456
1481587200000,2016-12-13,90.92208
1481673600000,2016-12-14,85.61471
1481760000000,2016-12-15,77.31458
1481846400000,2016-12-16,66.82085
1482105600000,2016-12-19,47.72179
1482192000000,2016-12-20,43.48121
1482278400000,2016-12-21,42.32079
1482364800000,2016-12-22,33.21385
1482451200000,2016-12-23,22.14256
1482710400000,2016-12-26,17.32578
1482796800000,2016-12-27,15.89833
1482883200000,2016-12-28,23.64234
1482969600000,2016-12-29,24.45719
1483056000000,2016-12-30,33.69611
1483401600000,2017-01-03,45.79737
1483488000000,2017-01-04,57.61492
1483574400000,2017-01-05,71.74328
1483660800000,2017-01-06,78.49551
1483920000000,2017-01-09,74.99702
1484006400000,2017-01-10,77.27072
1484092800000,2017-01-11,81.67253
1484179200000,2017-01-12,83.18398
1484265600000,2017-01-13,83.04219
1484524800000,2017-01-16,76.19478
1484611200000,2017-01-17,70.49347
1484697600000,2017-01-18,75.56709
1484784000000,2017-01-19,80.20261
1484870400000,2017-01-20,77.54248
1485129600000,2017-01-23,82.80609
1485216000000,2017-01-24,86.31516
1485993600000,2017-02-02,88.09898
1486080000000,2017-02-03,88.66463
1486339200000,2017-02-06,90.40228
1486425600000,2017-02-07,92.24097
1486512000000,2017-02-08,85.407
1486598400000,2017-02-09,87.24102
1486684800000,2017-02-10,86.8156
1486944000000,2017-02-13,85.90736
1487030400000,2017-02-14,81.34564
1487116800000,2017-02-15,84.11545
1487203200000,2017-02-16,83.66318
1487289600000,2017-02-17,82.21221
