timestamp,timestring,K9_D
1471564800000,2016-08-19,55.66232
1471824000000,2016-08-22,45.44154
1471910400000,2016-08-23,56.96101
1471996800000,2016-08-24,60.47398
1472083200000,2016-08-25,71.89496
1472169600000,2016-08-26,79.50894
1472428800000,2016-08-29,84.11707
1472515200000,2016-08-30,87.94617
1472601600000,2016-08-31,89.05151
1472688000000,2016-09-01,84.93404
1472774400000,2016-09-02,84.51385
1473033600000,2016-09-05,85.4565
1473120000000,2016-09-06,88.87064
1473206400000,2016-09-07,90.72857
1473292800000,2016-09-08,93.43146
1473379200000,2016-09-09,87.75061
1473465600000,2016-09-10,71.83373
1473638400000,2016-09-12,61.73533
1473724800000,2016-09-13,53.9774
1473811200000,2016-09-14,41.43949
1474243200000,2016-09-19,47.62635
1474329600000,2016-09-20,57.81152
1474416000000,2016-09-21,68.23799
1474502400000,2016-09-22,74.14695
1474588800000,2016-09-23,78.08626
1474848000000,2016-09-26,69.01656
1475107200000,2016-09-29,78.17476
1475193600000,2016-09-30,77.90265
1475452800000,2016-10-03,71.77635
1475539200000,2016-10-04,70.46994
1475625600000,2016-10-05,66.02754
1475712000000,2016-10-06,52.35165
1475798400000,2016-10-07,37.75819
1476144000000,2016-10-11,30.96924
1476230400000,2016-10-12,38.37664
1476316800000,2016-10-13,39.87015
1476403200000,2016-10-14,44.83408
1476662400000,2016-10-17,38.22272
1476748800000,2016-10-18,42.9818
1476835200000,2016-10-19,47.28199
1476921600000,2016-10-20,44.02135
1477008000000,2016-10-21,36.63927
1477267200000,2016-10-24,30.67616
1477353600000,2016-10-25,33.54598
1477440000000,2016-10-26,40.54578
1477526400000,2016-10-27,49.25278
1477612800000,2016-10-28,41.1686
1477872000000,2016-10-31,38.55685
1477958400000,2016-11-01,37.24305
1478044800000,2016-11-02,32.2361
1478131200000,2016-11-03,22.28437
1478217600000,2016-11-04,24.78534
1478476800000,2016-11-07,32.12639
1478563200000,2016-11-08,39.85731
1478649600000,2016-11-09,28.45831
1478736000000,2016-11-10,52.30553
1478822400000,2016-11-11,64.82206
1479081600000,2016-11-14,74.4147
1479168000000,2016-11-15,72.87119
1479254400000,2016-11-16,72.3218
1479340800000,2016-11-17,71.95554
1479427200000,2016-11-18,69.31328
1479686400000,2016-11-21,72.34794
1479772800000,2016-11-22,71.43458
1479859200000,2016-11-23,67.25269
1479945600000,2016-11-24,67.2161
1480032000000,2016-11-25,73.38215
1480291200000,2016-11-28,77.04642
1480377600000,2016-11-29,79.22498
1480464000000,2016-11-30,77.70554
1480550400000,2016-12-01,84.14198
1480636800000,2016-12-02,87.52322
1480896000000,2016-12-05,89.05057
1480982400000,2016-12-06,87.57217
1481068800000,2016-12-07,86.15923
1481155200000,2016-12-08,87.06912
1481241600000,2016-12-09,91.37941
1481500800000,2016-12-12,88.69741
1481587200000,2016-12-13,90.20505
1481673600000,2016-12-14,78.5275
1481760000000,2016-12-15,85.685
1481846400000,2016-12-16,81.85453
1482105600000,2016-12-19,79.30088
1482192000000,2016-12-20,77.0052
1482278400000,2016-12-21,70.87702
1482364800000,2016-12-22,49.05315
1482451200000,2016-12-23,35.80286
1482710400000,2016-12-26,34.72127
1482796800000,2016-12-27,28.57385
1482883200000,2016-12-28,30.67714
1482969600000,2016-12-29,27.28903
1483056000000,2016-12-30,31.8679
1483401600000,2017-01-03,39.76379
1483488000000,2017-01-04,46.74726
1483574400000,2017-01-05,62.9109
1483660800000,2017-01-06,70.51199
1483920000000,2017-01-09,70.08492
1484006400000,2017-01-10,73.52066
1484092800000,2017-01-11,71.23602
1484179200000,2017-01-12,74.47484
1484265600000,2017-01-13,60.17619
1484524800000,2017-01-16,41.56677
1484611200000,2017-01-17,42.20394
1484697600000,2017-01-18,31.03452
1484784000000,2017-01-19,22.02305
1484870400000,2017-01-20,21.09229
1485129600000,2017-01-23,23.0359
1485216000000,2017-01-24,23.04956
1485993600000,2017-02-02,17.494
1486080000000,2017-02-03,11.66267
1486339200000,2017-02-06,26.10842
1486425600000,2017-02-07,39.07227
1486512000000,2017-02-08,42.71484
1486598400000,2017-02-09,50.14322
1486684800000,2017-02-10,58.8257
1486944000000,2017-02-13,59.85206
1487030400000,2017-02-14,70.06009
1487116800000,2017-02-15,75.27816
1487203200000,2017-02-16,75.58226
1487289600000,2017-02-17,64.11367
