timestamp,timestring,K9_D
1471564800000,2016-08-19,37.75793
1471824000000,2016-08-22,36.2831
1471910400000,2016-08-23,35.29988
1471996800000,2016-08-24,30.19995
1472083200000,2016-08-25,27.54074
1472169600000,2016-08-26,51.69382
1472428800000,2016-08-29,60.95828
1472515200000,2016-08-30,62.00638
1472601600000,2016-08-31,62.70511
1472688000000,2016-09-01,58.89742
1472774400000,2016-09-02,53.79487
1473033600000,2016-09-05,52.95727
1473120000000,2016-09-06,51.97151
1473206400000,2016-09-07,58.4572
1473292800000,2016-09-08,58.41591
1473379200000,2016-09-09,58.64089
1473465600000,2016-09-10,66.54489
1473638400000,2016-09-12,72.93469
1473724800000,2016-09-13,70.0517
1473811200000,2016-09-14,63.98508
1474243200000,2016-09-19,67.94409
1474329600000,2016-09-20,70.58344
1474416000000,2016-09-21,75.0126
1474502400000,2016-09-22,78.43977
1474588800000,2016-09-23,77.78336
1474848000000,2016-09-26,75.31236
1475107200000,2016-09-29,72.43047
1475193600000,2016-09-30,76.54784
1475452800000,2016-10-03,83.05803
1475539200000,2016-10-04,88.70535
1475625600000,2016-10-05,88.07463
1475712000000,2016-10-06,81.06075
1475798400000,2016-10-07,77.48372
1476144000000,2016-10-11,63.01112
1476230400000,2016-10-12,56.68995
1476316800000,2016-10-13,48.49289
1476403200000,2016-10-14,32.32859
1476662400000,2016-10-17,24.66351
1476748800000,2016-10-18,19.55346
1476835200000,2016-10-19,24.14674
1476921600000,2016-10-20,29.43117
1477008000000,2016-10-21,32.95412
1477267200000,2016-10-24,49.58847
1477353600000,2016-10-25,57.05898
1477440000000,2016-10-26,58.70597
1477526400000,2016-10-27,57.13732
1477612800000,2016-10-28,47.94003
1477872000000,2016-10-31,39.71196
1477958400000,2016-11-01,32.45753
1478044800000,2016-11-02,25.05716
1478131200000,2016-11-03,19.54166
1478217600000,2016-11-04,16.57387
1478476800000,2016-11-07,19.57638
1478563200000,2016-11-08,19.71758
1478649600000,2016-11-09,13.14505
1478736000000,2016-11-10,17.49353
1478822400000,2016-11-11,31.48217
1479081600000,2016-11-14,46.70239
1479168000000,2016-11-15,55.89684
1479254400000,2016-11-16,62.02647
1479340800000,2016-11-17,73.73193
1479427200000,2016-11-18,79.31334
1479686400000,2016-11-21,80.91789
1479772800000,2016-11-22,77.61676
1479859200000,2016-11-23,73.48364
1479945600000,2016-11-24,65.65577
1480032000000,2016-11-25,56.59104
1480291200000,2016-11-28,53.11198
1480377600000,2016-11-29,54.74133
1480464000000,2016-11-30,44.82754
1480550400000,2016-12-01,35.44057
1480636800000,2016-12-02,32.88631
1480896000000,2016-12-05,44.14643
1480982400000,2016-12-06,50.54208
1481068800000,2016-12-07,53.69471
1481155200000,2016-12-08,51.98696
1481241600000,2016-12-09,53.40798
1481500800000,2016-12-12,48.1053
1481587200000,2016-12-13,37.27854
1481673600000,2016-12-14,33.1857
1481760000000,2016-12-15,25.24879
1481846400000,2016-12-16,16.83253
1482105600000,2016-12-19,13.30499
1482192000000,2016-12-20,10.9533
1482278400000,2016-12-21,8.968902
1482364800000,2016-12-22,5.979268
1482451200000,2016-12-23,10.65284
1482710400000,2016-12-26,7.101893
1482796800000,2016-12-27,11.87745
1482883200000,2016-12-28,16.25162
1482969600000,2016-12-29,22.73917
1483056000000,2016-12-30,31.8261
1483401600000,2017-01-03,35.50311
1483488000000,2017-01-04,46.85714
1483574400000,2017-01-05,50.07865
1483660800000,2017-01-06,46.42923
1483920000000,2017-01-09,36.74992
1484006400000,2017-01-10,25.94922
1484092800000,2017-01-11,20.19802
1484179200000,2017-01-12,16.36388
1484265600000,2017-01-13,15.25706
1484524800000,2017-01-16,11.62066
1484611200000,2017-01-17,12.09495
1484697600000,2017-01-18,23.74959
1484784000000,2017-01-19,27.73781
1484870400000,2017-01-20,36.44059
1485129600000,2017-01-23,47.37067
1485216000000,2017-01-24,41.83689
1485993600000,2017-02-02,48.40409
1486080000000,2017-02-03,52.78223
1486339200000,2017-02-06,67.07224
1486425600000,2017-02-07,70.15344
1486512000000,2017-02-08,71.76898
1486598400000,2017-02-09,70.99415
1486684800000,2017-02-10,71.4035
1486944000000,2017-02-13,66.12086
1487030400000,2017-02-14,60.74725
1487116800000,2017-02-15,59.94262
1487203200000,2017-02-16,60.54996
1487289600000,2017-02-17,54.85937
