timestamp,timestring,K9_D
1471564800000,2016-08-19,15.75065
1471824000000,2016-08-22,15.94261
1471910400000,2016-08-23,18.29124
1471996800000,2016-08-24,18.68767
1472083200000,2016-08-25,22.26237
1472169600000,2016-08-26,25.95269
1472428800000,2016-08-29,32.00767
1472515200000,2016-08-30,38.00511
1472601600000,2016-08-31,31.39736
1472688000000,2016-09-01,29.26491
1472774400000,2016-09-02,25.06549
1473033600000,2016-09-05,17.78558
1473120000000,2016-09-06,11.85705
1473206400000,2016-09-07,18.16109
1473292800000,2016-09-08,30.05612
1473379200000,2016-09-09,46.70408
1473465600000,2016-09-10,57.80272
1473638400000,2016-09-12,53.20184
1473724800000,2016-09-13,38.13457
1473811200000,2016-09-14,27.64528
1474243200000,2016-09-19,26.20797
1474329600000,2016-09-20,21.91644
1474416000000,2016-09-21,22.38875
1474502400000,2016-09-22,20.48139
1474588800000,2016-09-23,17.5004
1474848000000,2016-09-26,11.66693
1475107200000,2016-09-29,15.47025
1475193600000,2016-09-30,28.26225
1475452800000,2016-10-03,52.17483
1475539200000,2016-10-04,61.44988
1475625600000,2016-10-05,59.0058
1475712000000,2016-10-06,59.72936
1475798400000,2016-10-07,61.78036
1476144000000,2016-10-11,54.52024
1476230400000,2016-10-12,50.23571
1476316800000,2016-10-13,47.5467
1476403200000,2016-10-14,44.14224
1476662400000,2016-10-17,40.35713
1476748800000,2016-10-18,39.40475
1476835200000,2016-10-19,35.43649
1476921600000,2016-10-20,30.29099
1477008000000,2016-10-21,28.52732
1477267200000,2016-10-24,24.0182
1477353600000,2016-10-25,20.1788
1477440000000,2016-10-26,18.45252
1477526400000,2016-10-27,18.96834
1477612800000,2016-10-28,19.31221
1477872000000,2016-10-31,14.62917
1477958400000,2016-11-01,12.65134
1478044800000,2016-11-02,9.475876
1478131200000,2016-11-03,16.41825
1478217600000,2016-11-04,10.9455
1478476800000,2016-11-07,13.06624
1478563200000,2016-11-08,11.68702
1478649600000,2016-11-09,7.791346
1478736000000,2016-11-10,14.45349
1478822400000,2016-11-11,19.43958
1479081600000,2016-11-14,31.03882
1479168000000,2016-11-15,37.07673
1479254400000,2016-11-16,47.31668
1479340800000,2016-11-17,61.00182
1479427200000,2016-11-18,64.69891
1479686400000,2016-11-21,64.83804
1479772800000,2016-11-22,67.03489
1479859200000,2016-11-23,44.68993
1479945600000,2016-11-24,33.63943
1480032000000,2016-11-25,24.80725
1480291200000,2016-11-28,24.87151
1480377600000,2016-11-29,25.2767
1480464000000,2016-11-30,29.89463
1480550400000,2016-12-01,44.56746
1480636800000,2016-12-02,48.04501
1480896000000,2016-12-05,63.40259
1480982400000,2016-12-06,73.30286
1481068800000,2016-12-07,80.29714
1481155200000,2016-12-08,86.86476
1481241600000,2016-12-09,91.24317
1481500800000,2016-12-12,94.16211
1481587200000,2016-12-13,89.44141
1481673600000,2016-12-14,86.71094
1481760000000,2016-12-15,84.89063
1481846400000,2016-12-16,82.71989
1482105600000,2016-12-19,77.19787
1482192000000,2016-12-20,71.21833
1482278400000,2016-12-21,64.84
1482364800000,2016-12-22,57.51238
1482451200000,2016-12-23,41.19872
1482710400000,2016-12-26,33.52641
1482796800000,2016-12-27,28.41153
1482883200000,2016-12-28,26.63331
1482969600000,2016-12-29,22.88372
1483056000000,2016-12-30,28.07633
1483401600000,2017-01-03,27.69188
1483488000000,2017-01-04,22.3074
1483574400000,2017-01-05,19.99978
1483660800000,2017-01-06,19.28557
1483920000000,2017-01-09,22.66096
1484006400000,2017-01-10,25.63359
1484092800000,2017-01-11,24.10662
1484179200000,2017-01-12,17.82544
1484265600000,2017-01-13,11.88363
1484524800000,2017-01-16,10.07296
1484611200000,2017-01-17,11.47719
1484697600000,2017-01-18,12.41334
1484784000000,2017-01-19,23.75174
1484870400000,2017-01-20,30.12018
1485129600000,2017-01-23,31.98488
1485216000000,2017-01-24,34.65658
1485993600000,2017-02-02,52.51617
1486080000000,2017-02-03,60.93671
1486339200000,2017-02-06,66.5504
1486425600000,2017-02-07,65.93556
1486512000000,2017-02-08,60.62371
1486598400000,2017-02-09,51.16849
1486684800000,2017-02-10,41.8901
1486944000000,2017-02-13,41.26007
1487030400000,2017-02-14,36.3956
1487116800000,2017-02-15,38.08488
1487203200000,2017-02-16,44.88677
1487289600000,2017-02-17,48.79244
