timestamp,timestring,K9_D
1471564800000,2016-08-19,41.07123
1471824000000,2016-08-22,27.38082
1471910400000,2016-08-23,26.09703
1471996800000,2016-08-24,25.63331
1472083200000,2016-08-25,31.99083
1472169600000,2016-08-26,35.25758
1472428800000,2016-08-29,33.55796
1472515200000,2016-08-30,48.29789
1472601600000,2016-08-31,49.94052
1472688000000,2016-09-01,45.65928
1472774400000,2016-09-02,39.72914
1473033600000,2016-09-05,39.60085
1473120000000,2016-09-06,42.24757
1473206400000,2016-09-07,47.29073
1473292800000,2016-09-08,46.82769
1473379200000,2016-09-09,52.13351
1473465600000,2016-09-10,54.69337
1473638400000,2016-09-12,46.11956
1473724800000,2016-09-13,40.40369
1473811200000,2016-09-14,30.67411
1474243200000,2016-09-19,21.69551
1474329600000,2016-09-20,15.37277
1474416000000,2016-09-21,11.71051
1474502400000,2016-09-22,9.767781
1474588800000,2016-09-23,7.072078
1474848000000,2016-09-26,5.015026
1475107200000,2016-09-29,3.34335
1475193600000,2016-09-30,5.434038
1475452800000,2016-10-03,6.343779
1475539200000,2016-10-04,17.23731
1475625600000,2016-10-05,15.5566
1475712000000,2016-10-06,10.37106
1475798400000,2016-10-07,6.914043
1476144000000,2016-10-11,9.371263
1476230400000,2016-10-12,11.00941
1476316800000,2016-10-13,11.50628
1476403200000,2016-10-14,12.19761
1476662400000,2016-10-17,15.95067
1476748800000,2016-10-18,20.33842
1476835200000,2016-10-19,23.2208
1476921600000,2016-10-20,33.76011
1477008000000,2016-10-21,48.65053
1477267200000,2016-10-24,58.9962
1477353600000,2016-10-25,67.97665
1477440000000,2016-10-26,74.43169
1477526400000,2016-10-27,72.69804
1477612800000,2016-10-28,73.08074
1477872000000,2016-10-31,77.70599
1477958400000,2016-11-01,78.36649
1478044800000,2016-11-02,65.20729
1478131200000,2016-11-03,57.19701
1478217600000,2016-11-04,47.28169
1478476800000,2016-11-07,54.39696
1478563200000,2016-11-08,57.83328
1478649600000,2016-11-09,45.11292
1478736000000,2016-11-10,58.31059
1478822400000,2016-11-11,64.75609
1479081600000,2016-11-14,72.2895
1479168000000,2016-11-15,77.6949
1479254400000,2016-11-16,80.54662
1479340800000,2016-11-17,77.86441
1479427200000,2016-11-18,74.13184
1479686400000,2016-11-21,78.48107
1479772800000,2016-11-22,77.86588
1479859200000,2016-11-23,73.41597
1479945600000,2016-11-24,65.40489
1480032000000,2016-11-25,58.37117
1480291200000,2016-11-28,53.68202
1480377600000,2016-11-29,49.29011
1480464000000,2016-11-30,48.17537
1480550400000,2016-12-01,48.49117
1480636800000,2016-12-02,42.25655
1480896000000,2016-12-05,44.00439
1480982400000,2016-12-06,61.55846
1481068800000,2016-12-07,67.1651
1481155200000,2016-12-08,66.09806
1481241600000,2016-12-09,52.47378
1481500800000,2016-12-12,57.20474
1481587200000,2016-12-13,67.04506
1481673600000,2016-12-14,68.88548
1481760000000,2016-12-15,65.42053
1481846400000,2016-12-16,68.86622
1482105600000,2016-12-19,69.47984
1482192000000,2016-12-20,66.5219
1482278400000,2016-12-21,63.87655
1482364800000,2016-12-22,71.53172
1482451200000,2016-12-23,66.32582
1482710400000,2016-12-26,73.55994
1482796800000,2016-12-27,78.38268
1482883200000,2016-12-28,76.7232
1482969600000,2016-12-29,75.61688
1483056000000,2016-12-30,73.3819
1483401600000,2017-01-03,75.34614
1483488000000,2017-01-04,74.40658
1483574400000,2017-01-05,70.2795
1483660800000,2017-01-06,69.39497
1483920000000,2017-01-09,76.12443
1484006400000,2017-01-10,67.4163
1484092800000,2017-01-11,50.74129
1484179200000,2017-01-12,41.07391
1484265600000,2017-01-13,36.07827
1484524800000,2017-01-16,38.54494
1484611200000,2017-01-17,34.39228
1484697600000,2017-01-18,33.0731
1484784000000,2017-01-19,25.07902
1484870400000,2017-01-20,18.30663
1485129600000,2017-01-23,21.72822
1485216000000,2017-01-24,14.48548
1485993600000,2017-02-02,16.79983
1486080000000,2017-02-03,15.96176
1486339200000,2017-02-06,27.30782
1486425600000,2017-02-07,30.70519
1486512000000,2017-02-08,53.80346
1486598400000,2017-02-09,69.2023
1486684800000,2017-02-10,63.6349
1486944000000,2017-02-13,63.2566
1487030400000,2017-02-14,58.41039
1487116800000,2017-02-15,55.17958
1487203200000,2017-02-16,53.45305
1487289600000,2017-02-17,53.17922
