timestamp,timestring,K9_D
1471564800000,2016-08-19,18.76149
1471824000000,2016-08-22,20.55363
1471910400000,2016-08-23,35.4973
1471996800000,2016-08-24,53.2945
1472083200000,2016-08-25,66.56415
1472169600000,2016-08-26,77.70943
1472428800000,2016-08-29,85.13962
1472515200000,2016-08-30,90.09308
1472601600000,2016-08-31,89.47382
1472688000000,2016-09-01,87.85435
1472774400000,2016-09-02,84.82655
1473033600000,2016-09-05,81.93864
1473120000000,2016-09-06,76.57698
1473206400000,2016-09-07,72.79045
1473292800000,2016-09-08,68.29097
1473379200000,2016-09-09,61.4364
1473465600000,2016-09-10,57.2076
1473638400000,2016-09-12,60.36063
1473724800000,2016-09-13,61.40446
1473811200000,2016-09-14,69.6945
1474243200000,2016-09-19,79.79633
1474329600000,2016-09-20,85.21854
1474416000000,2016-09-21,85.44771
1474502400000,2016-09-22,88.28506
1474588800000,2016-09-23,89.39674
1474848000000,2016-09-26,88.21274
1475107200000,2016-09-29,90.27401
1475193600000,2016-09-30,83.88957
1475452800000,2016-10-03,78.59982
1475539200000,2016-10-04,63.9287
1475625600000,2016-10-05,68.30219
1475712000000,2016-10-06,66.52245
1475798400000,2016-10-07,62.70036
1476144000000,2016-10-11,60.57418
1476230400000,2016-10-12,51.49389
1476316800000,2016-10-13,45.26676
1476403200000,2016-10-14,35.09588
1476662400000,2016-10-17,35.89724
1476748800000,2016-10-18,42.68148
1476835200000,2016-10-19,56.05848
1476921600000,2016-10-20,68.54114
1477008000000,2016-10-21,73.92938
1477267200000,2016-10-24,69.28625
1477353600000,2016-10-25,59.52415
1477440000000,2016-10-26,55.7612
1477526400000,2016-10-27,59.13492
1477612800000,2016-10-28,72.75661
1477872000000,2016-10-31,78.13403
1477958400000,2016-11-01,83.11662
1478044800000,2016-11-02,83.00278
1478131200000,2016-11-03,80.85353
1478217600000,2016-11-04,81.33457
1478476800000,2016-11-07,80.06037
1478563200000,2016-11-08,72.52644
1478649600000,2016-11-09,69.01373
1478736000000,2016-11-10,79.34248
1478822400000,2016-11-11,71.81391
1479081600000,2016-11-14,49.51914
1479168000000,2016-11-15,41.66255
1479254400000,2016-11-16,29.20653
1479340800000,2016-11-17,19.66595
1479427200000,2016-11-18,15.25489
1479686400000,2016-11-21,12.5091
1479772800000,2016-11-22,10.09379
1479859200000,2016-11-23,9.486091
1479945600000,2016-11-24,7.111467
1480032000000,2016-11-25,8.989332
1480291200000,2016-11-28,18.84011
1480377600000,2016-11-29,28.32584
1480464000000,2016-11-30,34.1992
1480550400000,2016-12-01,39.46612
1480636800000,2016-12-02,41.74284
1480896000000,2016-12-05,61.1619
1480982400000,2016-12-06,68.49737
1481068800000,2016-12-07,73.38768
1481155200000,2016-12-08,75.37439
1481241600000,2016-12-09,79.4677
1481500800000,2016-12-12,71.49698
1481587200000,2016-12-13,66.18317
1481673600000,2016-12-14,57.29084
1481760000000,2016-12-15,47.28481
1481846400000,2016-12-16,35.68987
1482105600000,2016-12-19,27.12656
1482192000000,2016-12-20,36.17963
1482278400000,2016-12-21,35.41008
1482364800000,2016-12-22,37.6418
1482451200000,2016-12-23,39.27892
1482710400000,2016-12-26,38.77855
1482796800000,2016-12-27,36.96349
1482883200000,2016-12-28,35.01269
1482969600000,2016-12-29,30.7492
1483056000000,2016-12-30,35.57883
1483401600000,2017-01-03,32.05259
1483488000000,2017-01-04,28.03509
1483574400000,2017-01-05,24.24563
1483660800000,2017-01-06,21.71933
1483920000000,2017-01-09,20.03513
1484006400000,2017-01-10,18.73306
1484092800000,2017-01-11,16.78978
1484179200000,2017-01-12,35.15151
1484265600000,2017-01-13,53.90029
1484524800000,2017-01-16,49.19519
1484611200000,2017-01-17,42.47421
1484697600000,2017-01-18,45.52043
1484784000000,2017-01-19,48.62653
1484870400000,2017-01-20,43.52879
1485129600000,2017-01-23,39.77188
1485216000000,2017-01-24,36.90885
1485993600000,2017-02-02,31.35695
1486080000000,2017-02-03,25.2256
1486339200000,2017-02-06,23.90926
1486425600000,2017-02-07,19.48559
1486512000000,2017-02-08,22.21023
1486598400000,2017-02-09,28.62797
1486684800000,2017-02-10,27.2153
1486944000000,2017-02-13,36.84273
1487030400000,2017-02-14,35.94392
1487116800000,2017-02-15,47.86201
1487203200000,2017-02-16,52.32841
1487289600000,2017-02-17,57.40813
