timestamp,timestring,K9_D
1471564800000,2016-08-19,66.90494
1471824000000,2016-08-22,51.26998
1471910400000,2016-08-23,47.51337
1471996800000,2016-08-24,45.00897
1472083200000,2016-08-25,43.33936
1472169600000,2016-08-26,51.1151
1472428800000,2016-08-29,56.29892
1472515200000,2016-08-30,59.7548
1472601600000,2016-08-31,56.50325
1472688000000,2016-09-01,54.33556
1472774400000,2016-09-02,47.33485
1473033600000,2016-09-05,38.22326
1473120000000,2016-09-06,32.14886
1473206400000,2016-09-07,41.43253
1473292800000,2016-09-08,44.28843
1473379200000,2016-09-09,46.19237
1473465600000,2016-09-10,53.01728
1473638400000,2016-09-12,57.56721
1473724800000,2016-09-13,60.60051
1473811200000,2016-09-14,62.6227
1474243200000,2016-09-19,63.97083
1474329600000,2016-09-20,59.31405
1474416000000,2016-09-21,56.20953
1474502400000,2016-09-22,54.13985
1474588800000,2016-09-23,52.76006
1474848000000,2016-09-26,51.84019
1475107200000,2016-09-29,51.22696
1475193600000,2016-09-30,34.15131
1475452800000,2016-10-03,39.43436
1475539200000,2016-10-04,59.62291
1475625600000,2016-10-05,73.08194
1475712000000,2016-10-06,65.38812
1475798400000,2016-10-07,54.70327
1476144000000,2016-10-11,47.58003
1476230400000,2016-10-12,42.8312
1476316800000,2016-10-13,28.55413
1476403200000,2016-10-14,19.03609
1476662400000,2016-10-17,12.69073
1476748800000,2016-10-18,16.79386
1476835200000,2016-10-19,27.86265
1476921600000,2016-10-20,40.79733
1477008000000,2016-10-21,60.53155
1477267200000,2016-10-24,64.16386
1477353600000,2016-10-25,61.82349
1477440000000,2016-10-26,60.26324
1477526400000,2016-10-27,59.22308
1477612800000,2016-10-28,58.52963
1477872000000,2016-10-31,58.06734
1477958400000,2016-11-01,55.37817
1478044800000,2016-11-02,48.02993
1478131200000,2016-11-03,48.68654
1478217600000,2016-11-04,43.56887
1478476800000,2016-11-07,62.37925
1478563200000,2016-11-08,74.91949
1478649600000,2016-11-09,69.94641
1478736000000,2016-11-10,73.29758
1478822400000,2016-11-11,75.53169
1479081600000,2016-11-14,70.35454
1479168000000,2016-11-15,73.56967
1479254400000,2016-11-16,75.71309
1479340800000,2016-11-17,77.14203
1479427200000,2016-11-18,78.09467
1479686400000,2016-11-21,78.72975
1479772800000,2016-11-22,85.81983
1479859200000,2016-11-23,90.54655
1479945600000,2016-11-24,85.36433
1480032000000,2016-11-25,90.24288
1480291200000,2016-11-28,93.49525
1480377600000,2016-11-29,95.6635
1480464000000,2016-11-30,97.10899
1480550400000,2016-12-01,98.07266
1480636800000,2016-12-02,98.7151
1480896000000,2016-12-05,99.1434
1480982400000,2016-12-06,99.42894
1481068800000,2016-12-07,87.11926
1481155200000,2016-12-08,81.88901
1481241600000,2016-12-09,71.25928
1481500800000,2016-12-12,58.61734
1481587200000,2016-12-13,52.41148
1481673600000,2016-12-14,48.27424
1481760000000,2016-12-15,52.18278
1481846400000,2016-12-16,54.78847
1482105600000,2016-12-19,56.5256
1482192000000,2016-12-20,59.90588
1482278400000,2016-12-21,73.27058
1482364800000,2016-12-22,71.06921
1482451200000,2016-12-23,69.60162
1482710400000,2016-12-26,63.06759
1482796800000,2016-12-27,75.37839
1482883200000,2016-12-28,83.58559
1482969600000,2016-12-29,89.05705
1483056000000,2016-12-30,92.7047
1483401600000,2017-01-03,95.13646
1483488000000,2017-01-04,85.64645
1483574400000,2017-01-05,82.0976
1483660800000,2017-01-06,88.06506
1483920000000,2017-01-09,92.04337
1484006400000,2017-01-10,94.69558
1484092800000,2017-01-11,96.46371
1484179200000,2017-01-12,97.64247
1484265600000,2017-01-13,98.42831
1484524800000,2017-01-16,85.61895
1484611200000,2017-01-17,70.41268
1484697600000,2017-01-18,55.27516
1484784000000,2017-01-19,45.18348
1484870400000,2017-01-20,38.4557
1485129600000,2017-01-23,42.30388
1485216000000,2017-01-24,53.20255
1485993600000,2017-02-02,68.8017
1486080000000,2017-02-03,79.20113
1486339200000,2017-02-06,86.13408
1486425600000,2017-02-07,90.75605
1486512000000,2017-02-08,93.83736
1486598400000,2017-02-09,85.63517
1486684800000,2017-02-10,82.7312
1486944000000,2017-02-13,80.15414
1487030400000,2017-02-14,76.76945
1487116800000,2017-02-15,69.69817
1487203200000,2017-02-16,67.2988
1487289600000,2017-02-17,61.53253
