timestamp,timestring,K9_D
1471564800000,2016-08-19,46.1097
1471824000000,2016-08-22,60.56438
1471910400000,2016-08-23,72.28102
1471996800000,2016-08-24,79.78907
1472083200000,2016-08-25,81.76414
1472169600000,2016-08-26,84.81245
1472428800000,2016-08-29,81.64986
1472515200000,2016-08-30,80.10892
1472601600000,2016-08-31,78.92677
1472688000000,2016-09-01,77.61786
1472774400000,2016-09-02,62.85634
1473033600000,2016-09-05,59.26534
1473120000000,2016-09-06,61.73246
1473206400000,2016-09-07,60.59941
1473292800000,2016-09-08,59.14962
1473379200000,2016-09-09,63.73864
1473465600000,2016-09-10,63.32577
1473638400000,2016-09-12,62.05844
1473724800000,2016-09-13,49.3088
1473811200000,2016-09-14,41.38317
1474243200000,2016-09-19,44.61007
1474329600000,2016-09-20,41.12218
1474416000000,2016-09-21,34.9148
1474502400000,2016-09-22,42.44319
1474588800000,2016-09-23,46.24416
1474848000000,2016-09-26,39.37645
1475107200000,2016-09-29,35.77477
1475193600000,2016-09-30,29.91044
1475452800000,2016-10-03,31.05141
1475539200000,2016-10-04,50.11269
1475625600000,2016-10-05,57.34007
1475712000000,2016-10-06,57.03013
1475798400000,2016-10-07,50.84059
1476144000000,2016-10-11,41.58604
1476230400000,2016-10-12,37.12576
1476316800000,2016-10-13,33.29751
1476403200000,2016-10-14,31.53166
1476662400000,2016-10-17,34.35444
1476748800000,2016-10-18,34.90295
1476835200000,2016-10-19,37.66257
1476921600000,2016-10-20,44.7665
1477008000000,2016-10-21,63.17767
1477267200000,2016-10-24,65.68166
1477353600000,2016-10-25,64.57208
1477440000000,2016-10-26,64.61668
1477526400000,2016-10-27,63.83251
1477612800000,2016-10-28,52.27722
1477872000000,2016-10-31,43.4229
1477958400000,2016-11-01,37.40632
1478044800000,2016-11-02,24.93755
1478131200000,2016-11-03,18.23422
1478217600000,2016-11-04,12.55298
1478476800000,2016-11-07,15.24695
1478563200000,2016-11-08,17.34694
1478649600000,2016-11-09,12.38768
1478736000000,2016-11-10,21.50046
1478822400000,2016-11-11,26.20579
1479081600000,2016-11-14,36.08165
1479168000000,2016-11-15,41.61396
1479254400000,2016-11-16,51.15533
1479340800000,2016-11-17,55.47107
1479427200000,2016-11-18,59.63029
1479686400000,2016-11-21,71.39194
1479772800000,2016-11-22,69.81686
1479859200000,2016-11-23,65.15928
1479945600000,2016-11-24,68.11484
1480032000000,2016-11-25,64.0246
1480291200000,2016-11-28,58.70037
1480377600000,2016-11-29,56.8825
1480464000000,2016-11-30,58.31968
1480550400000,2016-12-01,55.28192
1480636800000,2016-12-02,54.71176
1480896000000,2016-12-05,56.22757
1480982400000,2016-12-06,58.91361
1481068800000,2016-12-07,57.64311
1481155200000,2016-12-08,64.98243
1481241600000,2016-12-09,65.54386
1481500800000,2016-12-12,65.02927
1481587200000,2016-12-13,63.35285
1481673600000,2016-12-14,70.44035
1481760000000,2016-12-15,69.18246
1481846400000,2016-12-16,72.78828
1482105600000,2016-12-19,71.85882
1482192000000,2016-12-20,65.55296
1482278400000,2016-12-21,59.25755
1482364800000,2016-12-22,46.17168
1482451200000,2016-12-23,41.89225
1482710400000,2016-12-26,42.74298
1482796800000,2016-12-27,40.03381
1482883200000,2016-12-28,43.35587
1482969600000,2016-12-29,43.00647
1483056000000,2016-12-30,45.33764
1483401600000,2017-01-03,45.60973
1483488000000,2017-01-04,49.63727
1483574400000,2017-01-05,63.0915
1483660800000,2017-01-06,67.9869
1483920000000,2017-01-09,57.82461
1484006400000,2017-01-10,52.43862
1484092800000,2017-01-11,46.07018
1484179200000,2017-01-12,50.4104
1484265600000,2017-01-13,52.65454
1484524800000,2017-01-16,57.32525
1484611200000,2017-01-17,68.65161
1484697600000,2017-01-18,75.69971
1484784000000,2017-01-19,82.0816
1484870400000,2017-01-20,78.36778
1485129600000,2017-01-23,79.73057
1485216000000,2017-01-24,77.39613
1485993600000,2017-02-02,81.14288
1486080000000,2017-02-03,79.795
1486339200000,2017-02-06,79.28362
1486425600000,2017-02-07,80.33667
1486512000000,2017-02-08,78.91389
1486598400000,2017-02-09,75.54833
1486684800000,2017-02-10,69.362
1486944000000,2017-02-13,65.22867
1487030400000,2017-02-14,65.00475
1487116800000,2017-02-15,52.69322
1487203200000,2017-02-16,46.23992
1487289600000,2017-02-17,45.2057
