timestamp,timestring,K9_D
1470268800000,2016-08-04,66.62965
1470355200000,2016-08-05,69.41975
1470614400000,2016-08-08,67.70839
1470700800000,2016-08-09,63.59132
1470787200000,2016-08-10,58.46563
1470873600000,2016-08-11,56.83422
1470960000000,2016-08-12,54.87061
1471219200000,2016-08-15,50.95948
1471305600000,2016-08-16,51.11584
1471392000000,2016-08-17,57.88676
1471478400000,2016-08-18,54.06735
1471564800000,2016-08-19,62.7116
1471824000000,2016-08-22,60.47443
1471910400000,2016-08-23,52.31629
1471996800000,2016-08-24,52.26886
1472083200000,2016-08-25,52.30623
1472169600000,2016-08-26,58.68034
1472428800000,2016-08-29,72.45356
1472515200000,2016-08-30,77.93199
1472601600000,2016-08-31,84.87646
1472688000000,2016-09-01,89.91764
1472774400000,2016-09-02,93.27843
1473033600000,2016-09-05,86.42804
1473120000000,2016-09-06,79.26372
1473206400000,2016-09-07,75.6573
1473292800000,2016-09-08,73.15868
1473379200000,2016-09-09,73.69456
1473465600000,2016-09-10,71.1861
1473638400000,2016-09-12,61.90184
1473724800000,2016-09-13,43.35123
1473811200000,2016-09-14,31.33138
1474243200000,2016-09-19,38.66536
1474329600000,2016-09-20,38.73987
1474416000000,2016-09-21,35.82658
1474502400000,2016-09-22,31.29178
1474588800000,2016-09-23,28.26859
1474848000000,2016-09-26,31.08201
1475107200000,2016-09-29,40.32919
1475193600000,2016-09-30,39.90697
1475452800000,2016-10-03,35.80004
1475539200000,2016-10-04,26.96747
1475625600000,2016-10-05,19.23617
1475712000000,2016-10-06,18.4845
1475798400000,2016-10-07,12.95195
1476144000000,2016-10-11,10.59541
1476230400000,2016-10-12,8.890092
1476316800000,2016-10-13,9.516455
1476403200000,2016-10-14,6.777214
1476662400000,2016-10-17,6.249743
1476748800000,2016-10-18,6.635629
1476835200000,2016-10-19,6.987853
1476921600000,2016-10-20,26.0261
1477008000000,2016-10-21,50.68407
1477267200000,2016-10-24,61.8247
1477353600000,2016-10-25,63.73303
1477440000000,2016-10-26,66.10899
1477526400000,2016-10-27,66.14772
1477612800000,2016-10-28,71.03004
1477872000000,2016-10-31,72.18095
1477958400000,2016-11-01,68.92264
1478044800000,2016-11-02,51.50397
1478131200000,2016-11-03,37.28957
1478217600000,2016-11-04,28.75581
1478476800000,2016-11-07,19.17054
1478563200000,2016-11-08,16.79271
1478649600000,2016-11-09,15.6069
1478736000000,2016-11-10,28.30583
1478822400000,2016-11-11,27.51252
1479081600000,2016-11-14,26.98365
1479168000000,2016-11-15,31.60918
1479254400000,2016-11-16,38.42439
1480636800000,2016-12-02,58.94959
1480896000000,2016-12-05,66.26269
1480982400000,2016-12-06,69.80476
1481068800000,2016-12-07,71.57638
1481155200000,2016-12-08,73.5549
1481241600000,2016-12-09,69.45128
1481500800000,2016-12-12,62.88777
1481587200000,2016-12-13,61.72214
1481673600000,2016-12-14,50.74809
1481760000000,2016-12-15,44.28404
1481846400000,2016-12-16,39.2449
1482105600000,2016-12-19,32.41326
1482192000000,2016-12-20,30.63661
1482278400000,2016-12-21,32.29654
1482364800000,2016-12-22,54.86436
1482451200000,2016-12-23,56.35944
1482710400000,2016-12-26,52.45391
1482796800000,2016-12-27,51.0407
1482883200000,2016-12-28,51.58665
1482969600000,2016-12-29,51.35538
1483056000000,2016-12-30,48.82025
1483401600000,2017-01-03,42.48273
1483488000000,2017-01-04,39.31838
1483574400000,2017-01-05,28.84383
1483660800000,2017-01-06,24.22921
1483920000000,2017-01-09,18.85553
1484006400000,2017-01-10,26.98478
1484092800000,2017-01-11,21.59345
1484179200000,2017-01-12,20.70195
1484265600000,2017-01-13,33.80132
1484524800000,2017-01-16,30.31201
1484611200000,2017-01-17,35.15055
1484697600000,2017-01-18,38.37624
1484784000000,2017-01-19,42.67817
1484870400000,2017-01-20,44.6914
1485129600000,2017-01-23,37.48655
1485216000000,2017-01-24,35.24744
1485993600000,2017-02-02,26.91709
1486080000000,2017-02-03,32.81652
1486339200000,2017-02-06,39.0999
1486425600000,2017-02-07,43.84439
1486512000000,2017-02-08,60.06291
1486598400000,2017-02-09,60.23425
1486684800000,2017-02-10,56.1818
1486944000000,2017-02-13,54.1212
1487030400000,2017-02-14,52.74747
1487116800000,2017-02-15,48.94703
1487203200000,2017-02-16,34.82432
1487289600000,2017-02-17,26.28638
