timestamp,timestring,K9_D
1470700800000,2016-08-09,66.8026
1470787200000,2016-08-10,60.22132
1470873600000,2016-08-11,47.16511
1470960000000,2016-08-12,33.19783
1471219200000,2016-08-15,22.13189
1471305600000,2016-08-16,22.6911
1471392000000,2016-08-17,19.8893
1471478400000,2016-08-18,16.43409
1471564800000,2016-08-19,10.95606
1471824000000,2016-08-22,7.304039
1471910400000,2016-08-23,8.790875
1471996800000,2016-08-24,14.19392
1472083200000,2016-08-25,17.79594
1472169600000,2016-08-26,22.97504
1472428800000,2016-08-29,23.65002
1472515200000,2016-08-30,29.65561
1472601600000,2016-08-31,29.77038
1472688000000,2016-09-01,32.3469
1472774400000,2016-09-02,21.5646
1473033600000,2016-09-05,14.3764
1473120000000,2016-09-06,19.58424
1473206400000,2016-09-07,39.7228
1473292800000,2016-09-08,48.14852
1473379200000,2016-09-09,50.43232
1473465600000,2016-09-10,43.62152
1473638400000,2016-09-12,35.74764
1473724800000,2016-09-13,27.16511
1473811200000,2016-09-14,19.77671
1474243200000,2016-09-19,16.51782
1474329600000,2016-09-20,19.34521
1474416000000,2016-09-21,29.56347
1474502400000,2016-09-22,33.99468
1474588800000,2016-09-23,44.88531
1474848000000,2016-09-26,60.47903
1475107200000,2016-09-29,68.09711
1475193600000,2016-09-30,78.73141
1475452800000,2016-10-03,83.35179
1475539200000,2016-10-04,83.63805
1475625600000,2016-10-05,82.42539
1475712000000,2016-10-06,77.17249
1475798400000,2016-10-07,76.70086
1477008000000,2016-10-21,78.91169
1477267200000,2016-10-24,82.14365
1477353600000,2016-10-25,85.14218
1477440000000,2016-10-26,86.44183
1477526400000,2016-10-27,84.29455
1477612800000,2016-10-28,80.08525
1477872000000,2016-10-31,72.83461
1477958400000,2016-11-01,67.44528
1478044800000,2016-11-02,48.08851
1478131200000,2016-11-03,38.04192
1478217600000,2016-11-04,33.44208
1478476800000,2016-11-07,29.36544
1478563200000,2016-11-08,26.64768
1478649600000,2016-11-09,17.76512
1478736000000,2016-11-10,25.73229
1478822400000,2016-11-11,27.68121
1479081600000,2016-11-14,27.22606
1479168000000,2016-11-15,32.73404
1479254400000,2016-11-16,38.48941
1479340800000,2016-11-17,45.10406
1479427200000,2016-11-18,52.29166
1479686400000,2016-11-21,59.86114
1479772800000,2016-11-22,62.12965
1479859200000,2016-11-23,60.46738
1479945600000,2016-11-24,57.77192
1480032000000,2016-11-25,56.84792
1480291200000,2016-11-28,57.50645
1480377600000,2016-11-29,55.98472
1480464000000,2016-11-30,49.2279
1480550400000,2016-12-01,51.86618
1480636800000,2016-12-02,55.09027
1480896000000,2016-12-05,57.5602
1480982400000,2016-12-06,50.87344
1481068800000,2016-12-07,42.24884
1481155200000,2016-12-08,36.49923
1481241600000,2016-12-09,43.77723
1481500800000,2016-12-12,37.51815
1481587200000,2016-12-13,30.56759
1481673600000,2016-12-14,31.48947
1481760000000,2016-12-15,34.8819
1481846400000,2016-12-16,42.69901
1482105600000,2016-12-19,50.68827
1482192000000,2016-12-20,53.23659
1482278400000,2016-12-21,52.15772
1482364800000,2016-12-22,38.1051
1482451200000,2016-12-23,28.73668
1482710400000,2016-12-26,19.15779
1482796800000,2016-12-27,23.8829
1482883200000,2016-12-28,32.58855
1482969600000,2016-12-29,35.61458
1483056000000,2016-12-30,47.07641
1483401600000,2017-01-03,64.71761
1483488000000,2017-01-04,73.44814
1483574400000,2017-01-05,79.52092
1483660800000,2017-01-06,83.56944
1483920000000,2017-01-09,86.26846
1484006400000,2017-01-10,87.142
1484092800000,2017-01-11,84.18163
1484179200000,2017-01-12,85.01001
1484265600000,2017-01-13,83.34002
1484524800000,2017-01-16,74.44891
1484611200000,2017-01-17,71.85484
1484697600000,2017-01-18,72.54092
1484784000000,2017-01-19,74.44757
1484870400000,2017-01-20,82.96504
1485129600000,2017-01-23,88.64336
1485216000000,2017-01-24,92.4289
1485993600000,2017-02-02,87.69637
1486080000000,2017-02-03,85.44837
1486339200000,2017-02-06,80.64374
1486425600000,2017-02-07,77.77182
1486512000000,2017-02-08,74.85257
1486598400000,2017-02-09,68.42023
1486684800000,2017-02-10,52.2801
1486944000000,2017-02-13,37.63116
1487030400000,2017-02-14,27.17077
1487116800000,2017-02-15,21.44716
1487203200000,2017-02-16,23.82188
1487289600000,2017-02-17,24.21466
