timestamp,timestring,K9_D
1471564800000,2016-08-19,22.57642
1471824000000,2016-08-22,21.11158
1471910400000,2016-08-23,21.48182
1471996800000,2016-08-24,16.40455
1472083200000,2016-08-25,13.1586
1472169600000,2016-08-26,12.69395
1472428800000,2016-08-29,14.34497
1472515200000,2016-08-30,15.44566
1472601600000,2016-08-31,10.2971
1472688000000,2016-09-01,9.428846
1472774400000,2016-09-02,14.61926
1473033600000,2016-09-05,29.74616
1473120000000,2016-09-06,53.16411
1473206400000,2016-09-07,50.02608
1473292800000,2016-09-08,45.85072
1473379200000,2016-09-09,38.90047
1473465600000,2016-09-10,33.34105
1473638400000,2016-09-12,25.93105
1473724800000,2016-09-13,19.95404
1473811200000,2016-09-14,17.00641
1474243200000,2016-09-19,16.2759
1474329600000,2016-09-20,19.49258
1474416000000,2016-09-21,23.52137
1474502400000,2016-09-22,36.73354
1474588800000,2016-09-23,44.48906
1474848000000,2016-09-26,38.5483
1475107200000,2016-09-29,32.36556
1475193600000,2016-09-30,30.46596
1475452800000,2016-10-03,25.07257
1475539200000,2016-10-04,21.47697
1475625600000,2016-10-05,19.0799
1475712000000,2016-10-06,15.1009
1475798400000,2016-10-07,16.12789
1476144000000,2016-10-11,17.20354
1476230400000,2016-10-12,17.21615
1476316800000,2016-10-13,16.60566
1476403200000,2016-10-14,16.44678
1476662400000,2016-10-17,17.41614
1476748800000,2016-10-18,21.28819
1476835200000,2016-10-19,22.79429
1476921600000,2016-10-20,23.24218
1477008000000,2016-10-21,38.07543
1477267200000,2016-10-24,52.26534
1477353600000,2016-10-25,60.65002
1477440000000,2016-10-26,64.08926
1477526400000,2016-10-27,61.7738
1477612800000,2016-10-28,64.25948
1477872000000,2016-10-31,64.63453
1477958400000,2016-11-01,62.32046
1478044800000,2016-11-02,51.07079
1478131200000,2016-11-03,39.38052
1478217600000,2016-11-04,30.25367
1478476800000,2016-11-07,27.11356
1478563200000,2016-11-08,19.66301
1478649600000,2016-11-09,15.12889
1478736000000,2016-11-10,16.14653
1478822400000,2016-11-11,12.56616
1479081600000,2016-11-14,13.933
1479168000000,2016-11-15,18.66366
1479254400000,2016-11-16,25.26295
1479340800000,2016-11-17,24.84197
1479427200000,2016-11-18,28.56131
1479686400000,2016-11-21,34.19238
1479772800000,2016-11-22,38.66793
1479859200000,2016-11-23,48.69529
1479945600000,2016-11-24,52.46352
1480032000000,2016-11-25,56.18781
1480291200000,2016-11-28,64.12524
1480377600000,2016-11-29,69.83351
1480464000000,2016-11-30,67.60829
1480550400000,2016-12-01,60.75848
1480636800000,2016-12-02,48.34882
1480896000000,2016-12-05,40.56587
1480982400000,2016-12-06,39.54392
1481068800000,2016-12-07,36.77928
1481155200000,2016-12-08,37.85286
1481241600000,2016-12-09,31.90189
1481500800000,2016-12-12,25.71239
1481587200000,2016-12-13,33.80826
1481673600000,2016-12-14,29.94628
1481760000000,2016-12-15,31.07527
1481846400000,2016-12-16,54.05018
1482105600000,2016-12-19,56.7231
1482192000000,2016-12-20,55.05678
1482278400000,2016-12-21,52.79647
1482364800000,2016-12-22,48.99074
1482451200000,2016-12-23,41.85589
1482710400000,2016-12-26,34.80048
1482796800000,2016-12-27,30.09688
1482883200000,2016-12-28,32.70827
1482969600000,2016-12-29,34.30551
1483056000000,2016-12-30,37.68515
1483401600000,2017-01-03,48.20036
1483488000000,2017-01-04,55.2105
1483574400000,2017-01-05,59.88393
1483660800000,2017-01-06,59.53047
1483920000000,2017-01-09,51.4517
1484006400000,2017-01-10,42.63447
1484092800000,2017-01-11,32.86744
1484179200000,2017-01-12,30.80055
1484265600000,2017-01-13,22.75593
1484524800000,2017-01-16,30.72619
1484611200000,2017-01-17,31.59524
1484697600000,2017-01-18,27.73019
1484784000000,2017-01-19,21.0509
1484870400000,2017-01-20,16.41485
1485129600000,2017-01-23,15.70511
1485216000000,2017-01-24,16.35245
1485993600000,2017-02-02,12.75349
1486080000000,2017-02-03,19.61344
1486339200000,2017-02-06,27.89045
1486425600000,2017-02-07,33.97825
1486512000000,2017-02-08,45.98553
1486598400000,2017-02-09,48.43482
1486684800000,2017-02-10,54.5121
1486944000000,2017-02-13,40.78586
1487030400000,2017-02-14,32.19059
1487116800000,2017-02-15,28.12709
1487203200000,2017-02-16,25.41809
1487289600000,2017-02-17,25.27872
