timestamp,timestring,K9_D
1462492800000,2016-05-06,48.10294
1462838400000,2016-05-10,37.99454
1462924800000,2016-05-11,32.4408
1463011200000,2016-05-12,22.25024
1463097600000,2016-05-13,22.87947
1463356800000,2016-05-16,23.29896
1463443200000,2016-05-17,36.98856
1463529600000,2016-05-18,28.87359
1463616000000,2016-05-19,28.0613
1463702400000,2016-05-20,25.72508
1463961600000,2016-05-23,22.41322
1464048000000,2016-05-24,36.96597
1464134400000,2016-05-25,24.64398
1464307200000,2016-05-27,25.46891
1464566400000,2016-05-30,37.88327
1464652800000,2016-05-31,50.98651
1464825600000,2016-06-02,67.32434
1464912000000,2016-06-03,78.21622
1464998400000,2016-06-04,76.82365
1465171200000,2016-06-06,73.33118
1465257600000,2016-06-07,80.93874
1465344000000,2016-06-08,77.44402
1465430400000,2016-06-09,83.44753
1465516800000,2016-06-10,86.97497
1465776000000,2016-06-13,65.27496
1465862400000,2016-06-14,52.05323
1466035200000,2016-06-16,55.43388
1466380800000,2016-06-20,58.6226
1466467200000,2016-06-21,41.16507
1466553600000,2016-06-22,36.19338
1466640000000,2016-06-23,42.04559
1466726400000,2016-06-24,46.78038
1466985600000,2016-06-27,60.03304
1467158400000,2016-06-29,72.07328
1467331200000,2016-07-01,52.21555
1467763200000,2016-07-06,34.81036
1468454400000,2016-07-14,24.56742
1468886400000,2016-07-19,17.73879
1469404800000,2016-07-25,17.26804
1469664000000,2016-07-28,11.51202
1469750400000,2016-07-29,15.67467
1470182400000,2016-08-03,18.18784
1470268800000,2016-08-04,45.45856
1470355200000,2016-08-05,63.63904
1470700800000,2016-08-09,75.75935
1470787200000,2016-08-10,83.83957
1470960000000,2016-08-12,81.93474
1471219200000,2016-08-15,72.33147
1471305600000,2016-08-16,78.95013
1471392000000,2016-08-17,83.06818
1471478400000,2016-08-18,74.42646
1471824000000,2016-08-22,82.95097
1471996800000,2016-08-24,88.63398
1472083200000,2016-08-25,72.69479
1472169600000,2016-08-26,51.18428
1472428800000,2016-08-29,34.12285
1472601600000,2016-08-31,36.96424
1472688000000,2016-09-01,39.83892
1473033600000,2016-09-05,26.55928
1473206400000,2016-09-07,28.96744
1473292800000,2016-09-08,29.672
1473379200000,2016-09-09,30.44805
1473811200000,2016-09-14,34.5844
1473897600000,2016-09-15,33.94066
1473984000000,2016-09-16,33.5115
1474502400000,2016-09-22,32.7985
1475107200000,2016-09-29,38.08192
1475452800000,2016-10-03,25.38795
1475625600000,2016-10-05,27.0263
1475712000000,2016-10-06,27.61347
1475798400000,2016-10-07,28.00492
1476057600000,2016-10-10,31.11438
1476144000000,2016-10-11,20.74292
1476230400000,2016-10-12,17.79688
1476316800000,2016-10-13,18.34078
1476403200000,2016-10-14,15.07271
1476662400000,2016-10-17,15.94278
1476748800000,2016-10-18,18.42073
1476835200000,2016-10-19,15.18877
1476921600000,2016-10-20,18.17954
1477267200000,2016-10-24,17.22722
1477440000000,2016-10-26,44.81815
1477526400000,2016-10-27,50.00863
1477612800000,2016-10-28,46.67241
1478044800000,2016-11-02,44.44827
1478649600000,2016-11-09,40.7433
1478736000000,2016-11-10,40.49553
1478822400000,2016-11-11,36.62665
1479081600000,2016-11-14,26.63999
1479168000000,2016-11-15,18.1665
1479340800000,2016-11-17,13.53957
1479427200000,2016-11-18,15.1266
1479686400000,2016-11-21,18.00981
1479859200000,2016-11-23,17.36785
1479945600000,2016-11-24,20.66947
1480550400000,2016-12-01,21.80884
1480636800000,2016-12-02,26.56109
1481500800000,2016-12-12,29.12292
1481673600000,2016-12-14,31.74404
1481760000000,2016-12-15,42.37483
1481846400000,2016-12-16,36.85203
1482105600000,2016-12-19,37.18063
1482278400000,2016-12-21,35.65665
1482883200000,2016-12-28,57.10443
1482969600000,2016-12-29,66.09991
1483056000000,2016-12-30,74.36964
1483315200000,2017-01-02,77.61005
1483401600000,2017-01-03,83.937
1483488000000,2017-01-04,74.89738
1483574400000,2017-01-05,49.93159
1483660800000,2017-01-06,33.28773
1483920000000,2017-01-09,22.19182
1484870400000,2017-01-20,27.29454
1485129600000,2017-01-23,43.57515
1485216000000,2017-01-24,46.09554
1485993600000,2017-02-02,62.88723
1486080000000,2017-02-03,73.03593
1486339200000,2017-02-06,69.80174
1486425600000,2017-02-07,60.60857
1487030400000,2017-02-14,54.0158
