timestamp,timestring,K9_D
1471564800000,2016-08-19,70.72492
1471824000000,2016-08-22,56.76533
1471910400000,2016-08-23,58.27365
1471996800000,2016-08-24,57.66631
1472083200000,2016-08-25,56.72378
1472169600000,2016-08-26,60.89276
1472428800000,2016-08-29,64.31313
1472515200000,2016-08-30,66.59337
1472601600000,2016-08-31,70.67762
1472688000000,2016-09-01,76.9164
1472774400000,2016-09-02,74.00488
1473033600000,2016-09-05,61.71757
1473120000000,2016-09-06,48.98818
1473206400000,2016-09-07,37.20423
1473292800000,2016-09-08,30.86342
1473379200000,2016-09-09,28.15138
1473465600000,2016-09-10,26.34335
1473638400000,2016-09-12,19.07739
1473724800000,2016-09-13,16.32184
1473811200000,2016-09-14,16.6783
1474243200000,2016-09-19,19.89081
1474329600000,2016-09-20,32.14943
1474416000000,2016-09-21,54.76629
1474502400000,2016-09-22,61.51088
1474588800000,2016-09-23,63.2295
1474848000000,2016-09-26,65.68241
1475107200000,2016-09-29,67.80789
1475193600000,2016-09-30,71.18565
1475452800000,2016-10-03,68.98489
1475539200000,2016-10-04,65.08715
1475625600000,2016-10-05,57.61908
1475712000000,2016-10-06,52.33677
1475798400000,2016-10-07,44.59582
1476144000000,2016-10-11,35.74907
1476230400000,2016-10-12,28.21868
1476316800000,2016-10-13,24.95281
1476403200000,2016-10-14,18.3896
1476662400000,2016-10-17,15.29005
1476748800000,2016-10-18,13.98124
1476835200000,2016-10-19,12.35114
1476921600000,2016-10-20,11.26441
1477008000000,2016-10-21,12.81264
1477267200000,2016-10-24,13.54175
1477353600000,2016-10-25,20.69451
1477440000000,2016-10-26,30.46301
1477526400000,2016-10-27,33.64197
1477612800000,2016-10-28,40.20574
1477872000000,2016-10-31,29.36789
1477958400000,2016-11-01,24.70682
1478044800000,2016-11-02,16.47122
1478131200000,2016-11-03,23.80132
1478217600000,2016-11-04,23.55986
1478476800000,2016-11-07,25.96299
1478563200000,2016-11-08,28.41979
1478649600000,2016-11-09,18.94653
1478736000000,2016-11-10,26.39912
1478822400000,2016-11-11,30.64289
1479081600000,2016-11-14,31.26192
1479168000000,2016-11-15,27.09127
1479254400000,2016-11-16,26.39415
1479340800000,2016-11-17,25.9294
1479427200000,2016-11-18,17.28626
1479686400000,2016-11-21,22.19083
1479772800000,2016-11-22,40.83558
1479859200000,2016-11-23,43.89039
1479945600000,2016-11-24,41.76024
1480032000000,2016-11-25,32.00681
1480291200000,2016-11-28,21.33787
1480377600000,2016-11-29,16.18604
1480464000000,2016-11-30,14.49441
1480550400000,2016-12-01,23.55183
1480636800000,2016-12-02,24.96049
1480896000000,2016-12-05,28.13457
1480982400000,2016-12-06,26.44867
1481068800000,2016-12-07,31.26883
1481155200000,2016-12-08,29.93677
1481241600000,2016-12-09,29.04873
1481500800000,2016-12-12,25.42645
1481587200000,2016-12-13,22.50651
1481673600000,2016-12-14,24.2636
1481760000000,2016-12-15,22.84238
1481846400000,2016-12-16,45.99743
1482105600000,2016-12-19,44.3013
1482192000000,2016-12-20,61.11314
1482278400000,2016-12-21,64.85558
1482364800000,2016-12-22,68.41435
1482451200000,2016-12-23,70.69917
1482710400000,2016-12-26,74.66902
1482796800000,2016-12-27,74.77935
1482883200000,2016-12-28,75.40846
1482969600000,2016-12-29,76.32273
1483056000000,2016-12-30,80.369
1483401600000,2017-01-03,86.91266
1483488000000,2017-01-04,91.0041
1483574400000,2017-01-05,90.00274
1483660800000,2017-01-06,82.6685
1483920000000,2017-01-09,78.92186
1484006400000,2017-01-10,82.69121
1484092800000,2017-01-11,84.04314
1484179200000,2017-01-12,76.92429
1484265600000,2017-01-13,66.43437
1484524800000,2017-01-16,50.12292
1484611200000,2017-01-17,58.41528
1484697600000,2017-01-18,59.77686
1484784000000,2017-01-19,54.85123
1484870400000,2017-01-20,59.90081
1485129600000,2017-01-23,70.39365
1485216000000,2017-01-24,75.13422
1485993600000,2017-02-02,79.12989
1486080000000,2017-02-03,80.02599
1486339200000,2017-02-06,82.89611
1486425600000,2017-02-07,88.5974
1486512000000,2017-02-08,85.76562
1486598400000,2017-02-09,90.51041
1486684800000,2017-02-10,88.118
1486944000000,2017-02-13,86.55103
1487030400000,2017-02-14,85.06911
1487116800000,2017-02-15,88.64257
1487203200000,2017-02-16,85.05511
1487289600000,2017-02-17,78.03041
