timestamp,timestring,K9_D
1471564800000,2016-08-19,72.52383
1471824000000,2016-08-22,51.6825
1471910400000,2016-08-23,34.455
1471996800000,2016-08-24,34.08115
1472083200000,2016-08-25,36.60964
1472169600000,2016-08-26,29.962
1472428800000,2016-08-29,45.61571
1472515200000,2016-08-30,45.79515
1472601600000,2016-08-31,51.04292
1472688000000,2016-09-01,39.15684
1472774400000,2016-09-02,30.27125
1473033600000,2016-09-05,32.68081
1473120000000,2016-09-06,38.45387
1473206400000,2016-09-07,42.30258
1473292800000,2016-09-08,40.7017
1473379200000,2016-09-09,31.89639
1473465600000,2016-09-10,23.48653
1473638400000,2016-09-12,17.50951
1473724800000,2016-09-13,13.42737
1473811200000,2016-09-14,40.76978
1474243200000,2016-09-19,54.95761
1474329600000,2016-09-20,64.41617
1474416000000,2016-09-21,62.38857
1474502400000,2016-09-22,67.98127
1474588800000,2016-09-23,74.95049
1474848000000,2016-09-26,79.967
1475107200000,2016-09-29,83.13589
1475193600000,2016-09-30,83.49408
1475452800000,2016-10-03,83.24893
1475539200000,2016-10-04,86.61039
1475625600000,2016-10-05,82.54645
1475712000000,2016-10-06,82.67323
1475798400000,2016-10-07,88.44882
1476144000000,2016-10-11,90.78406
1476230400000,2016-10-12,80.69814
1476316800000,2016-10-13,74.00079
1476403200000,2016-10-14,69.53588
1476662400000,2016-10-17,60.9406
1476748800000,2016-10-18,43.52563
1476835200000,2016-10-19,31.91565
1476921600000,2016-10-20,22.72635
1477008000000,2016-10-21,15.1509
1477267200000,2016-10-24,21.21169
1477353600000,2016-10-25,41.91888
1477440000000,2016-10-26,47.94587
1477526400000,2016-10-27,47.51949
1477612800000,2016-10-28,35.84633
1477872000000,2016-10-31,34.31421
1477958400000,2016-11-01,27.04281
1478044800000,2016-11-02,31.66492
1478131200000,2016-11-03,22.62508
1478217600000,2016-11-04,31.75005
1478476800000,2016-11-07,40.61115
1478563200000,2016-11-08,49.80137
1478649600000,2016-11-09,36.77233
1478736000000,2016-11-10,41.18153
1478822400000,2016-11-11,32.21623
1479081600000,2016-11-14,28.76916
1479168000000,2016-11-15,37.92943
1479254400000,2016-11-16,40.91128
1479340800000,2016-11-17,40.09469
1479427200000,2016-11-18,52.37079
1479686400000,2016-11-21,66.91388
1479772800000,2016-11-22,77.94258
1479859200000,2016-11-23,81.12837
1479945600000,2016-11-24,82.21059
1480032000000,2016-11-25,85.84153
1480291200000,2016-11-28,78.33879
1480377600000,2016-11-29,74.44808
1480464000000,2016-11-30,78.20347
1480550400000,2016-12-01,84.13564
1480636800000,2016-12-02,84.56265
1480896000000,2016-12-05,86.74546
1480982400000,2016-12-06,85.83028
1481068800000,2016-12-07,87.15216
1481155200000,2016-12-08,91.43477
1481241600000,2016-12-09,88.95652
1481500800000,2016-12-12,76.72861
1481587200000,2016-12-13,80.56416
1481673600000,2016-12-14,70.37609
1481760000000,2016-12-15,62.65811
1481846400000,2016-12-16,57.01015
1482105600000,2016-12-19,53.06052
1482192000000,2016-12-20,40.75002
1482278400000,2016-12-21,30.39248
1482364800000,2016-12-22,22.48387
1482451200000,2016-12-23,19.85036
1482710400000,2016-12-26,19.48356
1482796800000,2016-12-27,21.99805
1482883200000,2016-12-28,27.27796
1482969600000,2016-12-29,25.3925
1483056000000,2016-12-30,39.47736
1483401600000,2017-01-03,50.82806
1483488000000,2017-01-04,57.41478
1483574400000,2017-01-05,62.78634
1483660800000,2017-01-06,64.84608
1483920000000,2017-01-09,71.80218
1484006400000,2017-01-10,73.79405
1484092800000,2017-01-11,81.24733
1484179200000,2017-01-12,82.7363
1484265600000,2017-01-13,79.71894
1484524800000,2017-01-16,56.65474
1484611200000,2017-01-17,44.43652
1484697600000,2017-01-18,32.95769
1484784000000,2017-01-19,23.63844
1484870400000,2017-01-20,17.4256
1485129600000,2017-01-23,21.61704
1485216000000,2017-01-24,37.74472
1485993600000,2017-02-02,52.08622
1486080000000,2017-02-03,68.05748
1486339200000,2017-02-06,70.89249
1486425600000,2017-02-07,72.26167
1486512000000,2017-02-08,79.9693
1486598400000,2017-02-09,81.3322
1486684800000,2017-02-10,82.2408
1486944000000,2017-02-13,86.68993
1487030400000,2017-02-14,88.90439
1487116800000,2017-02-15,87.13026
1487203200000,2017-02-16,83.81783
1487289600000,2017-02-17,82.96188
