timestamp,timestring,K9_D
1471564800000,2016-08-19,26.90825
1471824000000,2016-08-22,22.8408
1471910400000,2016-08-23,27.9723
1471996800000,2016-08-24,34.33447
1472083200000,2016-08-25,49.36024
1472169600000,2016-08-26,52.51467
1472428800000,2016-08-29,50.69606
1472515200000,2016-08-30,54.3856
1472601600000,2016-08-31,42.56337
1472688000000,2016-09-01,40.98819
1472774400000,2016-09-02,29.12726
1473033600000,2016-09-05,26.62538
1473120000000,2016-09-06,32.16467
1473206400000,2016-09-07,43.66534
1473292800000,2016-09-08,51.33245
1473379200000,2016-09-09,51.39335
1473465600000,2016-09-10,53.45415
1473638400000,2016-09-12,37.78664
1473724800000,2016-09-13,29.06706
1473811200000,2016-09-14,30.74168
1474243200000,2016-09-19,28.07021
1474329600000,2016-09-20,22.12256
1474416000000,2016-09-21,17.71867
1474502400000,2016-09-22,13.56683
1474588800000,2016-09-23,17.09053
1474848000000,2016-09-26,15.70741
1475107200000,2016-09-29,11.64808
1475193600000,2016-09-30,10.91004
1475452800000,2016-10-03,20.76543
1475539200000,2016-10-04,23.59971
1475625600000,2016-10-05,29.91754
1475712000000,2016-10-06,21.10782
1475798400000,2016-10-07,14.07188
1476144000000,2016-10-11,11.6801
1476230400000,2016-10-12,11.7083
1476316800000,2016-10-13,8.929132
1476403200000,2016-10-14,7.371194
1476662400000,2016-10-17,5.97796
1476748800000,2016-10-18,8.809868
1476835200000,2016-10-19,8.903548
1476921600000,2016-10-20,21.08722
1477008000000,2016-10-21,42.05814
1477267200000,2016-10-24,45.3721
1477353600000,2016-10-25,39.97029
1477440000000,2016-10-26,30.81352
1477526400000,2016-10-27,28.87568
1477612800000,2016-10-28,20.26056
1477872000000,2016-10-31,17.73984
1477958400000,2016-11-01,13.87784
1478044800000,2016-11-02,11.86627
1478131200000,2016-11-03,16.56225
1478217600000,2016-11-04,21.4415
1478476800000,2016-11-07,21.73235
1478563200000,2016-11-08,26.33397
1478649600000,2016-11-09,20.82979
1478736000000,2016-11-10,23.0702
1478822400000,2016-11-11,21.63013
1479081600000,2016-11-14,17.27723
1479168000000,2016-11-15,25.07747
1479254400000,2016-11-16,27.45278
1479340800000,2016-11-17,18.85741
1479427200000,2016-11-18,19.81798
1479686400000,2016-11-21,15.5268
1479772800000,2016-11-22,23.68454
1479859200000,2016-11-23,39.1815
1479945600000,2016-11-24,50.09761
1480032000000,2016-11-25,59.1294
1480291200000,2016-11-28,68.54241
1480377600000,2016-11-29,69.20371
1480464000000,2016-11-30,65.43405
1480550400000,2016-12-01,65.72797
1480636800000,2016-12-02,60.30988
1480896000000,2016-12-05,60.20659
1480982400000,2016-12-06,65.42508
1481068800000,2016-12-07,53.96154
1481155200000,2016-12-08,41.97436
1481241600000,2016-12-09,34.39317
1481500800000,2016-12-12,25.49288
1481587200000,2016-12-13,18.36512
1481673600000,2016-12-14,20.91921
1481760000000,2016-12-15,24.44842
1481846400000,2016-12-16,26.34461
1482105600000,2016-12-19,24.04456
1482192000000,2016-12-20,21.79893
1482278400000,2016-12-21,24.16225
1482364800000,2016-12-22,27.21928
1482451200000,2016-12-23,32.12468
1482710400000,2016-12-26,26.01415
1482796800000,2016-12-27,23.08989
1482883200000,2016-12-28,23.72659
1482969600000,2016-12-29,30.10344
1483056000000,2016-12-30,39.29973
1483401600000,2017-01-03,50.70963
1483488000000,2017-01-04,56.35543
1483574400000,2017-01-05,60.11931
1483660800000,2017-01-06,64.58934
1483920000000,2017-01-09,59.72623
1484006400000,2017-01-10,53.79598
1484092800000,2017-01-11,40.03065
1484179200000,2017-01-12,34.79521
1484265600000,2017-01-13,27.36347
1484524800000,2017-01-16,28.49873
1484611200000,2017-01-17,30.40266
1484697600000,2017-01-18,29.04037
1484784000000,2017-01-19,31.64095
1484870400000,2017-01-20,33.91448
1485129600000,2017-01-23,44.83187
1485216000000,2017-01-24,46.55458
1485993600000,2017-02-02,49.36972
1486080000000,2017-02-03,64.2857
1486339200000,2017-02-06,68.94409
1486425600000,2017-02-07,70.6004
1486512000000,2017-02-08,73.87853
1486598400000,2017-02-09,80.7675
1486684800000,2017-02-10,72.3635
1486944000000,2017-02-13,68.14974
1487030400000,2017-02-14,62.82447
1487116800000,2017-02-15,61.78347
1487203200000,2017-02-16,44.36359
1487289600000,2017-02-17,34.57573
