timestamp,timestring,K9_D
1471564800000,2016-08-19,82.70703
1471824000000,2016-08-22,78.32642
1471910400000,2016-08-23,65.03813
1471996800000,2016-08-24,43.35875
1472083200000,2016-08-25,31.4699
1472169600000,2016-08-26,26.10815
1472428800000,2016-08-29,38.61753
1472515200000,2016-08-30,53.01774
1472601600000,2016-08-31,56.55726
1472688000000,2016-09-01,56.22333
1472774400000,2016-09-02,44.88964
1473033600000,2016-09-05,52.1487
1473120000000,2016-09-06,60.69171
1473206400000,2016-09-07,66.38705
1473292800000,2016-09-08,77.59137
1473379200000,2016-09-09,85.06091
1473465600000,2016-09-10,82.19744
1473638400000,2016-09-12,60.68063
1473724800000,2016-09-13,40.45375
1473811200000,2016-09-14,30.30245
1474243200000,2016-09-19,28.53497
1474329600000,2016-09-20,27.35665
1474416000000,2016-09-21,33.23772
1474502400000,2016-09-22,40.49179
1474588800000,2016-09-23,40.71998
1474848000000,2016-09-26,36.67043
1475107200000,2016-09-29,35.55803
1475193600000,2016-09-30,37.59428
1475452800000,2016-10-03,43.24465
1475539200000,2016-10-04,43.64453
1475625600000,2016-10-05,43.91112
1475712000000,2016-10-06,44.08885
1475798400000,2016-10-07,36.80002
1476144000000,2016-10-11,29.7965
1476230400000,2016-10-12,24.62623
1476316800000,2016-10-13,17.69952
1476403200000,2016-10-14,13.81989
1476662400000,2016-10-17,17.05639
1476748800000,2016-10-18,18.44161
1476835200000,2016-10-19,24.41559
1476921600000,2016-10-20,30.41845
1477008000000,2016-10-21,35.75515
1477267200000,2016-10-24,46.6438
1477353600000,2016-10-25,55.65726
1477440000000,2016-10-26,64.18819
1477526400000,2016-10-27,67.79208
1477612800000,2016-10-28,66.40678
1477872000000,2016-10-31,63.31886
1477958400000,2016-11-01,58.87923
1478044800000,2016-11-02,54.63746
1478131200000,2016-11-03,46.6814
1478217600000,2016-11-04,41.37736
1478476800000,2016-11-07,48.09776
1478563200000,2016-11-08,50.01386
1478649600000,2016-11-09,33.34258
1478736000000,2016-11-10,45.30526
1478822400000,2016-11-11,61.45354
1479081600000,2016-11-14,67.28484
1479168000000,2016-11-15,76.43553
1479254400000,2016-11-16,84.29035
1479340800000,2016-11-17,88.01177
1479427200000,2016-11-18,92.00784
1479686400000,2016-11-21,94.67189
1479772800000,2016-11-22,95.05901
1479859200000,2016-11-23,94.74525
1479945600000,2016-11-24,92.33015
1480032000000,2016-11-25,89.75854
1480291200000,2016-11-28,84.83894
1480377600000,2016-11-29,80.80164
1480464000000,2016-11-30,81.64561
1480550400000,2016-12-01,84.06009
1480636800000,2016-12-02,79.84969
1480896000000,2016-12-05,78.23309
1480982400000,2016-12-06,78.82204
1481068800000,2016-12-07,83.10361
1481155200000,2016-12-08,85.9579
1481241600000,2016-12-09,88.41641
1481500800000,2016-12-12,83.94429
1481587200000,2016-12-13,83.74066
1481673600000,2016-12-14,80.82712
1481760000000,2016-12-15,81.42101
1481846400000,2016-12-16,77.61403
1482105600000,2016-12-19,77.50027
1482192000000,2016-12-20,77.98261
1482278400000,2016-12-21,77.91432
1482364800000,2016-12-22,67.09437
1482451200000,2016-12-23,56.85081
1482710400000,2016-12-26,56.08239
1482796800000,2016-12-27,43.44888
1482883200000,2016-12-28,35.63248
1482969600000,2016-12-29,27.08827
1483056000000,2016-12-30,32.87362
1483401600000,2017-01-03,36.73051
1483488000000,2017-01-04,43.00557
1483574400000,2017-01-05,41.17036
1483660800000,2017-01-06,44.11349
1483920000000,2017-01-09,54.40896
1484006400000,2017-01-10,60.08214
1484092800000,2017-01-11,54.34042
1484179200000,2017-01-12,40.98877
1484265600000,2017-01-13,38.43703
1484524800000,2017-01-16,31.18017
1484611200000,2017-01-17,31.89796
1484697600000,2017-01-18,49.04316
1484784000000,2017-01-19,61.26676
1484870400000,2017-01-20,69.41583
1485129600000,2017-01-23,74.84855
1485216000000,2017-01-24,73.70853
1485993600000,2017-02-02,77.71035
1486080000000,2017-02-03,85.14023
1486339200000,2017-02-06,84.29642
1486425600000,2017-02-07,83.47038
1486512000000,2017-02-08,87.31361
1486598400000,2017-02-09,89.87577
1486684800000,2017-02-10,88.2505
1486944000000,2017-02-13,92.167
1487030400000,2017-02-14,92.39708
1487116800000,2017-02-15,94.93138
1487203200000,2017-02-16,89.21355
1487289600000,2017-02-17,90.95721
