timestamp,timestring,K9_D
1471564800000,2016-08-19,80.28695
1471824000000,2016-08-22,59.08019
1471910400000,2016-08-23,53.83123
1471996800000,2016-08-24,46.9986
1472083200000,2016-08-25,43.55462
1472169600000,2016-08-26,45.70308
1472428800000,2016-08-29,46.02428
1472515200000,2016-08-30,46.23841
1472601600000,2016-08-31,56.38116
1472688000000,2016-09-01,60.2541
1472774400000,2016-09-02,49.69321
1473033600000,2016-09-05,52.17643
1473120000000,2016-09-06,50.6573
1473206400000,2016-09-07,55.99376
1473292800000,2016-09-08,64.3133
1473379200000,2016-09-09,68.27236
1473465600000,2016-09-10,53.45142
1473638400000,2016-09-12,37.14943
1473724800000,2016-09-13,29.52819
1473811200000,2016-09-14,28.57435
1474243200000,2016-09-19,36.82735
1474329600000,2016-09-20,45.66267
1474416000000,2016-09-21,48.21956
1474502400000,2016-09-22,48.81304
1474588800000,2016-09-23,64.83369
1474848000000,2016-09-26,72.51539
1475107200000,2016-09-29,73.59612
1475193600000,2016-09-30,82.39741
1475452800000,2016-10-03,88.26494
1475539200000,2016-10-04,84.83199
1475625600000,2016-10-05,86.37923
1475712000000,2016-10-06,82.14755
1475798400000,2016-10-07,74.06328
1476144000000,2016-10-11,56.62189
1476230400000,2016-10-12,47.16822
1476316800000,2016-10-13,32.17012
1476403200000,2016-10-14,22.15596
1476662400000,2016-10-17,19.09163
1476748800000,2016-10-18,14.65083
1476835200000,2016-10-19,12.33132
1476921600000,2016-10-20,12.98279
1477008000000,2016-10-21,16.7633
1477267200000,2016-10-24,38.05725
1477353600000,2016-10-25,55.10123
1477440000000,2016-10-26,63.76118
1477526400000,2016-10-27,70.43539
1477612800000,2016-10-28,64.8431
1477872000000,2016-10-31,57.64315
1477958400000,2016-11-01,56.02135
1478044800000,2016-11-02,45.6809
1478131200000,2016-11-03,34.72744
1478217600000,2016-11-04,26.57043
1478476800000,2016-11-07,33.09824
1478563200000,2016-11-08,32.3219
1478649600000,2016-11-09,24.57824
1478736000000,2016-11-10,37.4966
1478822400000,2016-11-11,37.21996
1479081600000,2016-11-14,28.14664
1479168000000,2016-11-15,22.80483
1479254400000,2016-11-16,25.30423
1479340800000,2016-11-17,33.0311
1479427200000,2016-11-18,42.22276
1479686400000,2016-11-21,53.40103
1479772800000,2016-11-22,68.05682
1479859200000,2016-11-23,72.20049
1479945600000,2016-11-24,75.77593
1480032000000,2016-11-25,74.90753
1480291200000,2016-11-28,73.17068
1480377600000,2016-11-29,73.02287
1480464000000,2016-11-30,70.90414
1480550400000,2016-12-01,77.57246
1480636800000,2016-12-02,67.27052
1480896000000,2016-12-05,74.47665
1480982400000,2016-12-06,66.31776
1481068800000,2016-12-07,67.82295
1481155200000,2016-12-08,63.27086
1481241600000,2016-12-09,60.23613
1481500800000,2016-12-12,54.44313
1481587200000,2016-12-13,43.31297
1481673600000,2016-12-14,32.57901
1481760000000,2016-12-15,30.9786
1481846400000,2016-12-16,33.61536
1482105600000,2016-12-19,32.82691
1482192000000,2016-12-20,34.38461
1482278400000,2016-12-21,35.42307
1482364800000,2016-12-22,29.86538
1482451200000,2016-12-23,21.24359
1482710400000,2016-12-26,20.33523
1482796800000,2016-12-27,17.26052
1482883200000,2016-12-28,17.67986
1482969600000,2016-12-29,21.9315
1483056000000,2016-12-30,31.28766
1483401600000,2017-01-03,40.85844
1483488000000,2017-01-04,42.23896
1483574400000,2017-01-05,43.71486
1483660800000,2017-01-06,40.25435
1483920000000,2017-01-09,29.21719
1484006400000,2017-01-10,34.86274
1484092800000,2017-01-11,38.62644
1484179200000,2017-01-12,38.57148
1484265600000,2017-01-13,38.53483
1484524800000,2017-01-16,50.68989
1484611200000,2017-01-17,56.70992
1484697600000,2017-01-18,66.97328
1484784000000,2017-01-19,66.87108
1484870400000,2017-01-20,62.04104
1485129600000,2017-01-23,63.58292
1485216000000,2017-01-24,61.19203
1485993600000,2017-02-02,61.30751
1486080000000,2017-02-03,57.53834
1486339200000,2017-02-06,44.60889
1486425600000,2017-02-07,36.40593
1486512000000,2017-02-08,27.60395
1486598400000,2017-02-09,27.49354
1486684800000,2017-02-10,43.329
1486944000000,2017-02-13,52.21933
1487030400000,2017-02-14,48.44925
1487116800000,2017-02-15,65.63284
1487203200000,2017-02-16,70.14411
1487289600000,2017-02-17,74.03547
