timestamp,timestring,K9_D
1471564800000,2016-08-19,84.37136
1471824000000,2016-08-22,80.49
1471910400000,2016-08-23,78.65999
1471996800000,2016-08-24,74.66222
1472083200000,2016-08-25,64.06053
1472169600000,2016-08-26,64.13559
1472428800000,2016-08-29,75.17715
1472515200000,2016-08-30,74.36053
1472601600000,2016-08-31,70.7858
1472688000000,2016-09-01,68.40266
1472774400000,2016-09-02,56.57224
1473033600000,2016-09-05,55.0144
1473120000000,2016-09-06,52.90435
1473206400000,2016-09-07,50.95584
1473292800000,2016-09-08,47.1781
1473379200000,2016-09-09,47.80426
1473465600000,2016-09-10,45.20283
1473638400000,2016-09-12,38.46855
1473724800000,2016-09-13,29.43358
1473811200000,2016-09-14,22.89036
1474243200000,2016-09-19,23.10336
1474329600000,2016-09-20,32.3957
1474416000000,2016-09-21,39.24417
1474502400000,2016-09-22,38.58107
1474588800000,2016-09-23,42.86356
1474848000000,2016-09-26,40.00425
1475107200000,2016-09-29,45.71712
1475193600000,2016-09-30,59.36695
1475452800000,2016-10-03,57.91131
1475539200000,2016-10-04,71.94087
1475625600000,2016-10-05,76.32938
1475712000000,2016-10-06,80.21959
1475798400000,2016-10-07,78.96992
1476144000000,2016-10-11,62.45053
1476230400000,2016-10-12,51.8647
1476316800000,2016-10-13,43.81738
1476403200000,2016-10-14,37.82582
1476662400000,2016-10-17,35.82327
1476748800000,2016-10-18,35.51008
1476835200000,2016-10-19,26.70369
1476921600000,2016-10-20,21.74185
1477008000000,2016-10-21,21.66302
1477267200000,2016-10-24,26.56323
1477353600000,2016-10-25,31.04216
1477440000000,2016-10-26,36.45236
1477526400000,2016-10-27,44.90765
1477612800000,2016-10-28,48.45695
1477872000000,2016-10-31,55.38157
1477958400000,2016-11-01,64.69883
1478044800000,2016-11-02,56.46589
1478131200000,2016-11-03,43.39105
1478217600000,2016-11-04,40.42162
1478476800000,2016-11-07,47.63738
1478563200000,2016-11-08,52.44789
1478649600000,2016-11-09,34.96526
1478736000000,2016-11-10,33.7677
1478822400000,2016-11-11,27.74055
1479081600000,2016-11-14,37.44795
1479168000000,2016-11-15,31.78349
1479254400000,2016-11-16,28.76475
1479340800000,2016-11-17,19.93409
1479427200000,2016-11-18,15.46333
1479686400000,2016-11-21,11.82404
1479772800000,2016-11-22,10.51427
1479859200000,2016-11-23,19.6221
1479945600000,2016-11-24,34.13402
1480032000000,2016-11-25,41.17706
1480291200000,2016-11-28,46.74963
1480377600000,2016-11-29,55.72782
1480464000000,2016-11-30,58.2045
1480550400000,2016-12-01,61.61
1480636800000,2016-12-02,63.88034
1480896000000,2016-12-05,64.20853
1480982400000,2016-12-06,51.13902
1481068800000,2016-12-07,59.09272
1481155200000,2016-12-08,62.3118
1481241600000,2016-12-09,65.98569
1481500800000,2016-12-12,67.79996
1481587200000,2016-12-13,69.00948
1481673600000,2016-12-14,65.05389
1481760000000,2016-12-15,64.79784
1481846400000,2016-12-16,72.82818
1482105600000,2016-12-19,63.4644
1482192000000,2016-12-20,51.08152
1482278400000,2016-12-21,50.72102
1482364800000,2016-12-22,56.62103
1482451200000,2016-12-23,63.55382
1482710400000,2016-12-26,75.70255
1482796800000,2016-12-27,75.25468
1482883200000,2016-12-28,73.41539
1482969600000,2016-12-29,71.16582
1483056000000,2016-12-30,71.05499
1483401600000,2017-01-03,68.66628
1483488000000,2017-01-04,70.31456
1483574400000,2017-01-05,71.60753
1483660800000,2017-01-06,80.24863
1483920000000,2017-01-09,76.06851
1484006400000,2017-01-10,76.75399
1484092800000,2017-01-11,72.69711
1484179200000,2017-01-12,68.2564
1484265600000,2017-01-13,61.82371
1484524800000,2017-01-16,50.95363
1484611200000,2017-01-17,45.95409
1484697600000,2017-01-18,36.49189
1484784000000,2017-01-19,24.32793
1484870400000,2017-01-20,19.05551
1485129600000,2017-01-23,16.56841
1485216000000,2017-01-24,16.25396
1485993600000,2017-02-02,19.87551
1486080000000,2017-02-03,23.94218
1486339200000,2017-02-06,27.28222
1486425600000,2017-02-07,28.25103
1486512000000,2017-02-08,46.50697
1486598400000,2017-02-09,56.79079
1486684800000,2017-02-10,66.7913
1486944000000,2017-02-13,65.28226
1487030400000,2017-02-14,64.90515
1487116800000,2017-02-15,54.38123
1487203200000,2017-02-16,37.96353
1487289600000,2017-02-17,27.87315
