timestamp,timestring,K9_D
1471564800000,2016-08-19,17.74834
1471824000000,2016-08-22,11.83222
1471910400000,2016-08-23,12.86328
1471996800000,2016-08-24,13.87852
1472083200000,2016-08-25,17.58567
1472169600000,2016-08-26,18.54197
1472428800000,2016-08-29,34.2004
1472515200000,2016-08-30,51.1953
1472601600000,2016-08-31,57.93977
1472688000000,2016-09-01,58.8646
1472774400000,2016-09-02,46.38592
1473033600000,2016-09-05,40.80054
1473120000000,2016-09-06,46.95345
1473206400000,2016-09-07,54.75913
1473292800000,2016-09-08,63.66657
1473379200000,2016-09-09,73.30862
1473465600000,2016-09-10,74.79835
1473638400000,2016-09-12,74.22458
1473724800000,2016-09-13,64.86764
1473811200000,2016-09-14,57.28022
1474243200000,2016-09-19,61.71621
1474329600000,2016-09-20,64.06079
1474416000000,2016-09-21,67.70715
1474502400000,2016-09-22,74.30482
1474588800000,2016-09-23,81.01792
1474848000000,2016-09-26,75.06451
1475107200000,2016-09-29,67.58685
1475193600000,2016-09-30,50.61351
1475452800000,2016-10-03,41.14976
1475539200000,2016-10-04,36.69242
1475625600000,2016-10-05,37.42464
1475712000000,2016-10-06,39.7646
1475798400000,2016-10-07,45.02822
1476144000000,2016-10-11,31.68546
1476230400000,2016-10-12,26.12369
1476316800000,2016-10-13,22.9714
1476403200000,2016-10-14,16.90154
1476662400000,2016-10-17,12.85497
1476748800000,2016-10-18,12.91785
1476835200000,2016-10-19,12.95976
1476921600000,2016-10-20,12.98771
1477008000000,2016-10-21,18.80345
1477267200000,2016-10-24,42.38636
1477353600000,2016-10-25,54.62573
1477440000000,2016-10-26,62.28781
1477526400000,2016-10-27,67.39586
1477612800000,2016-10-28,67.81616
1477872000000,2016-10-31,68.12744
1477958400000,2016-11-01,73.02247
1478044800000,2016-11-02,72.11914
1478131200000,2016-11-03,68.76906
1478217600000,2016-11-04,49.84608
1478476800000,2016-11-07,44.34193
1478563200000,2016-11-08,34.82449
1478649600000,2016-11-09,26.92003
1478736000000,2016-11-10,32.76151
1478822400000,2016-11-11,29.24841
1479081600000,2016-11-14,31.35078
1479168000000,2016-11-15,30.90049
1479254400000,2016-11-16,31.43362
1479340800000,2016-11-17,31.78904
1479427200000,2016-11-18,32.02599
1479686400000,2016-11-21,35.93402
1479772800000,2016-11-22,51.40693
1479859200000,2016-11-23,58.34533
1479945600000,2016-11-24,56.84559
1480032000000,2016-11-25,64.56366
1480291200000,2016-11-28,67.11653
1480377600000,2016-11-29,68.81844
1480464000000,2016-11-30,68.10109
1480550400000,2016-12-01,68.31744
1480636800000,2016-12-02,63.49355
1480896000000,2016-12-05,60.27763
1480982400000,2016-12-06,55.56963
1481068800000,2016-12-07,46.13737
1481155200000,2016-12-08,34.46189
1481241600000,2016-12-09,27.14122
1481500800000,2016-12-12,21.42768
1481587200000,2016-12-13,17.61866
1481673600000,2016-12-14,17.80653
1481760000000,2016-12-15,20.96203
1481846400000,2016-12-16,13.97469
1482105600000,2016-12-19,9.316459
1482192000000,2016-12-20,20.49671
1482278400000,2016-12-21,18.42633
1482364800000,2016-12-22,17.83988
1482451200000,2016-12-23,17.02137
1482710400000,2016-12-26,18.49032
1482796800000,2016-12-27,21.85071
1482883200000,2016-12-28,33.61463
1482969600000,2016-12-29,41.45724
1483056000000,2016-12-30,48.15094
1483401600000,2017-01-03,57.74174
1483488000000,2017-01-04,59.00727
1483574400000,2017-01-05,67.54337
1483660800000,2017-01-06,62.80659
1483920000000,2017-01-09,50.20444
1484006400000,2017-01-10,36.49989
1484092800000,2017-01-11,26.89732
1484179200000,2017-01-12,25.62391
1484265600000,2017-01-13,19.64667
1484524800000,2017-01-16,24.86257
1484611200000,2017-01-17,32.26134
1484697600000,2017-01-18,27.38996
1484784000000,2017-01-19,42.50253
1484870400000,2017-01-20,43.48655
1485129600000,2017-01-23,35.05179
1485216000000,2017-01-24,38.51939
1485993600000,2017-02-02,43.86139
1486080000000,2017-02-03,47.42273
1486339200000,2017-02-06,59.82018
1486425600000,2017-02-07,70.83253
1486512000000,2017-02-08,76.11065
1486598400000,2017-02-09,79.62939
1486684800000,2017-02-10,82.2529
1486944000000,2017-02-13,83.86751
1487030400000,2017-02-14,82.15282
1487116800000,2017-02-15,82.87315
1487203200000,2017-02-16,87.24878
1487289600000,2017-02-17,91.49918
