timestamp,timestring,K9_D
1471564800000,2016-08-19,5.91784
1471824000000,2016-08-22,6.638827
1471910400000,2016-08-23,7.914262
1471996800000,2016-08-24,9.442856
1472083200000,2016-08-25,30.98664
1472169600000,2016-08-26,39.88851
1472428800000,2016-08-29,43.25898
1472515200000,2016-08-30,46.23064
1472601600000,2016-08-31,52.48704
1472688000000,2016-09-01,49.99136
1472774400000,2016-09-02,40.73499
1473033600000,2016-09-05,41.97144
1473120000000,2016-09-06,42.79573
1473206400000,2016-09-07,47.9749
1473292800000,2016-09-08,59.76112
1473379200000,2016-09-09,69.47042
1473465600000,2016-09-10,70.38766
1473638400000,2016-09-12,69.14733
1473724800000,2016-09-13,59.06116
1473811200000,2016-09-14,67.15195
1474243200000,2016-09-19,67.68463
1474329600000,2016-09-20,63.87314
1474416000000,2016-09-21,73.95453
1474502400000,2016-09-22,80.67545
1474588800000,2016-09-23,78.34505
1474848000000,2016-09-26,76.79144
1475107200000,2016-09-29,73.81332
1475193600000,2016-09-30,67.06603
1475452800000,2016-10-03,66.13926
1475539200000,2016-10-04,65.52141
1475625600000,2016-10-05,67.49043
1475712000000,2016-10-06,68.8031
1475798400000,2016-10-07,64.91634
1476144000000,2016-10-11,58.55533
1476230400000,2016-10-12,50.14799
1476316800000,2016-10-13,37.87645
1476403200000,2016-10-14,29.17254
1476662400000,2016-10-17,31.04253
1476748800000,2016-10-18,54.02835
1476835200000,2016-10-19,65.50613
1476921600000,2016-10-20,70.59383
1477008000000,2016-10-21,70.13948
1477267200000,2016-10-24,67.27247
1477353600000,2016-10-25,70.48935
1477440000000,2016-10-26,80.32623
1477526400000,2016-10-27,80.47389
1477612800000,2016-10-28,75.87151
1477872000000,2016-10-31,65.16437
1477958400000,2016-11-01,62.19296
1478044800000,2016-11-02,51.87865
1478131200000,2016-11-03,38.75245
1478217600000,2016-11-04,40.41833
1478476800000,2016-11-07,47.77891
1478563200000,2016-11-08,36.29707
1478649600000,2016-11-09,24.19804
1478736000000,2016-11-10,24.90397
1478822400000,2016-11-11,23.26929
1479081600000,2016-11-14,22.1795
1479168000000,2016-11-15,18.11969
1479254400000,2016-11-16,25.41314
1479340800000,2016-11-17,26.94209
1479427200000,2016-11-18,37.56922
1479686400000,2016-11-21,48.57557
1479772800000,2016-11-22,51.99154
1479859200000,2016-11-23,54.26886
1479945600000,2016-11-24,51.86549
1480032000000,2016-11-25,42.42016
1480291200000,2016-11-28,38.53656
1480377600000,2016-11-29,35.94749
1480464000000,2016-11-30,57.29833
1480550400000,2016-12-01,60.42111
1480636800000,2016-12-02,60.28078
1480896000000,2016-12-05,53.52048
1480982400000,2016-12-06,55.68036
1481068800000,2016-12-07,68.23138
1481155200000,2016-12-08,76.9691
1481241600000,2016-12-09,80.47939
1481500800000,2016-12-12,76.5696
1481587200000,2016-12-13,65.33206
1481673600000,2016-12-14,60.22137
1481760000000,2016-12-15,66.338
1481846400000,2016-12-16,77.55866
1482105600000,2016-12-19,71.7058
1482192000000,2016-12-20,69.13719
1482278400000,2016-12-21,68.7581
1482364800000,2016-12-22,65.83875
1482451200000,2016-12-23,64.72582
1482710400000,2016-12-26,60.54179
1482796800000,2016-12-27,54.85392
1482883200000,2016-12-28,48.84992
1482969600000,2016-12-29,44.47149
1483056000000,2016-12-30,44.79926
1483401600000,2017-01-03,54.10852
1483488000000,2017-01-04,42.73901
1483574400000,2017-01-05,41.82588
1483660800000,2017-01-06,46.40241
1483920000000,2017-01-09,42.04586
1484006400000,2017-01-10,35.43785
1484092800000,2017-01-11,42.14372
1484179200000,2017-01-12,54.02158
1484265600000,2017-01-13,61.94016
1484524800000,2017-01-16,57.96027
1484611200000,2017-01-17,67.80688
1484697600000,2017-01-18,78.53792
1484784000000,2017-01-19,85.69194
1484870400000,2017-01-20,80.93759
1485129600000,2017-01-23,83.12482
1485216000000,2017-01-24,75.4165
1485993600000,2017-02-02,73.61102
1486080000000,2017-02-03,77.40742
1486339200000,2017-02-06,81.605
1486425600000,2017-02-07,87.73666
1486512000000,2017-02-08,90.06995
1486598400000,2017-02-09,88.11676
1486684800000,2017-02-10,87.3159
1486944000000,2017-02-13,91.54393
1487030400000,2017-02-14,94.36262
1487116800000,2017-02-15,87.46983
1487203200000,2017-02-16,79.8819
1487289600000,2017-02-17,78.74479
