timestamp,timestring,K9_D
1471564800000,2016-08-19,37.35556
1471824000000,2016-08-22,34.42751
1471910400000,2016-08-23,32.47548
1471996800000,2016-08-24,34.47084
1472083200000,2016-08-25,40.92926
1472169600000,2016-08-26,50.3631
1472428800000,2016-08-29,59.21644
1472515200000,2016-08-30,65.11867
1472601600000,2016-08-31,66.48937
1472688000000,2016-09-01,65.75481
1472774400000,2016-09-02,65.16986
1473033600000,2016-09-05,58.72435
1473120000000,2016-09-06,50.26066
1473206400000,2016-09-07,47.79281
1473292800000,2016-09-08,65.19521
1473379200000,2016-09-09,65.25835
1473465600000,2016-09-10,53.76199
1473638400000,2016-09-12,40.96953
1473724800000,2016-09-13,31.75746
1473811200000,2016-09-14,25.61608
1474243200000,2016-09-19,23.74406
1474329600000,2016-09-20,20.27381
1474416000000,2016-09-21,20.18254
1474502400000,2016-09-22,17.89947
1474588800000,2016-09-23,20.2663
1474848000000,2016-09-26,19.76085
1475107200000,2016-09-29,22.26478
1475193600000,2016-09-30,22.25063
1475452800000,2016-10-03,23.16705
1475539200000,2016-10-04,23.77799
1475625600000,2016-10-05,28.35197
1475712000000,2016-10-06,27.23469
1475798400000,2016-10-07,21.4898
1476144000000,2016-10-11,19.22849
1476230400000,2016-10-12,15.76018
1476316800000,2016-10-13,15.47133
1476403200000,2016-10-14,13.1511
1476662400000,2016-10-17,15.15037
1476748800000,2016-10-18,16.48322
1476835200000,2016-10-19,18.79024
1476921600000,2016-10-20,33.9554
1477008000000,2016-10-21,43.35766
1477267200000,2016-10-24,57.64074
1477353600000,2016-10-25,66.01337
1477440000000,2016-10-26,67.81844
1477526400000,2016-10-27,62.49625
1477612800000,2016-10-28,53.78537
1477872000000,2016-10-31,45.85692
1477958400000,2016-11-01,40.57129
1478044800000,2016-11-02,27.04753
1478131200000,2016-11-03,25.87481
1478217600000,2016-11-04,36.8577
1478476800000,2016-11-07,38.36491
1478563200000,2016-11-08,35.92143
1478649600000,2016-11-09,23.94762
1478736000000,2016-11-10,22.63175
1478822400000,2016-11-11,16.19895
1479081600000,2016-11-14,13.02153
1479168000000,2016-11-15,9.792136
1479254400000,2016-11-16,6.528091
1479340800000,2016-11-17,11.01873
1479427200000,2016-11-18,11.79028
1479686400000,2016-11-21,13.41576
1479772800000,2016-11-22,13.11052
1479859200000,2016-11-23,8.740345
1479945600000,2016-11-24,9.160243
1480032000000,2016-11-25,9.440175
1480291200000,2016-11-28,12.96008
1480377600000,2016-11-29,28.64006
1480464000000,2016-11-30,47.29853
1480550400000,2016-12-01,62.30157
1480636800000,2016-12-02,72.3036
1480896000000,2016-12-05,66.1511
1480982400000,2016-12-06,62.04943
1481068800000,2016-12-07,61.8791
1481155200000,2016-12-08,72.20511
1481241600000,2016-12-09,77.02565
1481500800000,2016-12-12,57.41101
1481587200000,2016-12-13,38.27401
1481673600000,2016-12-14,25.51601
1481760000000,2016-12-15,23.67736
1481846400000,2016-12-16,19.11826
1482105600000,2016-12-19,31.79313
1482192000000,2016-12-20,35.48113
1482278400000,2016-12-21,33.17792
1482364800000,2016-12-22,29.26149
1482451200000,2016-12-23,24.26958
1482710400000,2016-12-26,25.70355
1482796800000,2016-12-27,29.04045
1482883200000,2016-12-28,29.61669
1482969600000,2016-12-29,30.00085
1483056000000,2016-12-30,30.00054
1483401600000,2017-01-03,34.28602
1483488000000,2017-01-04,39.52401
1483574400000,2017-01-05,51.34938
1483660800000,2017-01-06,63.86253
1483920000000,2017-01-09,69.84773
1484006400000,2017-01-10,73.83786
1484092800000,2017-01-11,79.52826
1484179200000,2017-01-12,79.68552
1484265600000,2017-01-13,84.15815
1484524800000,2017-01-16,84.01241
1484611200000,2017-01-17,88.54795
1484697600000,2017-01-18,91.57165
1484784000000,2017-01-19,92.96266
1484870400000,2017-01-20,92.47157
1485129600000,2017-01-23,94.98104
1485216000000,2017-01-24,96.65402
1485993600000,2017-02-02,93.82198
1486080000000,2017-02-03,85.32576
1486339200000,2017-02-06,76.63692
1486425600000,2017-02-07,78.65538
1486512000000,2017-02-08,80.00101
1486598400000,2017-02-09,78.17059
1486684800000,2017-02-10,79.4471
1486944000000,2017-02-13,77.56789
1487030400000,2017-02-14,62.49622
1487116800000,2017-02-15,57.3504
1487203200000,2017-02-16,55.88065
1487289600000,2017-02-17,53.1958
