timestamp,timestring,K9_D
1472169600000,2016-08-26,77.06783
1472428800000,2016-08-29,73.44205
1472515200000,2016-08-30,64.96135
1472601600000,2016-08-31,54.17713
1472688000000,2016-09-01,36.11808
1472774400000,2016-09-02,31.65449
1473033600000,2016-09-05,51.43326
1473120000000,2016-09-06,62.62217
1473206400000,2016-09-07,72.05112
1473292800000,2016-09-08,79.38329
1473379200000,2016-09-09,77.20789
1473465600000,2016-09-10,72.26556
1473638400000,2016-09-12,66.19292
1473724800000,2016-09-13,61.50955
1473811200000,2016-09-14,52.26762
1473897600000,2016-09-15,48.17841
1473984000000,2016-09-16,45.39237
1474243200000,2016-09-19,46.31507
1474329600000,2016-09-20,47.01063
1474416000000,2016-09-21,55.79254
1474502400000,2016-09-22,61.64715
1474588800000,2016-09-23,61.62866
1474848000000,2016-09-26,61.27032
1474934400000,2016-09-27,60.87086
1475020800000,2016-09-28,60.60456
1475107200000,2016-09-29,67.66449
1475193600000,2016-09-30,71.46951
1475452800000,2016-10-03,72.72885
1475539200000,2016-10-04,71.32538
1475625600000,2016-10-05,73.6819
1475712000000,2016-10-06,80.58443
1475798400000,2016-10-07,82.21581
1476057600000,2016-10-10,84.07348
1476144000000,2016-10-11,79.77448
1476230400000,2016-10-12,71.51633
1476316800000,2016-10-13,65.52113
1476403200000,2016-10-14,54.08318
1476662400000,2016-10-17,44.83556
1476748800000,2016-10-18,33.30721
1476835200000,2016-10-19,30.48119
1476921600000,2016-10-20,31.33064
1477008000000,2016-10-21,32.73218
1477267200000,2016-10-24,47.87847
1477353600000,2016-10-25,53.45289
1477440000000,2016-10-26,57.36584
1477526400000,2016-10-27,59.48283
1477612800000,2016-10-28,60.50084
1477872000000,2016-10-31,59.18445
1477958400000,2016-11-01,56.25418
1478044800000,2016-11-02,52.98835
1478131200000,2016-11-03,46.81422
1478217600000,2016-11-04,31.20948
1478476800000,2016-11-07,28.82645
1478563200000,2016-11-08,27.26358
1478649600000,2016-11-09,19.72045
1478736000000,2016-11-10,26.59441
1478822400000,2016-11-11,28.97758
1479081600000,2016-11-14,26.75366
1479168000000,2016-11-15,26.0435
1479254400000,2016-11-16,34.029
1479340800000,2016-11-17,39.26893
1479427200000,2016-11-18,46.64534
1479686400000,2016-11-21,61.19722
1479772800000,2016-11-22,73.64129
1479859200000,2016-11-23,79.61502
1479945600000,2016-11-24,81.72254
1480032000000,2016-11-25,82.15849
1480291200000,2016-11-28,68.05733
1480377600000,2016-11-29,58.27066
1480464000000,2016-11-30,58.13191
1480550400000,2016-12-01,63.35778
1480636800000,2016-12-02,59.62289
1480896000000,2016-12-05,53.46471
1480982400000,2016-12-06,52.07062
1481068800000,2016-12-07,54.01204
1481155200000,2016-12-08,66.64777
1481241600000,2016-12-09,67.13878
1481500800000,2016-12-12,74.66115
1481587200000,2016-12-13,80.21293
1481673600000,2016-12-14,86.80862
1481760000000,2016-12-15,87.26749
1481846400000,2016-12-16,85.1564
1482105600000,2016-12-19,82.71095
1482192000000,2016-12-20,87.66842
1482278400000,2016-12-21,89.92709
1482364800000,2016-12-22,89.68112
1482451200000,2016-12-23,89.73322
1482710400000,2016-12-26,82.24773
1482796800000,2016-12-27,75.54188
1482883200000,2016-12-28,67.9155
1482969600000,2016-12-29,67.17049
1483056000000,2016-12-30,74.35021
1483401600000,2017-01-03,72.9345
1483488000000,2017-01-04,74.05254
1483574400000,2017-01-05,82.70169
1483660800000,2017-01-06,85.80113
1483920000000,2017-01-09,82.84177
1484006400000,2017-01-10,87.21165
1484092800000,2017-01-11,91.47443
1484179200000,2017-01-12,91.41774
1484265600000,2017-01-13,88.45099
1484524800000,2017-01-16,90.428
1484611200000,2017-01-17,90.73647
1484697600000,2017-01-18,87.49715
1484784000000,2017-01-19,81.91818
1484870400000,2017-01-20,74.10898
1485129600000,2017-01-23,67.50124
1485216000000,2017-01-24,51.97758
1485993600000,2017-02-02,43.17884
1486080000000,2017-02-03,32.11924
1486339200000,2017-02-06,21.72729
1486425600000,2017-02-07,37.11483
1486512000000,2017-02-08,41.25698
1486598400000,2017-02-09,43.27526
1486684800000,2017-02-10,62.1835
1486944000000,2017-02-13,73.53113
1487030400000,2017-02-14,73.86352
1487116800000,2017-02-15,78.17316
1487203200000,2017-02-16,77.58714
1487289600000,2017-02-17,75.93859
