timestamp,timestring,K9_D
1471564800000,2016-08-19,8.133155
1471824000000,2016-08-22,6.612585
1471910400000,2016-08-23,6.260249
1471996800000,2016-08-24,5.562366
1472083200000,2016-08-25,14.81933
1472169600000,2016-08-26,18.21293
1472428800000,2016-08-29,24.64193
1472515200000,2016-08-30,33.09462
1472601600000,2016-08-31,31.58691
1472688000000,2016-09-01,37.72456
1472774400000,2016-09-02,25.1497
1473033600000,2016-09-05,30.09973
1473120000000,2016-09-06,30.06646
1473206400000,2016-09-07,30.04428
1473292800000,2016-09-08,30.0295
1473379200000,2016-09-09,26.68623
1473465600000,2016-09-10,35.56858
1473638400000,2016-09-12,37.04569
1473724800000,2016-09-13,33.58596
1473811200000,2016-09-14,24.61283
1474243200000,2016-09-19,18.78947
1474329600000,2016-09-20,22.05015
1474416000000,2016-09-21,24.22393
1474502400000,2016-09-22,25.67312
1474588800000,2016-09-23,24.25825
1474848000000,2016-09-26,22.2328
1475107200000,2016-09-29,14.82187
1475193600000,2016-09-30,15.43682
1475452800000,2016-10-03,26.95783
1475539200000,2016-10-04,31.86076
1475625600000,2016-10-05,33.36179
1475712000000,2016-10-06,38.90786
1475798400000,2016-10-07,33.34599
1476144000000,2016-10-11,31.7545
1476230400000,2016-10-12,22.36017
1476316800000,2016-10-13,17.12897
1476403200000,2016-10-14,12.39969
1476662400000,2016-10-17,10.28663
1476748800000,2016-10-18,15.94864
1476835200000,2016-10-19,23.53563
1476921600000,2016-10-20,29.66891
1477008000000,2016-10-21,36.44592
1477267200000,2016-10-24,50.6131
1477353600000,2016-10-25,60.05788
1477440000000,2016-10-26,52.31925
1477526400000,2016-10-27,50.66895
1477612800000,2016-10-28,46.27928
1477872000000,2016-10-31,54.66241
1477958400000,2016-11-01,60.25117
1478044800000,2016-11-02,52.07223
1478131200000,2016-11-03,34.71482
1478217600000,2016-11-04,27.06479
1478476800000,2016-11-07,29.15433
1478563200000,2016-11-08,28.69547
1478649600000,2016-11-09,20.51918
1478736000000,2016-11-10,22.01276
1478822400000,2016-11-11,21.34184
1479081600000,2016-11-14,34.22789
1479168000000,2016-11-15,54.39757
1479254400000,2016-11-16,68.20951
1479340800000,2016-11-17,74.63968
1479427200000,2016-11-18,78.92645
1479686400000,2016-11-21,76.22873
1479772800000,2016-11-22,84.15248
1479859200000,2016-11-23,85.58884
1479945600000,2016-11-24,82.05923
1480032000000,2016-11-25,88.03949
1480291200000,2016-11-28,84.24858
1480377600000,2016-11-29,81.72131
1480464000000,2016-11-30,78.92533
1480550400000,2016-12-01,77.06134
1480636800000,2016-12-02,70.2148
1480896000000,2016-12-05,56.33366
1480982400000,2016-12-06,47.07956
1481068800000,2016-12-07,37.73561
1481155200000,2016-12-08,33.92902
1481241600000,2016-12-09,38.66872
1481500800000,2016-12-12,45.53221
1481587200000,2016-12-13,51.34246
1481673600000,2016-12-14,50.27768
1481760000000,2016-12-15,47.09867
1481846400000,2016-12-16,48.68304
1482105600000,2016-12-19,54.67756
1482192000000,2016-12-20,53.11835
1482278400000,2016-12-21,45.41221
1482364800000,2016-12-22,30.27481
1482451200000,2016-12-23,27.20077
1482710400000,2016-12-26,24.01625
1482796800000,2016-12-27,21.89325
1482883200000,2016-12-28,18.51708
1482969600000,2016-12-29,20.18788
1483056000000,2016-12-30,13.45859
1483401600000,2017-01-03,8.972392
1483488000000,2017-01-04,25.98167
1483574400000,2017-01-05,29.82119
1483660800000,2017-01-06,28.21413
1483920000000,2017-01-09,24.36499
1484006400000,2017-01-10,34.42513
1484092800000,2017-01-11,40.12181
1484179200000,2017-01-12,40.88927
1484265600000,2017-01-13,46.45141
1484524800000,2017-01-16,45.109
1484611200000,2017-01-17,44.21406
1484697600000,2017-01-18,41.59726
1484784000000,2017-01-19,39.85273
1484870400000,2017-01-20,39.47169
1485129600000,2017-01-23,27.82965
1485216000000,2017-01-24,22.25675
1485993600000,2017-02-02,22.24529
1486080000000,2017-02-03,23.16357
1486339200000,2017-02-06,44.6091
1486425600000,2017-02-07,57.9445
1486512000000,2017-02-08,59.14248
1486598400000,2017-02-09,72.76166
1486684800000,2017-02-10,71.4245
1486944000000,2017-02-13,66.3663
1487030400000,2017-02-14,59.79977
1487116800000,2017-02-15,62.08874
1487203200000,2017-02-16,55.67819
1487289600000,2017-02-17,51.00767
