timestamp,timestring,K9_D
1469491200000,2016-07-26,65.99664
1469577600000,2016-07-27,57.06083
1469664000000,2016-07-28,46.37386
1469750400000,2016-07-29,40.91592
1470009600000,2016-08-01,36.16616
1470096000000,2016-08-02,37.99965
1470182400000,2016-08-03,49.57545
1470268800000,2016-08-04,44.16145
1470614400000,2016-08-08,44.27351
1470700800000,2016-08-09,53.7581
1470873600000,2016-08-11,61.83556
1470960000000,2016-08-12,66.72372
1471219200000,2016-08-15,60.98248
1471305600000,2016-08-16,56.71716
1471392000000,2016-08-17,47.82871
1471478400000,2016-08-18,44.32106
1471564800000,2016-08-19,40.77362
1471824000000,2016-08-22,37.91685
1472083200000,2016-08-25,32.08788
1472169600000,2016-08-26,27.48511
1472428800000,2016-08-29,27.95303
1472515200000,2016-08-30,28.26498
1472601600000,2016-08-31,40.6615
1472688000000,2016-09-01,47.91576
1472774400000,2016-09-02,63.74302
1473033600000,2016-09-05,74.43398
1473120000000,2016-09-06,75.84301
1473206400000,2016-09-07,80.40859
1473292800000,2016-09-08,83.73125
1473379200000,2016-09-09,77.8571
1473465600000,2016-09-10,75.33571
1473724800000,2016-09-13,60.37835
1474243200000,2016-09-19,47.09553
1474329600000,2016-09-20,35.84148
1474416000000,2016-09-21,30.7991
1474502400000,2016-09-22,26.96131
1474588800000,2016-09-23,23.21232
1474848000000,2016-09-26,32.14159
1475107200000,2016-09-29,33.6499
1475193600000,2016-09-30,37.09989
1475452800000,2016-10-03,39.39988
1475539200000,2016-10-04,29.59987
1475625600000,2016-10-05,24.97136
1475712000000,2016-10-06,21.8857
1475798400000,2016-10-07,20.14601
1476057600000,2016-10-10,25.84203
1476144000000,2016-10-11,20.88656
1476230400000,2016-10-12,25.43516
1476316800000,2016-10-13,26.30928
1476403200000,2016-10-14,25.45319
1476662400000,2016-10-17,16.96879
1476748800000,2016-10-18,17.71257
1476921600000,2016-10-20,18.20843
1477008000000,2016-10-21,18.539
1477267200000,2016-10-24,21.98895
1477353600000,2016-10-25,29.10375
1477440000000,2016-10-26,33.29138
1477526400000,2016-10-27,32.74983
1477612800000,2016-10-28,33.1327
1477872000000,2016-10-31,28.89121
1477958400000,2016-11-01,24.524
1478044800000,2016-11-02,22.05113
1478131200000,2016-11-03,20.84116
1478217600000,2016-11-04,16.96435
1478476800000,2016-11-07,12.47918
1478563200000,2016-11-08,13.99319
1478649600000,2016-11-09,12.93247
1478736000000,2016-11-10,17.95494
1479081600000,2016-11-14,18.4514
1479168000000,2016-11-15,21.89683
1479254400000,2016-11-16,21.80509
1479340800000,2016-11-17,14.53673
1479772800000,2016-11-22,13.50068
1479945600000,2016-11-24,21.38144
1480032000000,2016-11-25,20.92094
1480291200000,2016-11-28,17.75682
1480464000000,2016-11-30,20.34845
1480550400000,2016-12-01,20.0874
1480896000000,2016-12-05,13.3916
1480982400000,2016-12-06,18.29103
1481068800000,2016-12-07,25.30266
1481155200000,2016-12-08,27.45669
1481241600000,2016-12-09,28.97112
1481587200000,2016-12-13,32.73997
1481846400000,2016-12-16,29.58921
1482192000000,2016-12-20,20.6394
1482278400000,2016-12-21,22.58314
1482364800000,2016-12-22,15.05543
1482451200000,2016-12-23,12.78925
1482710400000,2016-12-26,17.43707
1482796800000,2016-12-27,20.53562
1482883200000,2016-12-28,32.83232
1482969600000,2016-12-29,21.88821
1483056000000,2016-12-30,14.59214
1483315200000,2017-01-02,9.728094
1483401600000,2017-01-03,6.485396
1483488000000,2017-01-04,20.5517
1484611200000,2017-01-17,36.06956
1484697600000,2017-01-18,31.50251
1484784000000,2017-01-19,29.77364
1484870400000,2017-01-20,28.62105
1485129600000,2017-01-23,22.15086
1485216000000,2017-01-24,20.03039
1485302400000,2017-01-25,16.81679
1485388800000,2017-01-26,14.67439
1485475200000,2017-01-27,14.38063
1485734400000,2017-01-30,15.38417
1485820800000,2017-01-31,18.85827
1485907200000,2017-02-01,21.17434
1485993600000,2017-02-02,19.44955
1486080000000,2017-02-03,22.96637
1486339200000,2017-02-06,28.64424
1486425600000,2017-02-07,30.52472
1486512000000,2017-02-08,32.73078
1486598400000,2017-02-09,34.20148
1486684800000,2017-02-10,29.6363
1487030400000,2017-02-14,34.0433
1487116800000,2017-02-15,43.0345
1487203200000,2017-02-16,62.023
1487289600000,2017-02-17,69.8387
