timestamp,timestring,K9_D
1471564800000,2016-08-19,19.03333
1471824000000,2016-08-22,18.24446
1471910400000,2016-08-23,17.99632
1471996800000,2016-08-24,19.28922
1472083200000,2016-08-25,15.88979
1472169600000,2016-08-26,15.13869
1472428800000,2016-08-29,22.79087
1472515200000,2016-08-30,39.00345
1472601600000,2016-08-31,49.81184
1472688000000,2016-09-01,50.66821
1472774400000,2016-09-02,62.35024
1473033600000,2016-09-05,63.78903
1473120000000,2016-09-06,61.57367
1473206400000,2016-09-07,62.71577
1473292800000,2016-09-08,63.47717
1473379200000,2016-09-09,53.4292
1473465600000,2016-09-10,41.86945
1473638400000,2016-09-12,27.91297
1473724800000,2016-09-13,27.38059
1473811200000,2016-09-14,20.00815
1474243200000,2016-09-19,16.51338
1474329600000,2016-09-20,18.41636
1474416000000,2016-09-21,32.64799
1474502400000,2016-09-22,39.41241
1474588800000,2016-09-23,39.60833
1474848000000,2016-09-26,37.5167
1475107200000,2016-09-29,43.76114
1475193600000,2016-09-30,29.17409
1475452800000,2016-10-03,25.79862
1475539200000,2016-10-04,18.7142
1475625600000,2016-10-05,15.50645
1475712000000,2016-10-06,17.91339
1475798400000,2016-10-07,14.97257
1476144000000,2016-10-11,9.981714
1476230400000,2016-10-12,12.03082
1476316800000,2016-10-13,10.79833
1476403200000,2016-10-14,9.668032
1476662400000,2016-10-17,6.445354
1476748800000,2016-10-18,7.07469
1476835200000,2016-10-19,10.27203
1476921600000,2016-10-20,16.37186
1477008000000,2016-10-21,33.13682
1477267200000,2016-10-24,49.869
1477353600000,2016-10-25,62.65775
1477440000000,2016-10-26,65.30125
1477526400000,2016-10-27,55.29891
1477612800000,2016-10-28,48.63069
1477872000000,2016-10-31,47.00374
1477958400000,2016-11-01,43.83581
1478044800000,2016-11-02,45.89054
1478131200000,2016-11-03,62.94665
1478217600000,2016-11-04,68.15491
1478476800000,2016-11-07,66.26993
1478563200000,2016-11-08,59.0609
1478649600000,2016-11-09,40.63177
1478736000000,2016-11-10,35.26395
1478822400000,2016-11-11,30.47448
1479081600000,2016-11-14,29.27154
1479168000000,2016-11-15,26.97705
1479254400000,2016-11-16,23.95485
1479340800000,2016-11-17,24.01589
1479427200000,2016-11-18,28.01059
1479686400000,2016-11-21,34.41448
1479772800000,2016-11-22,47.63434
1479859200000,2016-11-23,50.98701
1479945600000,2016-11-24,48.80614
1480032000000,2016-11-25,47.35224
1480291200000,2016-11-28,36.33009
1480377600000,2016-11-29,32.55343
1480464000000,2016-11-30,25.86897
1480550400000,2016-12-01,22.80159
1480636800000,2016-12-02,24.4603
1480896000000,2016-12-05,21.86247
1480982400000,2016-12-06,26.47973
1481068800000,2016-12-07,41.46265
1481155200000,2016-12-08,55.41953
1481241600000,2016-12-09,70.27968
1481500800000,2016-12-12,63.51978
1481587200000,2016-12-13,70.55164
1481673600000,2016-12-14,69.25661
1481760000000,2016-12-15,62.8378
1481846400000,2016-12-16,58.55857
1482105600000,2016-12-19,53.85385
1482192000000,2016-12-20,43.31001
1482278400000,2016-12-21,39.98443
1482364800000,2016-12-22,35.91555
1482451200000,2016-12-23,31.78687
1482710400000,2016-12-26,23.41352
1482796800000,2016-12-27,23.01645
1482883200000,2016-12-28,30.15911
1482969600000,2016-12-29,41.31824
1483056000000,2016-12-30,46.98995
1483401600000,2017-01-03,59.89805
1483488000000,2017-01-04,58.97961
1483574400000,2017-01-05,63.12924
1483660800000,2017-01-06,62.91952
1483920000000,2017-01-09,56.52971
1484006400000,2017-01-10,58.89865
1484092800000,2017-01-11,55.93243
1484179200000,2017-01-12,43.95498
1484265600000,2017-01-13,39.30342
1484524800000,2017-01-16,32.86897
1484611200000,2017-01-17,38.57932
1484697600000,2017-01-18,42.38621
1484784000000,2017-01-19,49.68605
1484870400000,2017-01-20,47.40979
1485129600000,2017-01-23,45.89228
1485216000000,2017-01-24,30.59485
1485993600000,2017-02-02,30.92291
1486080000000,2017-02-03,29.3872
1486339200000,2017-02-06,28.36339
1486425600000,2017-02-07,29.32558
1486512000000,2017-02-08,36.21709
1486598400000,2017-02-09,44.97803
1486684800000,2017-02-10,52.2076
1486944000000,2017-02-13,57.02732
1487030400000,2017-02-14,57.77132
1487116800000,2017-02-15,58.26732
1487203200000,2017-02-16,58.59799
1487289600000,2017-02-17,60.86022
