timestamp,timestring,K9_D
1471564800000,2016-08-19,73.89249
1471824000000,2016-08-22,72.83889
1471910400000,2016-08-23,72.94951
1471996800000,2016-08-24,68.95821
1472083200000,2016-08-25,63.68047
1472169600000,2016-08-26,58.0092
1472428800000,2016-08-29,55.33948
1472515200000,2016-08-30,49.7135
1472601600000,2016-08-31,35.52329
1472688000000,2016-09-01,34.79329
1472774400000,2016-09-02,25.97331
1473033600000,2016-09-05,23.98223
1473120000000,2016-09-06,22.65485
1473206400000,2016-09-07,26.21432
1473292800000,2016-09-08,17.47621
1473379200000,2016-09-09,19.98416
1473465600000,2016-09-10,28.13758
1473638400000,2016-09-12,37.27691
1473724800000,2016-09-13,43.3698
1473811200000,2016-09-14,47.43172
1474243200000,2016-09-19,52.4545
1474329600000,2016-09-20,51.63634
1474416000000,2016-09-21,63.59087
1474502400000,2016-09-22,67.39388
1474588800000,2016-09-23,69.92921
1474848000000,2016-09-26,56.14331
1475107200000,2016-09-29,46.95271
1475193600000,2016-09-30,36.85738
1475452800000,2016-10-03,35.68273
1475539200000,2016-10-04,34.89964
1475625600000,2016-10-05,31.59972
1475712000000,2016-10-06,25.23309
1475798400000,2016-10-07,30.15538
1476144000000,2016-10-11,41.53215
1476230400000,2016-10-12,46.73571
1476316800000,2016-10-13,64.49047
1476403200000,2016-10-14,67.99366
1476662400000,2016-10-17,56.44022
1476748800000,2016-10-18,43.18234
1476835200000,2016-10-19,31.56602
1476921600000,2016-10-20,26.59954
1477008000000,2016-10-21,19.69382
1477267200000,2016-10-24,26.85469
1477353600000,2016-10-25,27.70705
1477440000000,2016-10-26,38.07922
1477526400000,2016-10-27,43.56797
1477612800000,2016-10-28,42.37863
1477872000000,2016-10-31,41.58574
1477958400000,2016-11-01,37.7238
1478044800000,2016-11-02,28.48255
1478131200000,2016-11-03,22.32171
1478217600000,2016-11-04,34.88115
1478476800000,2016-11-07,45.47631
1478563200000,2016-11-08,52.53976
1478649600000,2016-11-09,44.28577
1478736000000,2016-11-10,62.85718
1478822400000,2016-11-11,71.69202
1479081600000,2016-11-14,76.16348
1479168000000,2016-11-15,76.4587
1479254400000,2016-11-16,77.63913
1479340800000,2016-11-17,79.92033
1479427200000,2016-11-18,82.01585
1479686400000,2016-11-21,82.83815
1479772800000,2016-11-22,79.13847
1479859200000,2016-11-23,72.75896
1479945600000,2016-11-24,57.48032
1480032000000,2016-11-25,38.32021
1480291200000,2016-11-28,36.21346
1480377600000,2016-11-29,37.47564
1480464000000,2016-11-30,36.98376
1480550400000,2016-12-01,33.98916
1480636800000,2016-12-02,43.99277
1480896000000,2016-12-05,38.66183
1480982400000,2016-12-06,31.57166
1481068800000,2016-12-07,29.74343
1481155200000,2016-12-08,29.35277
1481241600000,2016-12-09,29.09233
1481500800000,2016-12-12,25.74411
1481587200000,2016-12-13,36.21037
1481673600000,2016-12-14,43.18788
1481760000000,2016-12-15,48.79195
1481846400000,2016-12-16,41.41689
1482105600000,2016-12-19,27.61126
1482192000000,2016-12-20,20.07418
1482278400000,2016-12-21,17.08648
1482364800000,2016-12-22,11.39099
1482451200000,2016-12-23,12.6445
1482710400000,2016-12-26,11.45996
1482796800000,2016-12-27,12.08442
1482883200000,2016-12-28,14.22911
1482969600000,2016-12-29,13.48607
1483056000000,2016-12-30,13.53615
1483401600000,2017-01-03,13.19078
1483488000000,2017-01-04,29.62721
1483574400000,2017-01-05,40.58482
1483660800000,2017-01-06,52.05659
1483920000000,2017-01-09,59.70443
1484006400000,2017-01-10,68.96968
1484092800000,2017-01-11,58.47977
1484179200000,2017-01-12,47.31989
1484265600000,2017-01-13,36.30852
1484524800000,2017-01-16,29.76117
1484611200000,2017-01-17,29.36455
1484697600000,2017-01-18,24.33829
1484784000000,2017-01-19,25.7493
1484870400000,2017-01-20,33.83282
1485129600000,2017-01-23,42.55516
1485216000000,2017-01-24,35.0368
1485993600000,2017-02-02,46.69116
1486080000000,2017-02-03,59.19763
1486339200000,2017-02-06,61.6873
1486425600000,2017-02-07,63.34708
1486512000000,2017-02-08,66.04091
1486598400000,2017-02-09,66.24948
1486684800000,2017-02-10,61.6267
1486944000000,2017-02-13,56.95748
1487030400000,2017-02-14,66.04181
1487116800000,2017-02-15,69.6689
1487203200000,2017-02-16,67.77927
1487289600000,2017-02-17,62.51951
