timestamp,timestring,K9_D
1471564800000,2016-08-19,28.67452
1471824000000,2016-08-22,25.36635
1471910400000,2016-08-23,19.13312
1471996800000,2016-08-24,14.83875
1472083200000,2016-08-25,12.11472
1472169600000,2016-08-26,10.2987
1472428800000,2016-08-29,11.31025
1472515200000,2016-08-30,23.09572
1472601600000,2016-08-31,33.17493
1472688000000,2016-09-01,34.23783
1472774400000,2016-09-02,26.15855
1473033600000,2016-09-05,20.77237
1473120000000,2016-09-06,30.51491
1473206400000,2016-09-07,33.67661
1473292800000,2016-09-08,39.11774
1473379200000,2016-09-09,56.07849
1473465600000,2016-09-10,64.05233
1473638400000,2016-09-12,71.59044
1473724800000,2016-09-13,78.83807
1473811200000,2016-09-14,79.22538
1474243200000,2016-09-19,81.38835
1474329600000,2016-09-20,87.59223
1474416000000,2016-09-21,85.06149
1474502400000,2016-09-22,80.04099
1474588800000,2016-09-23,76.69399
1474848000000,2016-09-26,74.65874
1475107200000,2016-09-29,74.21693
1475193600000,2016-09-30,65.03351
1475452800000,2016-10-03,58.91123
1475539200000,2016-10-04,54.65877
1475625600000,2016-10-05,39.46948
1475712000000,2016-10-06,37.4241
1475798400000,2016-10-07,27.9797
1476144000000,2016-10-11,20.73647
1476230400000,2016-10-12,17.74588
1476316800000,2016-10-13,15.99726
1476403200000,2016-10-14,23.48535
1476662400000,2016-10-17,22.06716
1476748800000,2016-10-18,22.71144
1476835200000,2016-10-19,24.47429
1476921600000,2016-10-20,26.98286
1477008000000,2016-10-21,24.04918
1477267200000,2016-10-24,16.03279
1477353600000,2016-10-25,13.25263
1477440000000,2016-10-26,13.38054
1477526400000,2016-10-27,26.46422
1477612800000,2016-10-28,34.30948
1477872000000,2016-10-31,41.3915
1477958400000,2016-11-01,44.261
1478044800000,2016-11-02,31.46812
1478131200000,2016-11-03,20.97875
1478217600000,2016-11-04,15.94662
1478476800000,2016-11-07,20.435
1478563200000,2016-11-08,22.88259
1478649600000,2016-11-09,15.47581
1478736000000,2016-11-10,15.93314
1478822400000,2016-11-11,10.77292
1479081600000,2016-11-14,13.52341
1479168000000,2016-11-15,14.62964
1479254400000,2016-11-16,15.54257
1479340800000,2016-11-17,20.53716
1479427200000,2016-11-18,25.40315
1479686400000,2016-11-21,28.04655
1479772800000,2016-11-22,38.41991
1479859200000,2016-11-23,50.31917
1479945600000,2016-11-24,57.46767
1480032000000,2016-11-25,56.83029
1480291200000,2016-11-28,50.84981
1480377600000,2016-11-29,52.48959
1480464000000,2016-11-30,34.99306
1480550400000,2016-12-01,23.32871
1480636800000,2016-12-02,15.55247
1480896000000,2016-12-05,11.20163
1480982400000,2016-12-06,36.63442
1481068800000,2016-12-07,52.68384
1481155200000,2016-12-08,53.23851
1481241600000,2016-12-09,55.05754
1481500800000,2016-12-12,56.27023
1481587200000,2016-12-13,49.83231
1481673600000,2016-12-14,44.09111
1481760000000,2016-12-15,30.78294
1481846400000,2016-12-16,25.38305
1482105600000,2016-12-19,16.92204
1482192000000,2016-12-20,16.6577
1482278400000,2016-12-21,13.79331
1482364800000,2016-12-22,11.27888
1482451200000,2016-12-23,8.084216
1482710400000,2016-12-26,10.05612
1482796800000,2016-12-27,11.77653
1482883200000,2016-12-28,19.61569
1482969600000,2016-12-29,43.07709
1483056000000,2016-12-30,57.88478
1483401600000,2017-01-03,66.71485
1483488000000,2017-01-04,65.42892
1483574400000,2017-01-05,71.23834
1483660800000,2017-01-06,76.90398
1483920000000,2017-01-09,67.93594
1484006400000,2017-01-10,54.48606
1484092800000,2017-01-11,36.32404
1484179200000,2017-01-12,29.77158
1484265600000,2017-01-13,19.84772
1484524800000,2017-01-16,13.23181
1484611200000,2017-01-17,17.849
1484697600000,2017-01-18,14.67712
1484784000000,2017-01-19,13.25697
1484870400000,2017-01-20,11.40204
1485129600000,2017-01-23,13.66196
1485216000000,2017-01-24,17.99681
1485993600000,2017-02-02,45.33121
1486080000000,2017-02-03,60.79932
1486339200000,2017-02-06,65.87723
1486425600000,2017-02-07,66.78316
1486512000000,2017-02-08,65.45874
1486598400000,2017-02-09,64.5758
1486684800000,2017-02-10,56.776
1486944000000,2017-02-13,53.25683
1487030400000,2017-02-14,53.76543
1487116800000,2017-02-15,50.9599
1487203200000,2017-02-16,36.46083
1487289600000,2017-02-17,26.23027
