timestamp,timestring,K9_D
1471564800000,2016-08-19,56.42415
1471824000000,2016-08-22,55.04036
1471910400000,2016-08-23,52.98146
1471996800000,2016-08-24,50.82485
1472083200000,2016-08-25,51.00036
1472169600000,2016-08-26,44.90935
1472428800000,2016-08-29,41.0507
1472515200000,2016-08-30,33.35001
1472601600000,2016-08-31,37.61797
1472688000000,2016-09-01,54.11089
1472774400000,2016-09-02,42.24677
1473033600000,2016-09-05,45.4485
1473120000000,2016-09-06,52.52119
1473206400000,2016-09-07,55.84745
1473292800000,2016-09-08,62.8726
1473379200000,2016-09-09,70.12019
1473465600000,2016-09-10,59.56728
1473638400000,2016-09-12,39.71152
1473724800000,2016-09-13,27.2874
1473811200000,2016-09-14,23.88269
1474243200000,2016-09-19,28.11689
1474329600000,2016-09-20,28.50072
1474416000000,2016-09-21,27.9436
1474502400000,2016-09-22,29.7402
1474588800000,2016-09-23,31.32105
1474848000000,2016-09-26,22.46809
1475107200000,2016-09-29,17.54279
1475193600000,2016-09-30,14.473
1475452800000,2016-10-03,18.90793
1475539200000,2016-10-04,22.79046
1475625600000,2016-10-05,28.91914
1475712000000,2016-10-06,30.06372
1475798400000,2016-10-07,30.79517
1476144000000,2016-10-11,28.14912
1476230400000,2016-10-12,28.28989
1476316800000,2016-10-13,23.62183
1476403200000,2016-10-14,18.36227
1476662400000,2016-10-17,21.85689
1476748800000,2016-10-18,30.59689
1476835200000,2016-10-19,39.65717
1476921600000,2016-10-20,50.88258
1477008000000,2016-10-21,56.93758
1477267200000,2016-10-24,61.10654
1477353600000,2016-10-25,71.29329
1477440000000,2016-10-26,75.30665
1477526400000,2016-10-27,81.68594
1477612800000,2016-10-28,75.09228
1477872000000,2016-10-31,67.52183
1477958400000,2016-11-01,56.12574
1478044800000,2016-11-02,39.00444
1478131200000,2016-11-03,28.30178
1478217600000,2016-11-04,24.92845
1478476800000,2016-11-07,26.71999
1478563200000,2016-11-08,28.92444
1478649600000,2016-11-09,21.70721
1478736000000,2016-11-10,33.13816
1478822400000,2016-11-11,34.09213
1479081600000,2016-11-14,54.82687
1479168000000,2016-11-15,65.2062
1479254400000,2016-11-16,72.84935
1479340800000,2016-11-17,76.81482
1479427200000,2016-11-18,83.97826
1479686400000,2016-11-21,88.27719
1479772800000,2016-11-22,88.48109
1479859200000,2016-11-23,86.14789
1479945600000,2016-11-24,79.98096
1480032000000,2016-11-25,75.11549
1480291200000,2016-11-28,74.436
1480377600000,2016-11-29,75.26505
1480464000000,2016-11-30,78.96464
1480550400000,2016-12-01,75.3704
1480636800000,2016-12-02,68.42873
1480896000000,2016-12-05,63.80095
1480982400000,2016-12-06,66.7764
1481068800000,2016-12-07,71.79029
1481155200000,2016-12-08,76.74907
1481241600000,2016-12-09,82.98425
1481500800000,2016-12-12,80.52608
1481587200000,2016-12-13,76.18403
1481673600000,2016-12-14,77.45599
1481760000000,2016-12-15,79.97067
1481846400000,2016-12-16,75.53596
1482105600000,2016-12-19,69.96513
1482192000000,2016-12-20,73.3101
1482278400000,2016-12-21,70.0855
1482364800000,2016-12-22,48.57549
1482451200000,2016-12-23,36.0873
1482710400000,2016-12-26,33.31744
1482796800000,2016-12-27,35.17451
1482883200000,2016-12-28,38.26452
1482969600000,2016-12-29,40.32453
1483056000000,2016-12-30,47.25333
1483401600000,2017-01-03,58.38395
1483488000000,2017-01-04,62.57853
1483574400000,2017-01-05,68.60075
1483660800000,2017-01-06,73.00658
1483920000000,2017-01-09,69.88319
1484006400000,2017-01-10,71.84135
1484092800000,2017-01-11,75.78537
1484179200000,2017-01-12,79.93535
1484265600000,2017-01-13,79.37719
1484524800000,2017-01-16,71.2515
1484611200000,2017-01-17,67.50101
1484697600000,2017-01-18,73.33401
1484784000000,2017-01-19,77.22269
1484870400000,2017-01-20,72.69392
1485129600000,2017-01-23,71.79597
1485216000000,2017-01-24,71.19734
1485993600000,2017-02-02,80.79823
1486080000000,2017-02-03,87.19881
1486339200000,2017-02-06,91.46587
1486425600000,2017-02-07,87.52045
1486512000000,2017-02-08,87.83413
1486598400000,2017-02-09,88.04325
1486684800000,2017-02-10,86.6717
1486944000000,2017-02-13,86.9478
1487030400000,2017-02-14,85.12569
1487116800000,2017-02-15,83.10704
1487203200000,2017-02-16,82.32777
1487289600000,2017-02-17,73.63519
