timestamp,timestring,K9_D
1471564800000,2016-08-19,34.99543
1471824000000,2016-08-22,24.47969
1471910400000,2016-08-23,25.04993
1471996800000,2016-08-24,18.03327
1472083200000,2016-08-25,16.11577
1472169600000,2016-08-26,17.17658
1472428800000,2016-08-29,17.10077
1472515200000,2016-08-30,20.24407
1472601600000,2016-08-31,19.6185
1472688000000,2016-09-01,19.58309
1472774400000,2016-09-02,18.43174
1473033600000,2016-09-05,18.46066
1473120000000,2016-09-06,45.64044
1473206400000,2016-09-07,30.42696
1473292800000,2016-09-08,25.84021
1473379200000,2016-09-09,19.89343
1473465600000,2016-09-10,15.73139
1473638400000,2016-09-12,15.08531
1473724800000,2016-09-13,19.14779
1473811200000,2016-09-14,27.91669
1474243200000,2016-09-19,31.74246
1474329600000,2016-09-20,29.24247
1474416000000,2016-09-21,45.58195
1474502400000,2016-09-22,56.02893
1474588800000,2016-09-23,68.66579
1474848000000,2016-09-26,74.34862
1475107200000,2016-09-29,81.34872
1475193600000,2016-09-30,71.30564
1475452800000,2016-10-03,62.53712
1475539200000,2016-10-04,66.69141
1475625600000,2016-10-05,70.29427
1475712000000,2016-10-06,64.19621
1475798400000,2016-10-07,49.46414
1476144000000,2016-10-11,33.92846
1476230400000,2016-10-12,34.28565
1476316800000,2016-10-13,26.77868
1476403200000,2016-10-14,17.85246
1476662400000,2016-10-17,18.70436
1476748800000,2016-10-18,28.11584
1476835200000,2016-10-19,28.94798
1476921600000,2016-10-20,28.9283
1477008000000,2016-10-21,34.84108
1477267200000,2016-10-24,24.26904
1477353600000,2016-10-25,19.9889
1477440000000,2016-10-26,16.26714
1477526400000,2016-10-27,11.77067
1477612800000,2016-10-28,13.40266
1477872000000,2016-10-31,16.68704
1477958400000,2016-11-01,17.47392
1478044800000,2016-11-02,17.85085
1478131200000,2016-11-03,11.90057
1478217600000,2016-11-04,11.90197
1478476800000,2016-11-07,14.83117
1478563200000,2016-11-08,30.57713
1478649600000,2016-11-09,21.53416
1478736000000,2016-11-10,25.85035
1478822400000,2016-11-11,17.23357
1479081600000,2016-11-14,11.48905
1479168000000,2016-11-15,10.88516
1479254400000,2016-11-16,11.23689
1479340800000,2016-11-17,9.117278
1479427200000,2016-11-18,13.80177
1479686400000,2016-11-21,22.20932
1479772800000,2016-11-22,30.33133
1479859200000,2016-11-23,48.42601
1479945600000,2016-11-24,59.14967
1480032000000,2016-11-25,62.31866
1480291200000,2016-11-28,65.92387
1480377600000,2016-11-29,66.3373
1480464000000,2016-11-30,77.5582
1480550400000,2016-12-01,82.9875
1480636800000,2016-12-02,79.36873
1480896000000,2016-12-05,70.643
1480982400000,2016-12-06,71.91805
1481068800000,2016-12-07,71.34966
1481155200000,2016-12-08,70.97073
1481241600000,2016-12-09,73.55495
1481500800000,2016-12-12,59.29303
1481587200000,2016-12-13,45.24303
1481673600000,2016-12-14,47.30491
1481760000000,2016-12-15,53.75883
1481846400000,2016-12-16,43.61705
1482105600000,2016-12-19,39.07805
1482192000000,2016-12-20,30.81394
1482278400000,2016-12-21,24.35216
1482364800000,2016-12-22,22.68644
1482451200000,2016-12-23,15.12429
1482710400000,2016-12-26,20.08288
1482796800000,2016-12-27,20.05524
1482883200000,2016-12-28,21.1479
1482969600000,2016-12-29,25.76522
1483056000000,2016-12-30,40.70621
1483401600000,2017-01-03,53.80412
1483488000000,2017-01-04,65.63129
1483574400000,2017-01-05,74.86534
1483660800000,2017-01-06,72.49087
1483920000000,2017-01-09,73.96828
1484006400000,2017-01-10,77.31217
1484092800000,2017-01-11,77.93034
1484179200000,2017-01-12,72.78688
1484265600000,2017-01-13,78.52464
1484524800000,2017-01-16,55.52431
1484611200000,2017-01-17,44.7085
1484697600000,2017-01-18,40.06212
1484784000000,2017-01-19,36.04137
1484870400000,2017-01-20,33.36087
1485129600000,2017-01-23,46.24062
1485216000000,2017-01-24,44.16042
1485993600000,2017-02-02,37.44026
1486080000000,2017-02-03,38.29351
1486339200000,2017-02-06,49.33855
1486425600000,2017-02-07,51.41093
1486512000000,2017-02-08,60.19983
1486598400000,2017-02-09,64.6946
1486684800000,2017-02-10,64.1824
1486944000000,2017-02-13,75.04635
1487030400000,2017-02-14,82.46335
1487116800000,2017-02-15,85.6773
1487203200000,2017-02-16,76.72603
1487289600000,2017-02-17,65.85656
