timestamp,timestring,K9_D
1471564800000,2016-08-19,17.99518
1471824000000,2016-08-22,14.00482
1471910400000,2016-08-23,11.32067
1471996800000,2016-08-24,7.547114
1472083200000,2016-08-25,11.04235
1472169600000,2016-08-26,13.01128
1472428800000,2016-08-29,13.75894
1472515200000,2016-08-30,13.69242
1472601600000,2016-08-31,9.703003
1472688000000,2016-09-01,10.50908
1472774400000,2016-09-02,15.98042
1473033600000,2016-09-05,39.63908
1473120000000,2016-09-06,58.31008
1473206400000,2016-09-07,70.87341
1473292800000,2016-09-08,79.54062
1473379200000,2016-09-09,81.15208
1473465600000,2016-09-10,77.01806
1473638400000,2016-09-12,69.05371
1473724800000,2016-09-13,64.55432
1473811200000,2016-09-14,52.12715
1474243200000,2016-09-19,59.75147
1474329600000,2016-09-20,66.91766
1474416000000,2016-09-21,71.69511
1474502400000,2016-09-22,67.79669
1474588800000,2016-09-23,74.08667
1474848000000,2016-09-26,64.94669
1475107200000,2016-09-29,65.52001
1475193600000,2016-09-30,52.56885
1475452800000,2016-10-03,39.49036
1475539200000,2016-10-04,28.41028
1475625600000,2016-10-05,25.95775
1475712000000,2016-10-06,27.83152
1475798400000,2016-10-07,26.39751
1476144000000,2016-10-11,23.84831
1476230400000,2016-10-12,26.31555
1476316800000,2016-10-13,19.92462
1476403200000,2016-10-14,16.61636
1476662400000,2016-10-17,17.13821
1476748800000,2016-10-18,29.60727
1476835200000,2016-10-19,40.95036
1476921600000,2016-10-20,53.22615
1477008000000,2016-10-21,68.81743
1477267200000,2016-10-24,65.87823
1477353600000,2016-10-25,77.25215
1477440000000,2016-10-26,74.83479
1477526400000,2016-10-27,63.22325
1477612800000,2016-10-28,46.31544
1477872000000,2016-10-31,39.96786
1477958400000,2016-11-01,32.70576
1478044800000,2016-11-02,27.35941
1478131200000,2016-11-03,49.00888
1478217600000,2016-11-04,56.48209
1478476800000,2016-11-07,63.84522
1478563200000,2016-11-08,74.5079
1478649600000,2016-11-09,63.46504
1478736000000,2016-11-10,74.56806
1478822400000,2016-11-11,78.28347
1479081600000,2016-11-14,77.88343
1479168000000,2016-11-15,76.92229
1479254400000,2016-11-16,72.11486
1479340800000,2016-11-17,66.99549
1479427200000,2016-11-18,57.62664
1479686400000,2016-11-21,58.78815
1479772800000,2016-11-22,58.42288
1479859200000,2016-11-23,43.49403
1479945600000,2016-11-24,44.14756
1480032000000,2016-11-25,44.01499
1480291200000,2016-11-28,50.17668
1480377600000,2016-11-29,51.63292
1480464000000,2016-11-30,37.45221
1480550400000,2016-12-01,34.96811
1480636800000,2016-12-02,43.31202
1480896000000,2016-12-05,32.20796
1480982400000,2016-12-06,54.80531
1481068800000,2016-12-07,66.83994
1481155200000,2016-12-08,77.8933
1481241600000,2016-12-09,85.26219
1481500800000,2016-12-12,90.17479
1481587200000,2016-12-13,91.6955
1481673600000,2016-12-14,82.18297
1481760000000,2016-12-15,75.84128
1481846400000,2016-12-16,81.93343
1482105600000,2016-12-19,68.90799
1482192000000,2016-12-20,55.46243
1482278400000,2016-12-21,36.97495
1482364800000,2016-12-22,24.64997
1482451200000,2016-12-23,18.18768
1482710400000,2016-12-26,17.38827
1482796800000,2016-12-27,13.25888
1482883200000,2016-12-28,15.50595
1482969600000,2016-12-29,12.09166
1483056000000,2016-12-30,20.88162
1483401600000,2017-01-03,35.13326
1483488000000,2017-01-04,56.7555
1483574400000,2017-01-05,69.41591
1483660800000,2017-01-06,79.6106
1483920000000,2017-01-09,74.12637
1484006400000,2017-01-10,79.24213
1484092800000,2017-01-11,86.16142
1484179200000,2017-01-12,90.77428
1484265600000,2017-01-13,92.40021
1484524800000,2017-01-16,81.97052
1484611200000,2017-01-17,67.98032
1484697600000,2017-01-18,49.76459
1484784000000,2017-01-19,43.59304
1484870400000,2017-01-20,35.312
1485129600000,2017-01-23,40.20796
1485216000000,2017-01-24,33.05528
1485993600000,2017-02-02,29.87994
1486080000000,2017-02-03,24.36442
1486339200000,2017-02-06,41.88399
1486425600000,2017-02-07,61.25599
1486512000000,2017-02-08,68.61508
1486598400000,2017-02-09,65.18784
1486684800000,2017-02-10,70.1253
1486944000000,2017-02-13,80.08353
1487030400000,2017-02-14,82.80077
1487116800000,2017-02-15,88.53384
1487203200000,2017-02-16,77.6892
1487289600000,2017-02-17,58.14202
