timestamp,timestring,K9_D
1469491200000,2016-07-26,18.54706
1469577600000,2016-07-27,12.36471
1469664000000,2016-07-28,10.43826
1469750400000,2016-07-29,12.68024
1470009600000,2016-08-01,22.25947
1470096000000,2016-08-02,28.77
1470182400000,2016-08-03,37.18554
1470268800000,2016-08-04,43.83121
1470355200000,2016-08-05,54.55184
1470614400000,2016-08-08,64.01941
1470787200000,2016-08-10,69.64931
1470873600000,2016-08-11,61.33302
1470960000000,2016-08-12,71.55944
1471219200000,2016-08-15,81.03963
1471305600000,2016-08-16,85.71155
1471392000000,2016-08-17,90.10651
1471478400000,2016-08-18,92.42805
1471564800000,2016-08-19,91.62924
1471824000000,2016-08-22,87.8794
1471996800000,2016-08-24,87.7793
1472083200000,2016-08-25,85.63609
1472169600000,2016-08-26,78.39105
1472428800000,2016-08-29,68.02556
1472515200000,2016-08-30,55.37544
1472601600000,2016-08-31,46.63158
1472688000000,2016-09-01,35.52002
1472774400000,2016-09-02,30.6178
1473120000000,2016-09-06,20.41187
1473206400000,2016-09-07,17.53717
1473292800000,2016-09-08,18.09088
1473379200000,2016-09-09,19.09848
1473465600000,2016-09-10,19.6377
1473638400000,2016-09-12,22.0265
1473724800000,2016-09-13,24.92962
1473811200000,2016-09-14,31.45393
1473897600000,2016-09-15,40.01696
1473984000000,2016-09-16,48.29962
1474243200000,2016-09-19,36.96157
1474329600000,2016-09-20,38.98703
1474416000000,2016-09-21,38.22766
1474502400000,2016-09-22,39.81845
1474588800000,2016-09-23,51.36839
1475107200000,2016-09-29,39.85029
1475193600000,2016-09-30,31.60889
1475452800000,2016-10-03,35.91851
1475539200000,2016-10-04,38.7916
1475625600000,2016-10-05,33.70418
1475712000000,2016-10-06,33.95406
1475798400000,2016-10-07,31.59962
1476057600000,2016-10-10,32.55102
1476144000000,2016-10-11,28.70349
1476316800000,2016-10-13,28.85785
1476403200000,2016-10-14,33.59041
1476748800000,2016-10-18,22.67134
1476835200000,2016-10-19,16.02328
1477008000000,2016-10-21,10.68219
1477267200000,2016-10-24,11.52396
1477353600000,2016-10-25,10.8273
1477526400000,2016-10-27,11.16219
1477612800000,2016-10-28,11.93081
1477872000000,2016-10-31,19.17721
1477958400000,2016-11-01,21.70342
1478044800000,2016-11-02,37.65735
1478131200000,2016-11-03,49.86678
1478217600000,2016-11-04,64.51434
1478476800000,2016-11-07,63.7432
1478563200000,2016-11-08,55.95702
1478649600000,2016-11-09,45.36211
1478736000000,2016-11-10,41.05822
1479168000000,2016-11-15,38.85118
1479254400000,2016-11-16,49.52113
1479772800000,2016-11-22,45.92802
1479859200000,2016-11-23,55.13189
1479945600000,2016-11-24,52.82603
1480032000000,2016-11-25,61.54134
1480636800000,2016-12-02,65.32661
1480982400000,2016-12-06,48.81422
1481068800000,2016-12-07,36.60785
1481155200000,2016-12-08,29.71134
1481241600000,2016-12-09,27.69086
1481500800000,2016-12-12,21.06766
1481587200000,2016-12-13,14.04511
1481673600000,2016-12-14,10.17642
1481760000000,2016-12-15,10.48346
1481846400000,2016-12-16,9.409061
1482105600000,2016-12-19,6.272707
1482192000000,2016-12-20,7.825212
1482278400000,2016-12-21,10.85479
1482451200000,2016-12-23,12.09764
1482710400000,2016-12-26,11.52595
1482796800000,2016-12-27,9.671155
1482883200000,2016-12-28,26.52858
1482969600000,2016-12-29,51.01905
1483056000000,2016-12-30,60.42241
1483401600000,2017-01-03,69.49194
1483488000000,2017-01-04,69.45863
1483574400000,2017-01-05,61.67962
1483660800000,2017-01-06,59.70815
1484006400000,2017-01-10,62.13247
1484092800000,2017-01-11,63.99297
1484179200000,2017-01-12,59.75747
1484265600000,2017-01-13,47.8429
1484524800000,2017-01-16,36.86955
1484611200000,2017-01-17,26.75633
1484697600000,2017-01-18,18.62949
1484784000000,2017-01-19,13.28386
1484870400000,2017-01-20,11.31088
1485129600000,2017-01-23,9.351025
1485216000000,2017-01-24,6.900677
1485993600000,2017-02-02,4.913142
1486080000000,2017-02-03,3.914694
1486339200000,2017-02-06,34.90954
1486425600000,2017-02-07,55.57277
1486512000000,2017-02-08,65.12823
1486598400000,2017-02-09,73.3705
1486684800000,2017-02-10,81.9704
1486944000000,2017-02-13,84.7194
1487030400000,2017-02-14,84.2574
1487116800000,2017-02-15,83.2664
1487203200000,2017-02-16,80.7874
