timestamp,timestring,K9_D
1471564800000,2016-08-19,23.91453
1471824000000,2016-08-22,20.44753
1471910400000,2016-08-23,19.03711
1471996800000,2016-08-24,23.50222
1472083200000,2016-08-25,30.98347
1472169600000,2016-08-26,46.78178
1472428800000,2016-08-29,54.61129
1472515200000,2016-08-30,64.33547
1472601600000,2016-08-31,66.29456
1472688000000,2016-09-01,62.63611
1472774400000,2016-09-02,47.68332
1473033600000,2016-09-05,40.67778
1473120000000,2016-09-06,37.97121
1473206400000,2016-09-07,29.96529
1473292800000,2016-09-08,29.27919
1473379200000,2016-09-09,38.1241
1473465600000,2016-09-10,36.26876
1473638400000,2016-09-12,35.67344
1473724800000,2016-09-13,28.91047
1473811200000,2016-09-14,21.97638
1474243200000,2016-09-19,23.65993
1474329600000,2016-09-20,27.48502
1474416000000,2016-09-21,28.23328
1474502400000,2016-09-22,30.53392
1474588800000,2016-09-23,42.5782
1474848000000,2016-09-26,45.66943
1475107200000,2016-09-29,49.11298
1475193600000,2016-09-30,52.04025
1475452800000,2016-10-03,65.80464
1475539200000,2016-10-04,77.20309
1475625600000,2016-10-05,84.80206
1475712000000,2016-10-06,69.77673
1475798400000,2016-10-07,60.67307
1476144000000,2016-10-11,52.32085
1476230400000,2016-10-12,48.12258
1476316800000,2016-10-13,46.6936
1476403200000,2016-10-14,39.57977
1476662400000,2016-10-17,31.36164
1476748800000,2016-10-18,23.09354
1476835200000,2016-10-19,17.58147
1476921600000,2016-10-20,17.60332
1477008000000,2016-10-21,19.26244
1477267200000,2016-10-24,30.04592
1477353600000,2016-10-25,41.536
1477440000000,2016-10-26,51.8286
1477526400000,2016-10-27,59.83978
1477612800000,2016-10-28,61.68809
1477872000000,2016-10-31,62.92029
1477958400000,2016-11-01,59.89561
1478044800000,2016-11-02,39.9304
1478131200000,2016-11-03,28.10176
1478217600000,2016-11-04,23.17897
1478476800000,2016-11-07,20.75568
1478563200000,2016-11-08,16.80009
1478649600000,2016-11-09,14.64833
1478736000000,2016-11-10,22.11123
1478822400000,2016-11-11,32.04852
1479081600000,2016-11-14,40.93091
1479168000000,2016-11-15,52.28729
1479254400000,2016-11-16,65.16123
1479340800000,2016-11-17,69.48248
1479427200000,2016-11-18,74.44666
1479686400000,2016-11-21,82.01207
1479772800000,2016-11-22,83.24612
1479859200000,2016-11-23,77.23656
1479945600000,2016-11-24,71.78087
1480032000000,2016-11-25,61.18723
1480291200000,2016-11-28,59.12479
1480377600000,2016-11-29,57.74984
1480464000000,2016-11-30,51.4628
1480550400000,2016-12-01,43.83237
1480636800000,2016-12-02,33.9835
1480896000000,2016-12-05,27.78389
1480982400000,2016-12-06,45.97359
1481068800000,2016-12-07,63.9824
1481155200000,2016-12-08,66.46446
1481241600000,2016-12-09,66.92871
1481500800000,2016-12-12,57.71441
1481587200000,2016-12-13,53.95246
1481673600000,2016-12-14,53.82545
1481760000000,2016-12-15,52.5503
1481846400000,2016-12-16,55.03354
1482105600000,2016-12-19,56.44213
1482192000000,2016-12-20,53.67746
1482278400000,2016-12-21,48.13065
1482364800000,2016-12-22,34.55624
1482451200000,2016-12-23,26.60892
1482710400000,2016-12-26,26.07262
1482796800000,2016-12-27,22.14363
1482883200000,2016-12-28,26.66718
1482969600000,2016-12-29,27.30193
1483056000000,2016-12-30,34.86792
1483401600000,2017-01-03,50.6962
1483488000000,2017-01-04,61.24839
1483574400000,2017-01-05,66.32243
1483660800000,2017-01-06,70.40545
1483920000000,2017-01-09,68.67606
1484006400000,2017-01-10,60.784
1484092800000,2017-01-11,60.52262
1484179200000,2017-01-12,61.40105
1484265600000,2017-01-13,59.68404
1484524800000,2017-01-16,54.37268
1484611200000,2017-01-17,63.33173
1484697600000,2017-01-18,63.64974
1484784000000,2017-01-19,52.68959
1484870400000,2017-01-20,50.51103
1485129600000,2017-01-23,46.49451
1485216000000,2017-01-24,38.68871
1485993600000,2017-02-02,36.0489
1486080000000,2017-02-03,54.80178
1486339200000,2017-02-06,60.60861
1486425600000,2017-02-07,63.93516
1486512000000,2017-02-08,72.92648
1486598400000,2017-02-09,75.42926
1486684800000,2017-02-10,66.9529
1486944000000,2017-02-13,73.62079
1487030400000,2017-02-14,69.19547
1487116800000,2017-02-15,64.58269
1487203200000,2017-02-16,57.34085
1487289600000,2017-02-17,55.58835
