timestamp,timestring,K9_D
1471564800000,2016-08-19,38.56229
1471824000000,2016-08-22,44.75577
1471910400000,2016-08-23,48.88476
1471996800000,2016-08-24,49.25651
1472083200000,2016-08-25,54.26626
1472169600000,2016-08-26,50.46317
1472428800000,2016-08-29,45.54686
1472515200000,2016-08-30,51.79316
1472601600000,2016-08-31,37.30651
1472688000000,2016-09-01,38.2043
1472774400000,2016-09-02,32.13618
1473033600000,2016-09-05,21.42412
1473120000000,2016-09-06,16.66367
1473206400000,2016-09-07,11.10911
1473292800000,2016-09-08,14.07281
1473379200000,2016-09-09,16.04861
1473465600000,2016-09-10,13.47691
1473638400000,2016-09-12,11.76245
1473724800000,2016-09-13,18.95274
1473811200000,2016-09-14,12.63516
1474243200000,2016-09-19,32.66591
1474329600000,2016-09-20,55.1106
1474416000000,2016-09-21,67.69283
1474502400000,2016-09-22,76.08097
1474588800000,2016-09-23,74.53014
1474848000000,2016-09-26,68.73444
1475107200000,2016-09-29,62.48962
1475193600000,2016-09-30,46.42167
1475452800000,2016-10-03,38.0907
1475539200000,2016-10-04,50.88396
1475625600000,2016-10-05,57.45206
1475712000000,2016-10-06,59.87003
1475798400000,2016-10-07,61.48202
1476144000000,2016-10-11,66.47818
1476230400000,2016-10-12,65.88745
1476316800000,2016-10-13,67.45438
1476403200000,2016-10-14,58.69509
1476662400000,2016-10-17,46.27298
1476748800000,2016-10-18,41.10501
1476835200000,2016-10-19,32.53157
1476921600000,2016-10-20,26.81594
1477008000000,2016-10-21,46.0824
1477267200000,2016-10-24,55.72164
1477353600000,2016-10-25,55.89773
1477440000000,2016-10-26,53.93182
1477526400000,2016-10-27,40.12123
1477612800000,2016-10-28,30.91418
1477872000000,2016-10-31,23.78407
1477958400000,2016-11-01,36.49097
1478044800000,2016-11-02,46.54951
1478131200000,2016-11-03,48.49332
1478217600000,2016-11-04,46.36397
1478476800000,2016-11-07,43.19004
1478563200000,2016-11-08,37.5653
1478649600000,2016-11-09,27.71021
1478736000000,2016-11-10,26.47351
1478822400000,2016-11-11,40.31568
1479081600000,2016-11-14,40.21045
1479168000000,2016-11-15,41.47367
1479254400000,2016-11-16,34.59355
1479340800000,2016-11-17,27.22907
1479427200000,2016-11-18,19.30217
1479686400000,2016-11-21,17.14161
1479772800000,2016-11-22,13.99187
1479859200000,2016-11-23,10.91522
1479945600000,2016-11-24,9.602389
1480032000000,2016-11-25,8.44243
1480291200000,2016-11-28,10.89146
1480377600000,2016-11-29,25.2097
1480464000000,2016-11-30,50.1398
1480550400000,2016-12-01,57.66895
1480636800000,2016-12-02,58.14295
1480896000000,2016-12-05,53.91348
1480982400000,2016-12-06,51.85142
1481068800000,2016-12-07,50.47672
1481155200000,2016-12-08,48.37981
1481241600000,2016-12-09,33.20557
1481500800000,2016-12-12,29.98021
1481587200000,2016-12-13,33.11814
1481673600000,2016-12-14,41.52322
1481760000000,2016-12-15,42.68217
1481846400000,2016-12-16,50.1215
1482105600000,2016-12-19,55.08105
1482192000000,2016-12-20,65.05405
1482278400000,2016-12-21,73.52809
1482364800000,2016-12-22,73.58014
1482451200000,2016-12-23,65.72009
1482710400000,2016-12-26,55.71815
1482796800000,2016-12-27,49.05018
1482883200000,2016-12-28,37.82825
1482969600000,2016-12-29,27.7829
1483056000000,2016-12-30,23.28385
1483401600000,2017-01-03,19.44415
1483488000000,2017-01-04,21.29606
1483574400000,2017-01-05,27.53067
1483660800000,2017-01-06,33.90927
1483920000000,2017-01-09,43.81824
1484006400000,2017-01-10,47.39396
1484092800000,2017-01-11,43.71713
1484179200000,2017-01-12,41.26591
1484265600000,2017-01-13,51.32024
1484524800000,2017-01-16,48.49923
1484611200000,2017-01-17,52.84563
1484697600000,2017-01-18,63.43552
1484784000000,2017-01-19,73.05952
1484870400000,2017-01-20,77.27775
1485129600000,2017-01-23,73.98226
1485216000000,2017-01-24,73.02522
1485993600000,2017-02-02,79.97597
1486080000000,2017-02-03,76.30582
1486339200000,2017-02-06,76.23286
1486425600000,2017-02-07,72.17023
1486512000000,2017-02-08,66.84007
1486598400000,2017-02-09,64.16789
1486684800000,2017-02-10,60.5275
1486944000000,2017-02-13,58.97911
1487030400000,2017-02-14,55.49588
1487116800000,2017-02-15,56.13306
1487203200000,2017-02-16,40.45235
1487289600000,2017-02-17,38.07935
