timestamp,timestring,K9_D
1471564800000,2016-08-19,15.09022
1471824000000,2016-08-22,12.21067
1471910400000,2016-08-23,14.80711
1471996800000,2016-08-24,13.475
1472083200000,2016-08-25,16.12617
1472169600000,2016-08-26,24.08411
1472428800000,2016-08-29,29.38941
1472515200000,2016-08-30,46.25954
1472601600000,2016-08-31,57.50629
1472688000000,2016-09-01,59.54963
1472774400000,2016-09-02,49.22359
1473033600000,2016-09-05,49.48239
1473120000000,2016-09-06,49.65493
1473206400000,2016-09-07,49.76995
1473292800000,2016-09-08,52.22755
1473379200000,2016-09-09,52.76711
1473465600000,2016-09-10,47.99859
1473638400000,2016-09-12,34.37998
1473724800000,2016-09-13,25.30091
1473811200000,2016-09-14,24.01012
1474243200000,2016-09-19,35.61459
1474329600000,2016-09-20,43.35089
1474416000000,2016-09-21,52.43001
1474502400000,2016-09-22,52.60035
1474588800000,2016-09-23,66.27255
1474848000000,2016-09-26,72.65392
1475107200000,2016-09-29,73.59318
1475193600000,2016-09-30,72.33257
1475452800000,2016-10-03,70.44394
1475539200000,2016-10-04,62.93485
1475625600000,2016-10-05,65.44142
1475712000000,2016-10-06,64.08215
1475798400000,2016-10-07,65.22144
1476144000000,2016-10-11,64.46862
1476230400000,2016-10-12,61.25864
1476316800000,2016-10-13,51.59178
1476403200000,2016-10-14,53.93475
1476662400000,2016-10-17,69.28983
1476748800000,2016-10-18,62.33904
1476835200000,2016-10-19,70.72603
1476921600000,2016-10-20,77.87985
1477008000000,2016-10-21,75.10831
1477267200000,2016-10-24,64.43118
1477353600000,2016-10-25,60.90284
1477440000000,2016-10-26,53.93524
1477526400000,2016-10-27,55.00444
1477612800000,2016-10-28,45.51316
1477872000000,2016-10-31,38.50536
1477958400000,2016-11-01,28.93822
1478044800000,2016-11-02,21.80788
1478131200000,2016-11-03,16.12589
1478217600000,2016-11-04,10.7506
1478476800000,2016-11-07,11.13532
1478563200000,2016-11-08,9.80449
1478649600000,2016-11-09,11.62106
1478736000000,2016-11-10,15.23036
1478822400000,2016-11-11,11.43561
1479081600000,2016-11-14,15.31603
1479168000000,2016-11-15,17.35353
1479254400000,2016-11-16,17.12456
1479340800000,2016-11-17,21.2203
1479427200000,2016-11-18,26.26805
1479686400000,2016-11-21,27.61304
1479772800000,2016-11-22,47.29757
1479859200000,2016-11-23,52.96027
1479945600000,2016-11-24,56.51902
1480032000000,2016-11-25,47.20318
1480291200000,2016-11-28,54.54576
1480377600000,2016-11-29,64.14163
1480464000000,2016-11-30,66.76108
1480550400000,2016-12-01,63.17407
1480636800000,2016-12-02,59.44937
1480896000000,2016-12-05,55.63293
1480982400000,2016-12-06,61.08861
1481068800000,2016-12-07,62.05905
1481155200000,2016-12-08,68.29578
1481241600000,2016-12-09,66.36387
1481500800000,2016-12-12,67.15924
1481587200000,2016-12-13,69.77287
1481673600000,2016-12-14,60.24074
1481760000000,2016-12-15,61.72908
1481846400000,2016-12-16,63.0277
1482105600000,2016-12-19,58.68511
1482192000000,2016-12-20,58.17101
1482278400000,2016-12-21,57.82828
1482364800000,2016-12-22,55.21883
1482451200000,2016-12-23,40.38397
1482710400000,2016-12-26,36.44645
1482796800000,2016-12-27,31.44047
1482883200000,2016-12-28,29.8492
1482969600000,2016-12-29,37.84816
1483056000000,2016-12-30,45.74492
1483401600000,2017-01-03,40.75302
1483488000000,2017-01-04,45.11738
1483574400000,2017-01-05,51.87315
1483660800000,2017-01-06,52.5308
1483920000000,2017-01-09,52.96923
1484006400000,2017-01-10,44.28719
1484092800000,2017-01-11,41.06328
1484179200000,2017-01-12,38.48663
1484265600000,2017-01-13,38.15773
1484524800000,2017-01-16,36.54958
1484611200000,2017-01-17,33.00834
1484697600000,2017-01-18,29.41295
1484784000000,2017-01-19,34.42343
1484870400000,2017-01-20,35.29464
1485129600000,2017-01-23,46.98655
1485216000000,2017-01-24,53.54659
1485993600000,2017-02-02,55.14216
1486080000000,2017-02-03,57.27425
1486339200000,2017-02-06,65.96062
1486425600000,2017-02-07,68.97377
1486512000000,2017-02-08,72.83436
1486598400000,2017-02-09,66.14882
1486684800000,2017-02-10,70.2253
1486944000000,2017-02-13,78.18941
1487030400000,2017-02-14,69.77332
1487116800000,2017-02-15,59.01555
1487203200000,2017-02-16,43.04739
1487289600000,2017-02-17,44.74763
