timestamp,timestring,K9_D
1471392000000,2016-08-17,79.91544
1471478400000,2016-08-18,76.35388
1471564800000,2016-08-19,71.89024
1471824000000,2016-08-22,68.91448
1471910400000,2016-08-23,68.33884
1471996800000,2016-08-24,65.87173
1472083200000,2016-08-25,66.83115
1472169600000,2016-08-26,60.66522
1472428800000,2016-08-29,61.1982
1472515200000,2016-08-30,60.29564
1472601600000,2016-08-31,65.63568
1472688000000,2016-09-01,63.32232
1472774400000,2016-09-02,66.12795
1473033600000,2016-09-05,64.26073
1473120000000,2016-09-06,65.64751
1473206400000,2016-09-07,67.44922
1473292800000,2016-09-08,73.03633
1473379200000,2016-09-09,74.81705
1473465600000,2016-09-10,62.49067
1473638400000,2016-09-12,62.77158
1473724800000,2016-09-13,63.68681
1473811200000,2016-09-14,58.54984
1474243200000,2016-09-19,53.97578
1474329600000,2016-09-20,54.82445
1474416000000,2016-09-21,68.29563
1474502400000,2016-09-22,65.73242
1474588800000,2016-09-23,60.48828
1474848000000,2016-09-26,59.01239
1475107200000,2016-09-29,48.33628
1475193600000,2016-09-30,41.21888
1475452800000,2016-10-03,28.57217
1475539200000,2016-10-04,21.19866
1475625600000,2016-10-05,23.27224
1475712000000,2016-10-06,23.04171
1475798400000,2016-10-07,15.36114
1476144000000,2016-10-11,12.20155
1476230400000,2016-10-12,9.843776
1476316800000,2016-10-13,11.25002
1476403200000,2016-10-14,10.06412
1476748800000,2016-10-18,6.709413
1476835200000,2016-10-19,4.472942
1476921600000,2016-10-20,6.173455
1477008000000,2016-10-21,11.07535
1477267200000,2016-10-24,14.34328
1477353600000,2016-10-25,20.29666
1477440000000,2016-10-26,24.26557
1477526400000,2016-10-27,25.51039
1477612800000,2016-10-28,24.69925
1477872000000,2016-10-31,32.46622
1478044800000,2016-11-02,23.31079
1478131200000,2016-11-03,17.09089
1478217600000,2016-11-04,28.85423
1478476800000,2016-11-07,32.72821
1478563200000,2016-11-08,31.3426
1478649600000,2016-11-09,28.03788
1478736000000,2016-11-10,29.80301
1478822400000,2016-11-11,29.12793
1479081600000,2016-11-14,36.87893
1479168000000,2016-11-15,40.45898
1479254400000,2016-11-16,42.41983
1479340800000,2016-11-17,39.06418
1479427200000,2016-11-18,36.82708
1479686400000,2016-11-21,34.3553
1479772800000,2016-11-22,31.72707
1479859200000,2016-11-23,34.87688
1479945600000,2016-11-24,29.91792
1480032000000,2016-11-25,39.38969
1480291200000,2016-11-28,37.37091
1480377600000,2016-11-29,40.46943
1480464000000,2016-11-30,53.64629
1480550400000,2016-12-01,62.43085
1480636800000,2016-12-02,55.14715
1480896000000,2016-12-05,50.90616
1480982400000,2016-12-06,41.11694
1481068800000,2016-12-07,37.15489
1481155200000,2016-12-08,30.41095
1481241600000,2016-12-09,22.32525
1481500800000,2016-12-12,16.81588
1481587200000,2016-12-13,12.16295
1481673600000,2016-12-14,8.108635
1481760000000,2016-12-15,5.405756
1481846400000,2016-12-16,6.381639
1482105600000,2016-12-19,4.254426
1482192000000,2016-12-20,2.836284
1482278400000,2016-12-21,3.74268
1482364800000,2016-12-22,9.43956
1482451200000,2016-12-23,7.742296
1482710400000,2016-12-26,9.328238
1482796800000,2016-12-27,10.98078
1482883200000,2016-12-28,7.320521
1482969600000,2016-12-29,29.88035
1483056000000,2016-12-30,46.236
1483401600000,2017-01-03,48.36784
1483488000000,2017-01-04,35.75394
1483574400000,2017-01-05,27.34468
1483660800000,2017-01-06,22.67416
1483920000000,2017-01-09,38.44947
1484006400000,2017-01-10,48.96634
1484092800000,2017-01-11,44.31084
1484179200000,2017-01-12,33.24434
1484265600000,2017-01-13,25.86668
1484524800000,2017-01-16,35.76294
1484611200000,2017-01-17,23.84196
1484697600000,2017-01-18,15.89464
1484784000000,2017-01-19,12.26307
1484870400000,2017-01-20,8.175378
1485129600000,2017-01-23,7.302073
1485216000000,2017-01-24,4.868048
1485993600000,2017-02-02,31.02321
1486080000000,2017-02-03,34.57107
1486339200000,2017-02-06,41.22918
1486425600000,2017-02-07,48.69817
1486512000000,2017-02-08,65.79878
1486598400000,2017-02-09,77.19919
1486684800000,2017-02-10,80.295
1486944000000,2017-02-13,82.35883
1487030400000,2017-02-14,78.86427
1487116800000,2017-02-15,81.7429
1487203200000,2017-02-16,84.70365
1487289600000,2017-02-17,76.89923
